0.11969,-1.0526,0.08671,-0.528,-2.246,-0.261,0.804,-0.249,0.416,0.422233601,5
0.10544,-1.01029,0.2276,-0.968,-2.419,-0.328,0.988,-0.484,0.774,0.426777165,5
0.13017,-0.95825,0.16552,-0.331,-1.9,-0.252,0.71,-0.484,0.531,0.320449925,5
0.18225,-1.03682,0.07118,-0.657,-2.918,-0.381,1.035,-0.155,0.528,0.498827605,5
0.19285,-1.02343,0.06402,-0.833,-2.947,-0.481,0.877,-0.349,0.669,0.484928217,5
0.14109,-0.9071,0.08288,-0.604,-2.83,-0.628,0.853,-0.132,0.68,0.409088521,5
0.11811,-1.06247,0.04024,-0.548,-2.636,-0.434,0.801,-0.161,0.367,0.459804643,5
0.09419,-1.08781,0.18543,-0.894,-2.534,-0.252,0.924,-0.246,0.716,0.490347845,5
0.16989,-0.98617,0.20416,-0.117,-1.575,-0.22,0.49,-0.68,0.501,0.33245656,5
0.15665,-0.96672,0.04667,-0.563,-2.757,-0.252,1.211,0.548,0.39,0.494639373,5
0.21364,-1.00234,0.08817,-0.977,-2.522,-0.416,1.155,-0.199,0.569,0.471369789,5
0.14255,-0.96413,0.09756,-0.434,-2.51,-0.273,1.161,-0.323,0.399,0.374199155,5
0.11629,-1.07481,0.02018,-0.519,-2.54,-0.255,0.76,-0.032,0.22,0.421729323,5
0.11899,-1.05509,0.1943,-0.692,-2.214,-0.24,0.974,-0.141,0.815,0.471912865,5
0.16425,-0.98888,0.20592,-0.255,-1.51,-0.287,0.71,-0.636,0.795,0.339693653,5
0.15604,-0.94594,0.01928,-0.402,-2.129,-0.361,0.853,-0.51,0.337,0.312555362,5
0.2345,-0.97673,0.04099,-0.378,-2.264,-0.226,1.478,0.422,0.396,0.480974718,5
0.19639,-0.97542,0.05047,-1.047,-2.757,-0.399,1.056,-0.12,0.504,0.494065691,5
0.23297,-1.05688,0.04864,-0.519,-2.317,-0.302,1.147,0.114,0.405,0.527143315,5
0.08405,-1.06664,0.14328,-0.56,-2.44,-0.326,0.974,-0.563,0.598,0.417139128,5
0.12418,-0.99283,0.23896,-0.428,-1.56,-0.015,0.619,-0.657,0.654,0.340279284,5
0.114,-0.968,-0.311,0.114,-0.968,-0.311,0.114,-0.968,-0.311,0.198773467,6
0.13363,-1.05023,-0.21059,-0.144,-1.845,-0.771,0.642,-0.493,0.238,0.309901683,6
0.08082,-0.97216,-0.18038,-0.158,-1.496,-0.68,0.601,-0.636,0.076,0.233428491,6
0.10086,-1.01146,-0.17607,-0.103,-1.821,-0.531,0.487,-0.642,0.117,0.261885478,6
0.06003,-1.01234,-0.20994,-0.217,-2.053,-0.63,0.361,-0.425,0.009,0.272965669,6
0.05398,-0.94846,-0.22086,-0.196,-1.845,-0.689,0.446,-0.554,0.029,0.229492935,6
0.07614,-0.96839,-0.21748,-0.17,-1.806,-0.727,0.431,-0.493,0.296,0.2581275,6
0.05213,-1.05992,-0.21301,-0.284,-2.114,-0.777,0.657,-0.434,0.129,0.325719875,6
0.04869,-1.04932,-0.09291,-0.141,-1.701,-0.311,0.214,-0.651,0.188,0.268269829,6
0.12264,-0.967,-0.20321,-0.088,-1.783,-0.601,0.446,-0.604,0.044,0.245583606,6
0.05579,-0.98564,-0.2141,-0.202,-1.974,-0.654,0.501,-0.46,0.299,0.255480445,6
0.05599,-0.99264,-0.20211,-0.17,-1.836,-0.724,0.587,-0.455,0.111,0.259732437,6
0.08064,-0.98097,-0.19815,-0.185,-2.003,-0.783,0.487,-0.507,0.147,0.271883058,6
0.06119,-1.02562,-0.19219,-0.188,-1.865,-0.633,0.37,-0.648,0.252,0.27627855,6
0.08611,-0.97885,-0.2039,-0.176,-1.68,-0.625,0.478,-0.51,0.126,0.265252744,6
0.02126,-1.08874,-0.19087,-0.299,-2.155,-0.748,0.804,-0.519,0.038,0.33179461,6
0.09997,-1.01463,-0.08153,-0.135,-1.466,-0.358,0.37,-0.701,0.211,0.26234814,6
0.1226,-1.01257,-0.18995,-0.12,-1.61,-0.604,0.469,-0.716,0.067,0.260910641,6
0.09297,-0.99713,-0.19653,-0.199,-2.044,-0.587,0.452,-0.519,0.188,0.28113917,6
0.07317,-1.00763,-0.18421,-0.232,-1.953,-0.595,0.39,-0.51,0.267,0.286827871,6
0.05884,-1.00273,-0.17739,-0.249,-1.897,-0.66,0.299,-0.548,0.299,0.285657788,6
0.04741,-1.00131,-0.17426,-0.226,-1.959,-0.663,0.534,-0.613,0.258,0.27084874,6
0.05865,-1.01975,-0.18556,-0.235,-2.372,-0.71,0.428,-0.49,0.138,0.302998266,6
-0.00679,-1.0408,-0.17588,-0.452,-1.997,-0.777,0.716,-0.446,0.126,0.315627725,6
0.08627,-1.02005,-0.01986,-0.279,-1.692,-0.425,0.399,-0.504,0.273,0.290960668,6
0.07498,-0.93608,-0.10073,-0.144,-1.434,-0.337,0.343,-0.701,0.114,0.212640941,6
0.06637,-1.038,-0.19161,-0.24,-2.023,-0.695,0.475,-0.522,0.217,0.274866484,6
0.06471,-1.01926,-0.17105,-0.232,-1.672,-0.581,0.305,-0.537,0.214,0.267154321,6
0.06882,-1.02277,-0.17883,-0.114,-1.677,-0.581,0.402,-0.578,0.132,0.265125546,6
0.07235,-1.01073,-0.20114,-0.129,-1.883,-0.695,0.393,-0.548,0.326,0.271432402,6
0.05097,-0.97645,-0.1601,-0.188,-1.88,-0.504,0.434,-0.496,0.355,0.244525934,6
0.04437,-1.00909,-0.19727,-0.27,-1.985,-0.648,0.408,-0.493,0.367,0.28411671,6
0.02696,-1.05548,-0.16158,-0.493,-1.894,-0.713,0.88,-0.463,0.129,0.324304893,6
0.11286,-0.99834,-0.12356,-0.082,-1.589,-0.428,0.331,-0.551,0.167,0.253407899,6
0.10177,-0.94521,-0.2079,-0.144,-1.85,-0.789,0.507,-0.525,0.012,0.243702395,6
0.07522,-1.00363,-0.21063,-0.17,-1.613,-0.598,0.469,-0.589,0.067,0.252961496,6
0.07788,-1.01177,-0.22064,-0.117,-1.894,-0.63,0.548,-0.633,0.07,0.263704347,6
0.05338,-1.0376,-0.16848,-0.158,-1.815,-0.566,0.545,-0.724,0.246,0.268952293,6
0.04878,-0.98871,-0.21376,-0.246,-1.762,-0.616,0.475,-0.507,0.111,0.244807658,6
0.06814,-0.98161,-0.20295,-0.182,-1.836,-0.698,0.419,-0.595,0.132,0.252516308,6
-0.00192,-0.99132,-0.21387,-0.346,-1.721,-0.718,0.721,-0.569,-0.029,0.238044501,6
0.10797,-1.06047,-0.15731,-0.214,-2.132,-0.897,0.487,-0.566,0.144,0.317637899,6
0.11143,-0.95728,-0.16717,-0.132,-1.507,-0.469,0.334,-0.663,0,0.226502762,6
0.0701,-1.03376,-0.22251,-0.155,-1.73,-0.713,0.457,-0.648,0.103,0.270070781,6
0.0519,-1.01438,-0.20918,-0.141,-1.651,-0.633,0.528,-0.61,0.111,0.256901974,6
0.0691,-0.98085,-0.16887,-0.205,-1.68,-0.557,0.528,-0.584,0.067,0.24247268,6
0.06712,-0.97768,-0.20133,-0.161,-1.683,-0.61,0.472,-0.56,0.114,0.242281739,6
0.03686,-0.98706,-0.19723,-0.126,-1.695,-0.548,0.475,-0.595,0.232,0.229057789,6
0.05042,-0.99402,-0.21274,-0.085,-1.648,-0.604,0.499,-0.68,0.059,0.240800188,6
-0.03738,-1.03887,-0.19244,-0.437,-1.836,-0.754,0.977,-0.639,0.056,0.265406274,6
0.10913,-1.06677,-0.08414,-0.188,-1.551,-0.39,0.487,-0.625,0.173,0.297023544,6
0.12018,-0.94357,-0.13912,-0.088,-1.628,-0.604,0.513,-0.73,0.097,0.227692719,6
0.04677,-0.99442,-0.17015,-0.111,-1.739,-0.63,0.255,-0.49,0.141,0.244357619,6
0.06914,-0.99173,-0.20886,-0.191,-1.598,-0.534,0.478,-0.686,0.138,0.238136496,6
0.06429,-0.99683,-0.18809,-0.287,-2.023,-0.61,0.563,-0.507,0.191,0.273335025,6
0.05038,-1.01639,-0.19998,-0.088,-1.713,-0.575,0.32,-0.625,0.062,0.259672077,6
0.0553,-0.99742,-0.18993,-0.144,-1.839,-0.669,0.364,-0.504,0.202,0.270631325,6
-0.00637,-0.99704,-0.18759,-0.504,-1.927,-0.654,0.557,-0.381,0.158,0.270168783,6
0.12228,-1.10355,-0.07716,-0.17,-2.164,-0.396,0.528,-0.463,0.17,0.357694649,6
0.13312,-1.01068,-0.10818,-0.12,-1.531,-0.337,0.405,-0.727,0.085,0.261454365,6
0.08787,-0.98487,-0.14214,-0.088,-1.669,-0.63,0.507,-0.71,0.267,0.24933827,6
0.07649,-0.97159,-0.15471,-0.205,-1.622,-0.584,0.551,-0.622,0.161,0.238953458,6
0.0993,-1.03831,-0.09827,-0.067,-1.683,-0.44,0.387,-0.663,0.243,0.288290966,6
0.07583,-1.03416,-0.19476,-0.158,-1.73,-0.604,0.504,-0.639,0.114,0.270451951,6
0.08514,-1.0137,-0.16313,-0.091,-1.628,-0.657,0.475,-0.537,0.176,0.269786802,6
0.05849,-0.95028,-0.17431,-0.12,-1.639,-0.452,0.557,-0.566,0.097,0.21891737,6
-0.00156,-1.00577,-0.19511,-0.232,-1.801,-0.68,0.446,-0.622,0.158,0.238139504,6
0.13829,-1.03445,-0.27206,-0.375,-2.056,-0.962,0.997,-0.507,0.062,0.32851073,6
0.11353,-0.98592,-0.24196,-0.012,-1.088,-0.302,0.202,-0.842,-0.182,0.211989051,6
0.09885,-0.99391,-0.22233,0.073,-1.012,-0.246,0.155,-0.977,-0.199,0.211180009,6
0.08803,-0.98464,-0.26098,0.076,-0.997,-0.276,0.1,-0.977,-0.232,0.200300085,6
0.08284,-0.98537,-0.26043,0.07,-0.997,-0.273,0.097,-0.977,-0.252,0.198960702,6
0.09097,-0.98157,-0.27135,0.082,-0.988,-0.282,0.103,-0.974,-0.258,0.199128137,6
0.08569,-0.98256,-0.26712,0.07,-0.991,-0.276,0.097,-0.974,-0.255,0.19818504,6
0.07816,-0.98351,-0.26862,0.07,-0.991,-0.276,0.085,-0.974,-0.255,0.196056106,6
0.08968,-0.96798,-0.31719,0.073,-0.988,-0.367,0.103,-0.953,-0.267,0.190710224,6
0.10047,-0.96158,-0.33206,0.088,-0.974,-0.355,0.111,-0.947,-0.305,0.190872107,6
0.10026,-0.95822,-0.34121,0.091,-0.974,-0.358,0.111,-0.947,-0.311,0.189144315,6
0.10455,-0.96701,-0.31889,0.097,-0.974,-0.343,0.111,-0.956,-0.29,0.194900612,6
0.06551,-0.94396,-0.32055,-0.038,-1.018,-0.381,0.147,-0.771,-0.161,0.176058698,6
0.0884,-1.02205,-0.19012,-0.12,-2.358,-0.51,0.478,-0.742,0.466,0.27504643,6
0.04625,-0.9311,-0.22704,-0.205,-1.648,-0.698,0.516,-0.595,0.205,0.208652461,6
0.07512,-1.00342,-0.20181,-0.158,-1.971,-0.68,0.543,-0.651,0.226,0.268242751,6
0.0748,-1.01574,-0.21686,-0.1,-2.12,-0.633,0.355,-0.607,0.196,0.270090878,6
0.07483,-1.01252,-0.20224,-0.176,-2.067,-0.554,0.674,-0.534,0.176,0.277082672,6
0.08369,-1.00356,-0.19663,-0.334,-2.393,-0.748,0.677,-0.525,0.311,0.304775845,6
-0.01664,-1.05203,-0.1847,-0.39,-2.367,-0.701,0.739,-0.548,0.138,0.29742228,6
0.08626,-1.01706,-0.11749,-0.37,-1.707,-0.352,0.402,-0.628,0.173,0.267117276,6
0.12436,-0.94462,-0.18494,-0.188,-1.499,-0.516,0.56,-0.592,0.029,0.231439487,6
0.09224,-0.97392,-0.22986,-0.12,-1.985,-0.724,0.346,-0.504,0.147,0.2579512,6
0.08485,-1.01216,-0.1981,-0.173,-1.968,-0.639,0.493,-0.496,0.205,0.279583804,6
0.10202,-1.01749,-0.23388,-0.076,-1.853,-0.704,0.434,-0.595,0.161,0.279662812,6
0.06244,-1.0222,-0.20589,-0.085,-1.695,-0.645,0.419,-0.56,0.214,0.256003807,6
0.04532,-0.99357,-0.19518,-0.182,-1.83,-0.771,0.551,-0.56,0.188,0.254487133,6
0.07497,-0.95355,-0.18757,-0.1,-1.751,-0.669,0.557,-0.422,0.076,0.247282531,6
0.07852,-1.01972,-0.04211,0.067,-1.026,-0.053,0.088,-1.009,-0.032,0.242648439,7
0.07796,-1.02063,-0.04118,0.059,-1.032,-0.047,0.094,-1.012,-0.032,0.243105385,7
0.08566,-1.02045,-0.0299,0.067,-1.032,-0.041,0.103,-1.012,-0.023,0.247303544,7
0.07711,-1.02062,-0.03392,0.059,-1.032,-0.047,0.094,-1.009,-0.023,0.244305017,7
0.08077,-1.0181,-0.05087,0.067,-1.026,-0.053,0.094,-1.006,-0.029,0.240862488,7
0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.24074136,7
0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.082,-1.018,-0.053,0.24074136,7
0.08187,-1.02094,-0.03582,0.059,-1.032,-0.056,0.103,-1.012,-0.018,0.245402497,7
0.09267,-1.02046,-0.02399,0.076,-1.038,-0.038,0.111,-1.009,-0.015,0.250380962,7
0.11471,-1.01415,-0.02548,0.1,-1.032,-0.053,0.138,-0.977,-0.015,0.25330232,7
0.03637,-0.94749,-0.01786,-0.578,-2.578,-0.481,0.551,-0.138,0.824,0.309549523,7
-0.00461,-1.01373,-0.13049,-0.95,-3.065,-0.777,0.707,0.255,1.032,0.482789438,7
0.06672,-1.02539,-0.08753,-0.742,-2.906,-0.724,0.865,0.314,0.971,0.422778571,7
0.07683,-1.13486,0.28277,-0.824,-2.232,-0.273,1.053,-0.537,1.267,0.537213468,7
0.07849,-0.93222,-0.07063,-0.61,-2.522,-0.633,0.997,0.185,0.569,0.388102748,7
0.07301,-0.97831,-0.13501,-1.076,-2.484,-0.587,0.733,0.026,0.718,0.40002882,7
0.01083,-1.15896,0.10148,-0.933,-2.328,-0.695,0.812,-0.282,0.915,0.486598271,7
0.03088,-0.95147,0.07205,-0.657,-2.161,-0.575,0.836,0.088,0.909,0.35568904,7
0.08848,-0.95548,-0.08633,-0.918,-2.736,-0.859,0.906,0.047,0.947,0.439254442,7
0.04657,-1.05708,-0.08203,-0.771,-2.918,-0.968,0.554,0.282,0.997,0.520529419,7
0.01308,-1.1253,0.20646,-0.683,-2.959,-0.554,1.188,-0.334,1.56,0.511717927,7
0.10934,-0.95177,-0.0014,-0.836,-2.801,-0.757,0.871,0.299,0.915,0.414010248,7
0.06887,-1.00896,-0.09617,-0.595,-2.537,-0.768,0.748,0.196,0.384,0.398429074,7
0.05356,-1.018,-0.07623,-0.78,-2.276,-0.642,0.85,0.138,0.716,0.413236225,7
0.10666,-1.0932,0.16663,-0.396,-2.751,-0.455,0.71,-0.085,1.701,0.506313436,7
0.06893,-0.95465,-0.03211,-0.54,-2.196,-0.566,1.167,-0.255,0.815,0.322670957,7
0.10845,-1.00401,-0.05943,-0.739,-2.754,-0.604,0.842,0.314,0.648,0.481300931,7
0.03007,-1.01882,-0.13995,-0.88,-2.751,-0.824,0.718,0.282,0.672,0.433920848,7
0.02134,-1.11304,0.13973,-0.625,-3.355,-0.584,1.358,0.372,1.481,0.539439651,7
0.14868,-0.96929,0.09713,-0.428,-2.29,-0.46,0.695,-0.106,0.46,0.362803747,7
0.05628,-1.00994,-0.13856,-0.956,-2.575,-0.704,0.578,0.05,0.434,0.42418362,7
0.05547,-0.99411,-0.07745,-0.804,-3.551,-0.862,1.009,0.196,1.372,0.54135353,7
0.06114,-1.12949,0.16015,-0.871,-2.833,-0.663,1.402,-0.059,1.443,0.573361467,7
0.1393,-0.93811,0.06903,-0.551,-2.232,-0.956,0.672,0.167,0.783,0.374773778,7
0.08543,-1.01295,-0.04436,-0.836,-2.953,-0.974,0.754,0.138,1.023,0.527909329,7
0.08111,-0.93518,-0.13343,-0.968,-2.921,-0.894,0.695,0.114,0.786,0.458405644,7
0.00511,-1.16316,0.08094,-0.889,-2.214,-0.68,1.167,-0.152,1.012,0.499264116,7
0.17822,-0.96975,0.14756,-0.381,-3.126,-0.176,0.918,0.179,0.938,0.425414306,7
0.04333,-0.96666,-0.09366,-0.804,-2.959,-0.745,0.965,0.229,0.733,0.449174886,7
0.02911,-0.95093,-0.10506,-1.346,-3.499,-1.038,0.906,0.859,1.056,0.622176803,7
0.13058,-1.18519,-0.00605,-0.449,-3.748,-0.924,0.933,0.343,1.299,0.692383807,7
-0.00417,-0.97033,-0.17055,-0.308,-1.865,-0.648,0.452,-0.437,0.513,0.222874565,7
0.08999,-1.01809,-0.06201,-0.029,-1.103,-0.141,0.185,-0.944,0.097,0.243217868,7
0.06566,-1.0188,-0.06764,0.041,-1.032,-0.082,0.117,-1.006,-0.047,0.234124447,7
0.05693,-1.01965,-0.06303,0.038,-1.032,-0.076,0.085,-1.009,-0.044,0.232908304,7
0.05156,-1.02052,-0.05971,0.029,-1.032,-0.073,0.073,-1.012,-0.044,0.232479309,7
0.07826,-1.01919,-0.04656,0.026,-1.035,-0.073,0.111,-1.006,-0.026,0.241714512,7
0.10812,-1.01952,-0.02841,0.088,-1.026,-0.047,0.129,-1.012,-0.015,0.253403696,7
0.10574,-1.01923,-0.02914,0.088,-1.041,-0.053,0.117,-1.003,-0.012,0.252448688,7
0.10497,-1.01909,-0.03177,0.085,-1.026,-0.044,0.126,-1.006,-0.018,0.251661561,7
0.10703,-1.02002,-0.02759,0.094,-1.026,-0.041,0.123,-1.012,-0.018,0.253451193,7
0.11216,-1.01836,-0.02718,0.085,-1.032,-0.038,0.129,-1.006,-0.015,0.25421771,7
0.12786,-1.01634,-0.02232,0.103,-1.041,-0.056,0.158,-0.979,-0.003,0.258778943,7
0.01847,-0.97134,-0.03041,-0.824,-2.804,-0.754,0.481,0.326,0.299,0.358628063,7
0.05858,-0.98204,-0.11876,-1.158,-2.804,-0.944,1.065,0.44,0.962,0.507596008,7
-0.00064,-1.01173,-0.05677,-0.771,-3.22,-0.642,0.839,0.258,1.1,0.432694618,7
0.06679,-1.16138,0.17871,-0.85,-2.375,-0.481,1.194,0.334,1.299,0.630854101,7
0.0788,-0.90249,0.00027,-0.757,-3.05,-0.589,0.853,0.39,0.824,0.428758993,7
0.05543,-1.05301,-0.07705,-0.718,-3.088,-0.674,0.798,0.372,0.815,0.472914929,7
0.05069,-1.06531,-0.06239,-1.032,-2.9,-0.795,1.279,0.724,0.742,0.624060926,7
0.08702,-1.03423,0.1875,-0.704,-2.287,-0.284,0.818,0.22,0.997,0.539176047,7
0.08955,-0.97765,-0.00685,-0.698,-3.097,-0.642,0.894,0.437,0.809,0.526389983,7
0.03828,-1.0096,-0.05055,-1.065,-3.786,-0.724,0.909,0.806,0.962,0.6067636,7
0.03739,-1.01787,-0.05489,-1.364,-3.9,-0.9,1.331,0.839,0.862,0.704461941,7
0.0625,-1.05963,0.17771,-0.487,-2.783,-0.34,0.71,0.328,1.581,0.555554689,7
0.04816,-0.97172,-0.00475,-0.953,-3.54,-0.827,0.804,0.645,1.047,0.619226555,7
0.04422,-0.93546,-0.05454,-1.111,-3.123,-0.997,1.191,0.472,0.918,0.611882949,7
0.00262,-1.07686,-0.05279,-1.46,-3.003,-0.689,1.003,0.422,1.056,0.615469102,7
0.07562,-1.16437,0.16538,-0.639,-2.246,-0.399,1.12,0.226,0.657,0.587388809,7
0.11519,-0.85448,0.02497,-0.918,-2.777,-0.557,1.249,0.076,0.748,0.447697447,7
0.02916,-1.00714,-0.06831,-1.164,-2.68,-0.768,1.205,0.381,0.856,0.582109185,7
0.05324,-1.05437,-0.05472,-1.094,-2.965,-1.003,1.258,0.147,0.941,0.63635166,7
-0.02686,-1.08222,0.10855,-1.628,-2.71,-0.416,1.267,0.727,1.103,0.544396251,7
0.11897,-0.9957,0.09018,-1.246,-3.103,-0.786,1.161,0.663,0.962,0.632810204,7
0.07513,-0.98646,-0.1135,-0.991,-2.997,-0.762,1.15,0.419,0.654,0.559681262,7
-0.00041,-1.02438,-0.07687,-1.035,-3.956,-0.938,1.422,0.478,0.859,0.662911169,7
0.09191,-1.07367,0.18283,-1.49,-3.249,-0.974,1.176,0.71,1.947,0.716073653,7
0.12957,-0.95395,0.04369,-0.883,-2.434,-0.504,0.982,0.572,0.804,0.450655743,7
0.03819,-0.98753,-0.05269,-1.003,-3.15,-0.745,1.167,0.387,1.015,0.603914839,7
0.03605,-1.0379,-0.01261,-0.871,-3.704,-0.71,1.079,0.862,1.346,0.661869067,7
0.05282,-1.10039,0.0733,-1.191,-2.765,-0.698,0.724,-0.135,1.202,0.537890131,7
0.13133,-0.93806,0.07705,-0.677,-3.61,-1.132,1.317,0.66,1.543,0.622227333,7
0.05084,-1.03418,-0.00713,-1.293,-3.856,-0.947,1.601,1.194,1.132,0.855642494,7
0.04119,-0.92785,-0.0612,-1.109,-3.17,-0.859,1.097,0.419,0.991,0.583200386,7
0.06349,-1.1117,-0.08352,-1.364,-3.026,-1.003,1.238,0.422,1.469,0.536375676,7
0.1192,-1.02725,-0.02205,0.023,-1.323,-0.22,0.226,-0.768,0.073,0.265322628,7
0.0884,-1.02023,-0.03674,0.038,-1.047,-0.067,0.167,-0.988,-0.015,0.24696708,7
0.07607,-1.01977,-0.04906,0.056,-1.035,-0.067,0.097,-1.003,-0.032,0.240733117,7
0.0699,-1.02142,-0.04345,0.026,-1.038,-0.067,0.094,-1.006,-0.026,0.240923303,7
-0.11598,-1.01892,-0.10788,-0.566,-1.762,-0.487,0.499,-0.516,0.801,0.236177685,7
-0.14763,-0.98041,-0.14994,-0.557,-1.455,-0.71,0.557,-0.405,0.569,0.222788629,7
-0.13708,-0.99939,-0.13876,-0.528,-1.463,-0.798,0.534,-0.545,0.845,0.238992111,7
-0.11411,-0.99134,-0.1503,-0.44,-1.604,-0.534,0.463,-0.472,0.718,0.225208879,7
-0.17224,-1.04581,-0.11465,-0.628,-1.636,-0.534,0.232,-0.522,0.736,0.242621598,7
-0.1722,-1.02797,0.05579,-0.513,-1.457,-0.314,0.217,-0.663,0.886,0.260327259,7
-0.03448,0.98108,-0.08041,-0.161,0.962,-0.199,0,1.023,-0.053,0.241256653,8
-0.03678,0.91911,-0.08685,-1.067,0.1,-0.428,0.302,1.889,0.302,0.258754991,8
-0.08788,0.98308,-0.19439,-1.067,0.217,-0.628,0.815,2.229,0.545,0.454727585,8
-0.06387,0.95116,-0.13774,-0.85,0.009,-0.754,0.34,2.49,0.27,0.419551707,8
-0.01411,0.94114,-0.13736,-0.85,0.012,-0.569,0.402,2.437,0.504,0.384776181,8
-0.05009,1.01292,-0.20983,-0.974,0.062,-0.54,0.331,2.372,0.182,0.420525003,8
0.07871,0.98751,-0.15798,-0.493,0.135,-0.469,0.566,1.977,0.229,0.342310778,8
-0.01851,0.99862,-0.0547,-0.528,0.54,-0.343,0.601,1.812,0.214,0.276249614,8
-0.0804,0.92038,-0.09681,-0.622,0.082,-0.674,0.264,2.129,0.191,0.29796103,8
-0.05683,0.96954,-0.1113,-0.836,0.067,-0.801,0.49,2.12,0.487,0.372100433,8
-0.03141,0.93473,-0.14689,-0.689,0.214,-0.528,0.364,2.144,0.296,0.346464892,8
-0.03966,1.02072,-0.21645,-0.507,0.276,-0.516,0.314,2.091,0.047,0.402246996,8
-0.02556,0.88947,-0.18853,-0.736,0.147,-0.815,0.331,2.076,0.141,0.354294974,8
0.03531,1.08317,-0.14503,-0.953,0.422,-0.487,0.487,2.141,0.176,0.395263762,8
-0.03318,0.9475,-0.02738,-0.328,0.639,-0.32,0.478,1.531,0.199,0.237671908,8
-0.05496,0.89414,-0.10879,-0.795,0.176,-0.619,0.651,1.912,0.188,0.286576584,8
-0.05196,1.05504,-0.17518,-0.786,0.147,-0.686,0.384,2.279,0.296,0.45212741,8
-0.04016,0.88922,-0.12853,-0.85,0.279,-0.584,0.563,2.126,0.29,0.329752086,8
-0.05096,1.05363,-0.14704,-0.859,0.202,-0.633,0.487,2.126,0.24,0.433315043,8
-0.00931,0.86712,-0.16581,-0.815,0.129,-0.66,0.355,2.208,0.375,0.340496056,8
0.05708,1.04451,-0.16416,-0.551,0.378,-0.457,0.563,2.202,-0.009,0.363382531,8
-0.00191,1.01875,0.03682,-0.387,0.666,-0.375,0.358,1.581,0.255,0.25341755,8
-0.0729,0.9507,-0.10682,-0.628,0.364,-0.672,0.428,2.205,0.182,0.311074127,8
-0.05692,0.90804,-0.07344,-1.012,0.129,-0.581,0.636,2.205,0.46,0.360010791,8
-0.02052,1.05937,-0.10452,-0.572,0.32,-0.543,0.284,2.411,0.457,0.421838248,8
-0.06662,0.92959,-0.14988,-0.592,0.29,-0.531,0.249,2.317,0.1,0.352790767,8
-0.01444,0.93376,-0.16173,-0.689,0.328,-0.487,0.355,2.223,0.317,0.335199996,8
0.0031,1.02097,-0.24538,-0.692,0.22,-0.633,0.513,2.595,0.056,0.43657723,8
0.03146,1.0074,-0.0013,-0.408,0.566,-0.51,0.587,1.701,0.255,0.264826132,8
0.01454,0.90386,-0.11491,-0.188,0.548,-0.367,0.24,1.757,0.097,0.233830904,8
-0.04763,0.95282,-0.17258,-0.431,0.194,-0.695,0.528,2.249,0.111,0.377442102,8
-0.0537,1.03169,-0.21475,-0.701,0.164,-0.601,0.331,2.452,0.202,0.46182738,8
-0.03466,0.881,-0.17148,-0.76,0.255,-0.543,0.279,2.07,0.217,0.329383884,8
-0.0515,1.02744,-0.15665,-0.809,0.22,-0.672,0.522,2.812,0.384,0.452523934,8
0.01183,0.95247,-0.19202,-0.469,0.223,-0.686,0.484,2.466,0.129,0.362555851,8
0.02905,0.98669,-0.10489,-0.716,0.352,-0.51,0.469,2.044,0.202,0.325078244,8
-0.02608,0.99821,-0.08087,-0.384,0.651,-0.413,0.284,1.387,0.155,0.268521584,8
-0.09231,0.94696,-0.08583,-0.372,0.246,-0.695,0.372,2.164,0.381,0.331169149,8
-0.00924,0.906,-0.19882,-0.578,0.22,-0.783,0.416,2.076,0.299,0.340462791,8
-0.0469,1.02934,-0.19444,-0.777,0.158,-0.604,0.299,2.062,0.381,0.433609721,8
-0.01957,0.9482,-0.19933,-0.519,0.305,-0.598,0.402,2.147,0.062,0.349217007,8
-0.02249,0.88771,-0.18527,-0.636,0.217,-0.701,0.349,2.191,0.176,0.348017051,8
0.05893,1.00896,-0.15861,-0.824,0.255,-0.572,0.663,2.305,0.07,0.388029891,8
0.00523,1.04323,0.05338,-0.537,0.721,-0.17,0.513,1.686,0.24,0.26064645,8
-0.05772,0.9545,-0.12114,-0.821,0.469,-0.487,0.37,1.909,0.129,0.294598035,8
-0.00412,0.94598,-0.23526,-0.636,0.279,-0.584,0.501,1.944,0.073,0.354641026,8
-0.02486,0.8867,-0.21402,-0.507,0.232,-0.584,0.299,2.135,0.182,0.32678122,8
-0.01629,0.97947,-0.15587,-0.413,0.276,-0.616,0.531,2.232,0.141,0.356584942,8
-0.01004,1.00405,-0.21254,-0.61,0.179,-0.757,0.66,2.375,0.205,0.403991328,8
0.0248,0.9516,-0.17512,-0.63,0.261,-0.534,0.484,2.161,0.132,0.333788439,8
0.04206,1.0067,-0.04146,-0.806,0.469,-0.387,0.499,2.044,0.352,0.297051885,8
-0.00955,1.00368,-0.04384,-0.513,0.724,-0.346,0.428,1.836,0.443,0.275129492,8
-0.04811,0.95974,-0.07109,-0.628,0.255,-0.695,0.71,2.657,0.384,0.351351406,8
-0.03451,0.89033,-0.10283,-1.023,0.15,-0.625,0.607,2.349,0.232,0.358266839,8
-0.08681,1.05691,-0.11288,-0.736,0.132,-0.669,0.378,2.205,0.314,0.450390193,8
-0.0233,0.86671,-0.15258,-1.018,0.041,-0.933,0.343,2.639,0.258,0.360030776,8
-0.05687,1.06807,-0.16241,-0.73,0.059,-0.663,0.387,2.135,0.258,0.442347865,8
