0.22764,-0.96302,-0.0818,-0.293,-2.018,-0.302,1.176,-0.581,0.17,0.319235885,5
0.18254,-1.03425,-0.07297,-0.299,-1.713,-0.232,0.839,-0.657,0.111,0.318413641,5
0.3374,-0.96085,0.01707,0.103,-1.431,-0.226,0.739,-0.736,0.167,0.327701382,5
0.34469,-0.95346,0.06876,-0.091,-1.328,-0.191,0.88,-0.698,0.246,0.332321736,5
0.32582,-0.96749,0.07825,-0.135,-1.343,-0.229,0.891,-0.581,0.326,0.336205374,5
0.33316,-0.94785,0.06587,-0.132,-1.408,-0.161,0.95,-0.622,0.27,0.336081521,5
0.32179,-0.96286,0.0577,-0.114,-1.317,-0.214,0.909,-0.666,0.331,0.33358057,5
0.30772,-0.9645,-0.00228,0.059,-1.328,-0.252,0.815,-0.754,0.258,0.318988089,5
0.16323,-0.98589,-0.09179,-0.226,-2.026,-0.296,1.293,-0.496,0.167,0.311369789,5
0.19293,-1.03494,-0.07446,-0.229,-1.777,-0.229,0.777,-0.575,0.103,0.326122572,5
0.35465,-0.93909,0.07314,-0.144,-1.293,-0.132,0.868,-0.654,0.326,0.329694287,5
0.33742,-0.95081,0.06802,0.056,-1.525,-0.147,0.672,-0.692,0.252,0.330097732,5
0.32976,-0.94974,0.08026,-0.1,-1.261,-0.17,0.751,-0.54,0.273,0.32644163,5
0.32368,-0.95334,0.03424,-0.029,-1.372,-0.199,0.733,-0.765,0.226,0.317224471,5
0.31693,-0.96076,0.04395,0.062,-1.375,-0.196,0.789,-0.721,0.217,0.322890306,5
0.31936,-0.96437,-0.00908,0.059,-1.481,-0.214,0.806,-0.636,0.22,0.324533695,5
0.18578,-0.98791,-0.07204,-0.273,-2.032,-0.24,1.328,-0.589,0.173,0.33376656,5
0.25698,-1.02367,-0.01062,-0.205,-1.636,-0.182,0.874,-0.478,0.138,0.341503993,5
0.36199,-0.97045,0.06725,-0.235,-1.293,-0.214,1.056,-0.707,0.317,0.353967171,5
0.34327,-0.95957,0.04877,-0.009,-1.284,-0.211,0.801,-0.68,0.305,0.331760607,5
0.31454,-0.96527,0.06064,-0.261,-1.305,-0.191,0.95,-0.642,0.328,0.330487135,5
0.106,-0.947,-0.367,0.106,-0.947,-0.367,0.106,-0.947,-0.367,0.186057748,6
0.106,-0.947,-0.367,0.106,-0.947,-0.367,0.106,-0.947,-0.367,0.186057748,6
0.1274,-1.03207,-0.09724,-0.103,-1.563,-0.367,0.587,-0.584,0.152,0.287629775,6
0.28095,-1.00422,-0.07736,0.088,-1.71,-0.428,0.686,-0.663,0.543,0.339231553,6
0.28187,-0.89327,-0.14655,0.059,-1.449,-0.49,0.768,-0.551,0.138,0.270440964,6
0.31529,-0.94208,-0.11765,0.067,-1.639,-0.472,0.818,-0.56,0.302,0.320693196,6
0.28321,-0.98719,-0.14907,0.067,-1.648,-0.528,0.818,-0.504,0.375,0.327591727,6
0.27255,-0.97627,-0.10627,0.073,-1.566,-0.402,0.689,-0.61,0.311,0.315679047,6
0.31464,-0.93792,-0.04253,0.111,-1.425,-0.302,0.795,-0.522,0.361,0.314065043,6
0.33913,-0.9854,-0.02805,0.059,-1.73,-0.337,0.85,-0.54,0.346,0.367232744,6
0.14529,-0.96771,-0.20414,-0.305,-1.654,-0.466,0.768,-0.622,0.047,0.266894039,6
0.1278,-0.99639,-0.20185,-0.255,-1.68,-0.416,0.648,-0.636,-0.009,0.267922835,6
0.22426,-0.97145,-0.14667,-0.188,-1.431,-0.466,0.836,-0.598,0.059,0.288046887,6
0.28445,-0.952,-0.15061,0.015,-1.71,-0.481,0.686,-0.613,0.273,0.302755259,6
0.28367,-0.98946,-0.15038,0.053,-1.437,-0.619,0.695,-0.669,0.191,0.318991978,6
0.24065,-0.94462,-0.10462,0.044,-1.44,-0.548,0.754,-0.581,0.202,0.285207012,6
0.31201,-0.99341,-0.07167,0.097,-1.522,-0.469,0.874,-0.619,0.255,0.338313862,6
0.27814,-0.97857,-0.13461,0.1,-1.381,-0.54,0.648,-0.607,0.261,0.314805545,6
0.24991,-0.8919,-0.18268,0.044,-1.208,-0.469,0.543,-0.551,0.111,0.243213603,6
0.25995,-1.0009,-0.12928,-0.044,-1.592,-0.425,0.906,-0.607,0.317,0.329642693,6
0.22992,-0.92653,-0.14933,-0.229,-1.323,-0.572,0.751,-0.642,0.091,0.270187779,6
0.15241,-1.03756,-0.10945,-0.15,-1.49,-0.384,0.566,-0.821,0.103,0.287876531,6
0.0918,-1.07376,-0.06603,-0.176,-1.739,-0.337,0.754,-0.677,0.185,0.312815807,6
0.34281,-0.87195,-0.14184,0.129,-1.232,-0.475,0.821,-0.56,0.07,0.27567779,6
0.32736,-0.97321,-0.1029,0.073,-1.499,-0.431,0.666,-0.721,0.416,0.32902997,6
0.27802,-0.94852,-0.07801,0.097,-1.534,-0.428,0.821,-0.633,0.381,0.302925368,6
0.32613,-0.96149,-0.08592,0.1,-1.364,-0.434,0.762,-0.654,0.296,0.315879015,6
0.30835,-0.99127,-0.09531,0.067,-1.396,-0.472,0.724,-0.716,0.355,0.327888517,6
0.281,-0.89754,-0.17219,0.073,-1.293,-0.475,0.754,-0.692,0.1,0.259122236,6
0.35151,-0.96399,-0.18259,0.097,-1.654,-0.413,0.83,-0.68,0.27,0.333234431,6
0.24408,-0.93354,-0.08271,-0.018,-1.628,-0.396,0.604,-0.651,0.273,0.284924239,6
0.13146,-1.00788,-0.22609,-0.243,-1.754,-0.501,0.883,-0.633,0.003,0.273502833,6
0.11391,-0.98641,-0.22328,-0.085,-1.534,-0.411,0.469,-0.548,0.009,0.240920033,6
0.08629,-1.03287,-0.15578,-0.117,-1.537,-0.428,0.24,-0.683,0.196,0.259919031,6
0.3409,-0.92041,-0.19485,0.161,-1.545,-0.56,0.76,-0.625,0.173,0.301358695,6
0.27632,-0.96899,-0.0953,0.111,-1.422,-0.54,0.733,-0.589,0.311,0.310139564,6
0.35181,-0.95844,-0.00608,0.114,-1.437,-0.34,0.804,-0.695,0.384,0.336956282,6
0.28036,-0.98949,-0.11081,0.082,-1.44,-0.51,0.745,-0.672,0.39,0.320467808,6
0.32175,-0.8751,-0.20121,0.082,-1.308,-0.466,0.78,-0.636,0.059,0.263587046,6
0.31764,-0.97501,-0.15192,0.1,-1.61,-0.519,0.845,-0.569,0.372,0.334094971,6
0.28435,-0.93621,-0.0729,0.097,-1.56,-0.39,0.674,-0.666,0.331,0.294182839,6
0.32816,-0.99502,-0.0965,-0.023,-1.786,-0.475,0.859,-0.666,0.405,0.3624397,6
0.1624,-0.91316,-0.22415,-0.22,-1.525,-0.443,0.874,-0.677,0.044,0.235646109,6
0.1578,-0.987,-0.22468,-0.132,-1.481,-0.416,0.628,-0.707,0.032,0.254218054,6
0.2377,-1.00087,-0.22364,-0.111,-1.554,-0.499,0.944,-0.765,0.103,0.301569899,6
0.28328,-0.93457,-0.0521,-0.023,-1.598,-0.601,0.748,-0.639,0.416,0.307016457,6
0.34879,-0.9933,-0.01448,0.07,-1.537,-0.613,0.874,-0.598,0.352,0.369385475,6
0.26781,-0.94657,-0.09515,0.053,-1.431,-0.531,0.657,-0.636,0.372,0.291248511,6
0.35413,-0.90673,-0.18584,0.097,-1.431,-0.49,0.868,-0.642,0.367,0.300264781,6
0.30257,-0.95599,-0.12791,0.067,-1.419,-0.516,0.859,-0.669,0.352,0.319892241,6
0.29613,-0.96764,-0.04024,0.106,-1.484,-0.484,0.645,-0.666,0.384,0.315681191,6
0.32457,-0.99034,-0.05548,0.053,-1.493,-0.499,0.718,-0.663,0.396,0.347445521,6
0.36004,-0.87155,-0.19882,-0.003,-1.314,-0.513,0.845,-0.639,0.176,0.288594776,6
0.14929,-0.9821,-0.21269,-0.15,-1.581,-0.645,0.604,-0.642,0.188,0.268397214,6
0.13402,-0.94148,-0.20738,-0.167,-1.633,-0.413,0.422,-0.745,0.015,0.226078423,6
0.20999,-1.06699,-0.08026,-0.12,-1.721,-0.469,0.762,-0.551,0.161,0.349242024,6
0.29476,-0.92794,-0.10247,0.038,-1.328,-0.405,0.818,-0.666,0.126,0.288349929,6
0.31599,-0.96033,-0.14968,0.041,-1.469,-0.466,0.933,-0.651,0.302,0.320847973,6
0.26177,-0.95487,-0.0156,0.085,-1.592,-0.51,0.575,-0.639,0.331,0.309232146,6
0.3472,-0.99421,0.01026,0.067,-1.46,-0.525,0.818,-0.71,0.419,0.364635004,6
0.29848,-0.89724,-0.11584,0.012,-1.249,-0.443,0.897,-0.622,0.155,0.276949926,6
0.3168,-0.96727,-0.13352,0.097,-1.525,-0.405,0.765,-0.613,0.375,0.324060904,6
0.28718,-0.93286,-0.0506,0.144,-1.452,-0.443,0.768,-0.575,0.399,0.300855523,6
0.35888,-0.98221,-0.04818,0.041,-1.806,-0.46,0.839,-0.657,0.455,0.372154739,6
0.17617,-0.94076,-0.16541,-0.214,-1.853,-0.446,1.053,-0.707,0.138,0.267218254,6
0.14338,-0.98636,-0.21176,-0.182,-1.695,-0.534,0.959,-0.639,0.103,0.262261315,6
0.24109,-1.00467,-0.22267,-0.155,-1.751,-0.504,0.965,-0.507,0.003,0.315553212,6
0.27009,-0.93753,-0.02989,0.044,-1.516,-0.501,0.839,-0.648,0.481,0.308927164,6
0.35978,-0.98071,-0.01644,0.117,-1.607,-0.543,0.848,-0.566,0.343,0.367671848,6
0.31271,-0.96976,-0.0401,0.056,-1.484,-0.431,0.718,-0.628,0.331,0.333860659,6
0.35817,-0.8635,-0.1281,0,-1.264,-0.49,0.795,-0.604,0.182,0.285052725,6
0.33431,-0.98022,-0.09033,0.009,-1.563,-0.452,0.774,-0.677,0.481,0.353129829,6
0.2977,-0.94549,0.04394,0.103,-1.701,-0.273,0.71,-0.707,0.504,0.320806063,6
0.32995,-0.97813,-0.05502,0.082,-1.481,-0.543,0.704,-0.683,0.484,0.348801304,6
0.37618,-0.87157,-0.20053,0.088,-1.425,-0.619,1.067,-0.622,0.199,0.302277404,6
0.10918,-0.95273,-0.16824,-0.443,-1.261,-0.487,0.537,-0.677,0.255,0.241922389,6
0.16929,-0.99859,-0.14998,-0.129,-1.757,-0.46,1.047,-0.724,0.147,0.285240332,6
0.11518,-1.03637,-0.15514,-0.185,-1.651,-0.402,0.419,-0.537,0.067,0.272648234,6
0.26815,-0.95262,-0.1406,-0.015,-1.431,-0.54,0.695,-0.71,0.276,0.300398565,6
0.31991,-0.93561,-0.19446,0.023,-1.61,-0.613,0.821,-0.622,0.457,0.313901964,6
0.23219,-0.95087,-0.09,0.003,-1.636,-0.452,0.572,-0.598,0.431,0.291872709,6
0.33494,-1.00073,-0.01562,0.126,-1.566,-0.431,0.619,-0.677,0.284,0.353205021,6
0.26035,-0.94,-0.08784,0.012,-1.466,-0.425,0.666,-0.698,0.226,0.284655747,6
0.34203,-0.957,-0.14592,0.085,-1.584,-0.46,0.695,-0.595,0.39,0.327716542,6
0.24343,-0.94578,-0.02337,0.073,-1.466,-0.396,0.689,-0.598,0.387,0.298279396,6
0.34046,-1.00118,0.00252,0.07,-1.44,-0.431,0.686,-0.701,0.396,0.360753672,6
0.27001,-0.91156,-0.13259,-0.029,-1.522,-0.46,0.859,-0.654,0.226,0.282600787,6
0.11539,-0.99519,-0.1505,-0.191,-1.144,-0.282,0.299,-0.801,0.044,0.231949424,6
0.1109,-1.00392,-0.16411,0.076,-1.029,-0.243,0.147,-0.985,-0.1,0.226366597,6
0.11365,-0.99511,-0.20532,0.091,-1.018,-0.238,0.135,-0.971,-0.144,0.218194808,6
0.12068,-1.00031,-0.1772,0.103,-1.015,-0.238,0.141,-0.977,-0.126,0.225980856,6
0.11376,-0.9913,-0.22171,0.1,-1.012,-0.252,0.129,-0.977,-0.176,0.21487718,6
0.1156,-0.99695,-0.19748,0.1,-1.018,-0.255,0.129,-0.977,-0.155,0.220540573,6
0.0617,-0.98082,-0.2862,0.032,-0.991,-0.305,0.117,-0.971,-0.24,0.188797025,6
0.04988,-0.98397,-0.27508,0.041,-0.991,-0.29,0.056,-0.977,-0.267,0.18697604,6
0.09169,-1.02007,-0.02555,0.082,-1.026,-0.032,0.103,-1.012,-0.018,0.249603521,7
0.09466,-1.02029,-0.01813,0.085,-1.026,-0.026,0.103,-1.012,-0.012,0.251980069,7
0.10459,-1.01842,-0.03084,0.094,-1.032,-0.056,0.141,-1.003,-0.015,0.251467128,7
0.16773,-1.03944,0.03716,0.059,-1.194,-0.044,0.302,-0.877,0.205,0.297457582,7
0.24423,-1.03019,-0.01512,-0.317,-3.402,-0.54,1.067,0.868,1.317,0.665987772,7
0.24173,-1.01247,0.10506,-0.381,-3.762,-0.54,1.235,1.358,1.182,0.979380818,7
0.22161,-0.93831,0.05945,-0.399,-3.718,-0.619,1.053,0.977,1.088,0.776836324,7
0.16401,-0.99033,-0.06969,-0.924,-3.848,-0.774,1.144,1.238,1.654,0.788370998,7
0.18706,-0.94075,-0.10173,-0.683,-3.613,-1.328,1.15,0.642,0.953,0.616705024,7
0.12552,-1.14104,0.03132,-0.792,-3.56,-0.748,1.094,0.713,1.117,0.863575634,7
0.1153,-0.90793,0.03434,-0.677,-3.085,-0.724,1.009,0.607,1.255,0.717109071,7
0.1597,-0.96162,-0.01921,-0.798,-2.906,-0.63,1.032,0.499,1.032,0.762676862,7
0.12509,-0.92531,-0.0601,-0.962,-3.258,-0.73,1.308,0.598,1.161,0.575947928,7
0.21963,-1.07117,-0.09884,-0.396,-2.566,-0.871,0.965,0.343,0.402,0.540951489,7
0.13973,-0.97228,-0.04184,-0.61,-2.924,-0.575,0.871,0.525,1.053,0.67693835,7
0.13682,-1.10106,0.02546,-0.692,-2.804,-0.657,0.821,0.469,1.047,0.762519901,7
0.14844,-0.92524,0.04616,-0.584,-3.261,-0.613,1.018,0.528,1.534,0.707364188,7
0.13413,-0.99666,-0.05011,-0.771,-3.194,-0.654,0.935,0.754,1.258,0.71613075,7
0.11378,-1.03668,-0.17176,-0.44,-2.287,-0.713,1.501,-0.079,0.519,0.426438796,7
0.19749,-0.99801,-0.01039,-0.727,-2.868,-0.674,0.933,0.601,1.132,0.645943001,7
0.12204,-0.93786,-0.0083,-0.88,-3.117,-0.689,0.894,0.557,1.161,0.703467185,7
0.17827,-0.92814,0.05358,-0.792,-2.777,-0.601,0.877,0.516,1.144,0.679809292,7
0.12988,-0.96353,0.00019,-0.877,-3.067,-0.862,0.795,0.56,1.548,0.715107051,7
0.19483,-1.03267,-0.09016,-0.314,-1.701,-0.466,1.375,-0.047,0.545,0.403090544,7
0.13795,-1.01539,-0.02879,-0.534,-2.525,-0.669,0.947,0.63,1.138,0.601468399,7
0.13561,-0.9981,-0.01708,-0.865,-2.742,-0.61,0.889,0.446,1.009,0.705223559,7
0.13858,-1.10429,0.0447,-0.912,-2.812,-0.587,0.839,0.666,1.085,0.785237495,7
0.14378,-0.93571,0.00436,-1.117,-2.918,-0.654,0.713,0.378,1.176,0.625018117,7
0.13141,-0.89161,-0.08216,-0.628,-2.754,-1.032,0.988,1.038,1.191,0.502339613,7
0.15205,-1.08647,-0.09983,-0.61,-2.935,-0.68,1.528,0.431,0.862,0.72845562,7
0.16215,-0.95689,0.06583,-0.924,-2.903,-0.654,0.865,0.78,1.123,0.707085822,7
0.14659,-1.0173,-0.02325,-0.947,-2.815,-0.762,1.123,0.859,1.003,0.767850916,7
0.14428,-1.02772,1.00E-04,-0.862,-2.812,-0.531,0.947,0.897,1.188,0.733835385,7
0.18272,-0.89531,-0.08266,-0.598,-2.601,-0.589,1.279,0.707,0.672,0.558137568,7
0.14473,-1.09388,0.00351,-0.848,-3.129,-0.613,0.994,1.1,1.317,0.81773368,7
0.14948,-1.01665,0.01413,-0.906,-2.765,-0.642,0.997,0.525,1.155,0.734517431,7
0.11771,-0.9247,-0.01946,-0.988,-3.282,-0.894,0.792,1.009,1.487,0.72777823,7
0.12264,-1.01765,0.05583,-1.038,-2.68,-0.674,1.413,0.487,0.918,0.683963303,7
0.20661,-1.02036,-0.03171,-0.848,-3.326,-0.933,1.871,0.868,1.49,0.810208054,7
0.14232,-0.9544,-0.02209,-1.035,-3.592,-1,1.252,0.56,1.909,0.727037003,7
0.1602,-1.02219,0.03176,-0.704,-3.065,-1,1.018,0.9,1.595,0.792802499,7
0.15856,-0.93667,0.04463,-1.041,-2.962,-0.903,1.123,0.874,1.182,0.688834659,7
0.15938,-1.03517,-0.05672,-0.71,-2.628,-1.182,0.953,0.833,1.446,0.647777676,7
0.16312,-0.89245,-0.06714,-0.636,-1.739,-0.44,1.46,0.496,0.496,0.330851696,7
0.13135,-0.98751,-0.09243,-0.109,-1.777,-0.317,0.663,-0.557,0.331,0.271565202,7
0.11652,-1.01835,-0.03501,0.067,-1.05,-0.062,0.199,-0.988,-0.009,0.254294697,7
0.09014,-1.01826,-0.05201,0.047,-1.032,-0.07,0.126,-1.006,-0.032,0.24346117,7
0.06703,-1.01853,-0.0578,0.041,-1.038,-0.07,0.094,-1.003,-0.041,0.236098735,7
0.07756,-1.01985,-0.04916,0.067,-1.032,-0.059,0.088,-1.009,-0.041,0.241115742,7
0.08875,-1.01785,-0.02861,0.038,-1.035,-0.059,0.097,-0.994,-0.023,0.247291405,7
0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.250574136,7
0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.250574136,7
0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.250574136,7
0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.250574136,7
0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.250574136,7
0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.097,-1.018,-0.023,0.250574136,7
0.14956,-0.9644,0.01256,-0.824,-2.801,-0.798,0.868,1.205,1.056,0.566738533,7
0.1888,-0.97519,0.09566,-0.848,-3.865,-0.974,1.628,1.299,1.801,1.07845369,7
0.17396,-1.04796,0.1138,-1.106,-3.997,-1.085,1.868,1.053,1.886,1.269337244,7
0.14982,-0.91958,-0.02045,-1.152,-4.155,-0.839,1.519,1.109,1.328,0.788180074,7
0.16161,-0.93019,-0.08044,-1.003,-3.232,-1.114,1.396,1.012,1.481,0.838304187,7
0.15863,-0.99789,0.0824,-0.833,-3.748,-1.182,1.452,1.079,1.868,1.102578198,7
0.17346,-0.91671,0.07916,-0.903,-3.689,-0.959,1.273,0.974,1.748,0.983161001,7
0.16327,-0.95196,-0.00284,-1.079,-3.801,-0.818,1.191,1.07,1.381,0.78008551,7
0.16829,-1.06609,-0.03978,-1.249,-3.548,-0.795,1.516,0.765,1.029,0.830865059,7
0.14114,-1.04605,0.0781,-0.765,-3.76,-0.953,0.956,1.372,1.724,0.945780528,7
0.18541,-1.02376,0.11482,-0.836,-3.44,-0.833,1.419,0.982,1.416,0.967799845,7
0.18422,-0.77925,0.00265,-0.95,-3.446,-0.997,1.713,0.927,1.413,0.793102631,7
0.16342,-1.07582,-0.07414,-1.062,-4.578,-0.862,1.941,0.63,1.273,0.915329481,7
0.14577,-0.96979,0.05966,-0.833,-3.78,-0.982,1.516,0.792,1.991,1.003773473,7
0.16788,-0.98838,0.08022,-1.067,-3.771,-0.874,1.091,1.305,1.695,1.052154216,7
0.16087,-1.03275,0.06435,-1.293,-3.701,-0.941,1.144,1.05,1.501,1.001444313,7
0.18796,-0.97276,-0.05996,-0.977,-3.446,-1.589,2.038,0.701,1.091,0.831100959,7
0.15544,-0.90514,0.01398,-0.824,-3.66,-0.947,1.378,1.114,1.845,0.908322671,7
0.14985,-1.06026,0.08913,-1.158,-3.54,-0.944,1.05,1.584,1.845,1.020213213,7
0.1609,-0.94139,0.08242,-1.408,-3.742,-1.032,1.352,1.364,1.472,1.007615372,7
0.16849,-0.84585,-0.05058,-0.704,-3.686,-0.801,1.088,0.692,0.982,0.679177059,7
0.22763,-1.19118,0.11218,-1.12,-2.845,-0.686,2.279,0.604,1.367,0.951206287,7
0.1839,-0.98474,0.05343,-1.191,-4.24,-1.018,1.29,1.323,1.886,1.125997496,7
0.20325,-0.82936,0.01209,-1.003,-4.117,-1.111,1.387,1.493,2.026,0.91933503,7
0.16962,-1.02006,0.08872,-1.334,-4.217,-1.22,1.748,1.009,1.613,0.990896834,7
0.16552,-0.96164,-0.10945,-1.499,-3.54,-1,1.601,0.554,1.111,0.780231046,7
0.15314,-0.93344,0.02776,-1.267,-4.147,-1.282,1.589,1.387,2.062,1.015643221,7
0.18634,-1.07219,0.09727,-1.645,-3.493,-0.856,1.243,1.493,1.487,1.04547176,7
0.20584,-0.86084,0.06816,-1.962,-3.323,-1.091,1.493,1.079,1.833,0.840511469,7
0.08637,-1.01176,-0.20162,-0.853,-3.334,-1.085,1.499,0.587,1.358,0.696372182,7
0.25215,-0.9352,0.09601,-0.704,-3.487,-0.985,1.578,1.548,1.774,0.939041188,7
0.16321,-1.07887,0.13428,-1.642,-3.982,-0.883,1.293,1.554,2.009,1.112844356,7
0.21507,-0.85017,-0.05312,-1.672,-3.097,-1.525,1.413,1.516,1.419,0.832294998,7
0.16333,-0.96109,0.04927,-1.343,-3.199,-1.452,1.349,0.657,1.903,0.736428084,7
0.10793,-1.01636,0.02709,-0.358,-2.54,-0.405,0.827,-0.103,2.056,0.395164085,7
0.10253,-1.02021,-0.00794,0.067,-1.056,-0.032,0.161,-0.997,0.023,0.256395072,7
0.09651,-1.02071,-0.00956,0.076,-1.041,-0.026,0.114,-1.006,0,0.254435822,7
0.07204,-0.97451,0.06398,-0.331,-1.419,-0.328,0.287,-0.493,0.44,0.268509161,7
0.02963,-1.01775,0.12231,-0.49,-1.845,-0.425,0.405,-0.317,0.862,0.335007277,7
-0.03593,0.95816,-0.18369,-0.132,0.9,-0.238,0.073,1.026,-0.082,0.258950864,8
-0.13581,1.00609,-0.02884,-0.575,0.654,-0.147,0.114,1.522,0.147,0.290100913,8
-0.34501,0.94082,0.03857,-0.733,0.589,-0.217,-0.047,1.387,0.273,0.319837607,8
-0.25396,0.90124,-0.04411,-0.651,0.651,-0.255,0.062,1.408,0.091,0.277482428,8
-0.26147,0.93684,0.06767,-0.754,0.551,-0.22,-0.038,1.654,0.305,0.286802172,8
-0.22904,0.98513,0.00209,-0.695,0.654,-0.287,-0.032,1.636,0.282,0.305659872,8
-0.24707,0.96322,0.02265,-0.674,0.625,-0.205,-0.003,1.475,0.261,0.298314878,8
-0.24894,0.94868,0.04153,-0.78,0.584,-0.205,-0.044,1.51,0.267,0.289463721,8
-0.22935,0.90697,0.06838,-0.519,0.639,-0.202,0.009,1.449,0.255,0.25580025,8
-0.13536,0.9807,-0.12343,-0.387,0.771,-0.331,0.111,1.431,0.155,0.294877543,8
-0.10979,0.93777,-0.13827,-0.358,0.739,-0.352,0.144,1.39,0.111,0.267580288,8
-0.1005,0.98628,-0.16406,-0.39,0.806,-0.446,0.191,1.314,0.123,0.297289483,8
-0.11065,0.98241,-0.22343,-0.83,0.768,-0.443,0.132,1.545,-0.053,0.325743088,8
-0.31893,0.93241,0.0616,-0.73,0.598,-0.22,-0.085,1.51,0.361,0.301230728,8
-0.26511,0.9483,0.00193,-0.786,0.563,-0.326,0.023,1.367,0.311,0.306509258,8
-0.26194,0.95673,0.03117,-0.924,0.575,-0.331,0.015,1.534,0.358,0.30802501,8
-0.25023,0.95282,0.04042,-0.85,0.569,-0.205,0,1.352,0.29,0.295483011,8
-0.26372,0.94204,0.02649,-0.853,0.551,-0.24,-0.012,1.387,0.255,0.300699471,8
-0.31685,0.93723,0.04185,-0.833,0.525,-0.331,-0.088,1.636,0.284,0.324673456,8
-0.18529,0.92198,-0.14764,-0.874,0.548,-0.46,0.135,1.537,0.167,0.306151278,8
-0.14381,0.92777,-0.16425,-0.833,0.642,-0.405,0.135,1.364,0.191,0.295609657,8
-0.20294,0.99695,-0.04026,-1.062,0.589,-0.34,0.17,1.801,0.24,0.335507091,8
-0.26144,0.9663,0.02371,-0.777,0.54,-0.375,0.026,1.484,0.273,0.31425417,8
-0.22889,0.96649,0.02899,-0.777,0.607,-0.238,0.026,1.314,0.299,0.295861434,8
-0.25401,0.92758,0.05769,-0.889,0.525,-0.305,0.023,1.396,0.367,0.286860962,8
-0.23223,0.93549,0.07555,-0.85,0.446,-0.343,0.147,1.466,0.387,0.291725384,8
-0.28311,0.92455,0.01108,-0.877,0.364,-0.399,0.038,1.569,0.243,0.321543696,8
-0.29312,0.91919,-0.04047,-1.067,0.452,-0.46,0.317,1.871,0.211,0.353228147,8
-0.2041,0.98338,-0.15509,-0.836,0.636,-0.569,0.308,1.619,0.267,0.359334922,8
-0.24139,0.98337,-0.07153,-0.821,0.589,-0.581,0.302,1.686,0.416,0.367243361,8
-0.29106,0.91688,0.06717,-0.845,0.516,-0.287,0.126,1.569,0.504,0.299533702,8
-0.24415,0.92557,0.07583,-0.953,0.469,-0.232,0.062,1.481,0.375,0.292830364,8
-0.24236,0.9824,0.01097,-0.739,0.46,-0.273,0.106,1.452,0.381,0.318399923,8
-0.286,0.95749,0.04538,-0.836,0.493,-0.276,0.085,1.367,0.455,0.321259112,8
-0.31809,0.93389,0.08374,-1.255,0.455,-0.367,0.144,1.642,0.355,0.34713661,8
-0.26869,0.88761,-0.01235,-1.22,0.434,-0.455,0.249,1.809,0.355,0.321993726,8
-0.18983,1.01641,-0.10795,-1.062,0.619,-0.402,0.258,1.721,0.346,0.37038556,8
-0.29544,0.94723,0.08366,-1.111,0.51,-0.258,0.07,1.566,0.528,0.324444255,8
-0.26993,0.95533,0.05492,-0.982,0.308,-0.396,0.111,1.672,0.431,0.332733072,8
-0.24589,0.92362,0.03607,-0.836,0.408,-0.428,0.062,1.455,0.34,0.296725641,8
-0.22743,0.92419,0.01342,-0.883,0.431,-0.276,0.053,1.372,0.372,0.29212127,8
-0.24132,0.95471,-0.03378,-0.786,0.478,-0.428,0.155,1.519,0.261,0.311376637,8
-0.34013,0.88391,0.09995,-1.123,0.396,-0.232,0.082,1.792,0.419,0.338753094,8
-0.21739,0.99795,-0.01949,-1.103,0.545,-0.481,0.243,1.628,0.469,0.349755198,8
-0.18686,0.98064,-0.08251,-0.994,0.534,-0.419,0.273,1.83,0.199,0.347115861,8
-0.30344,0.91509,0.04137,-1.053,0.478,-0.32,0.038,1.411,0.446,0.309028548,8
-0.29352,0.97071,0.02659,-0.979,0.364,-0.352,0.082,1.463,0.405,0.349328704,8
-0.24927,0.95912,0.05532,-0.909,0.446,-0.457,0.041,1.598,0.613,0.320669224,8
-0.25979,0.95018,0.0238,-0.877,0.578,-0.361,0.053,1.449,0.37,0.310020086,8
-0.28256,0.90466,0.05538,-1.12,0.367,-0.411,0.009,1.51,0.645,0.296472739,8
-0.33371,0.93777,0.05099,-1.299,0.434,-0.419,0.255,1.798,0.46,0.386740991,8
-0.19621,0.93978,-0.11142,-0.894,0.566,-0.475,0.12,1.455,0.255,0.318253749,8
-0.26241,0.97859,-0.00994,-1.343,0.592,-0.375,0.393,1.765,0.352,0.366038511,8
-0.26116,0.946,0.05518,-1.117,0.569,-0.27,0.196,1.372,0.63,0.306343017,8
-0.24126,0.91621,0.03384,-0.877,0.522,-0.387,0.032,1.375,0.355,0.286032328,8
-0.24738,0.97548,0.00232,-0.821,0.522,-0.384,0.032,1.46,0.431,0.317678638,8
-0.24572,0.9788,0.06598,-0.777,0.419,-0.314,0.062,1.525,0.428,0.324808517,8
-0.24623,0.94526,-0.00383,-0.962,0.378,-0.413,0.326,1.739,0.528,0.339610678,8
-0.30144,0.85542,0.04161,-0.965,0.493,-0.481,0.243,1.672,0.413,0.304467701,8
-0.1534,0.97551,-0.13122,-0.736,0.537,-0.484,0.173,1.613,0.337,0.330396397,8
