0.15182,-1.00094,0.10164,-0.293,-1.589,-0.238,1.185,-0.566,0.575,0.351700168,5
0.15911,-1.00107,0.06546,-0.343,-1.716,-0.258,1.109,-0.654,0.501,0.332684795,5
0.1564,-1.03013,0.00452,-0.284,-1.592,-0.311,1.179,-0.633,0.243,0.341109078,5
0.16855,-0.99339,0.06737,-0.431,-1.607,-0.276,1.041,-0.622,0.284,0.328994077,5
0.14224,-1.00278,0.11342,-0.628,-1.522,-0.252,1.021,-0.575,0.472,0.347903831,5
0.16086,-1.01292,0.11954,-0.504,-1.589,-0.252,1.308,-0.499,0.554,0.381838365,5
0.18583,-1.00708,0.0843,-0.434,-1.56,-0.302,1.208,-0.51,0.587,0.375633961,5
0.15507,-1.00069,0.1102,-0.543,-1.548,-0.276,1.343,-0.469,0.595,0.376710709,5
0.14001,-0.99997,0.14416,-0.443,-1.619,-0.261,1.179,-0.46,0.581,0.361178963,5
0.18814,-0.99797,0.09278,-0.117,-1.757,-0.173,0.88,-0.49,0.361,0.342568184,5
0.16273,-1.02233,0.01459,-0.431,-1.944,-0.252,1.194,-0.636,0.229,0.362557292,5
0.17366,-1.00838,0.07768,-0.645,-1.592,-0.387,1.235,-0.575,0.431,0.365468702,5
0.16885,-1.00283,0.09894,-0.557,-1.534,-0.384,1.411,-0.446,0.762,0.380359217,5
0.15912,-1.00957,0.08481,-0.557,-1.636,-0.32,1.252,-0.405,0.572,0.371196891,5
0.15372,-0.99597,0.11944,-0.545,-1.578,-0.273,1.284,-0.422,0.519,0.376137337,5
0.13072,-1.00299,0.08603,-0.592,-1.589,-0.328,1.208,-0.466,0.501,0.354740221,5
0.14657,-1.00055,0.12264,-0.578,-1.619,-0.311,1.27,-0.504,0.628,0.371975042,5
0.14925,-0.98945,0.12807,-0.287,-1.563,-0.252,1.264,-0.484,0.625,0.364661286,5
0.15234,-1.00787,0.09899,-0.619,-1.595,-0.282,1.155,-0.466,0.587,0.363855432,5
0.14145,-0.99218,0.0934,-0.375,-1.677,-0.24,1.261,-0.411,0.49,0.366426462,5
0.14118,-0.99893,0.07139,-0.581,-1.701,-0.314,1.255,-0.408,0.604,0.358522962,5
0.15135,-0.99307,0.08636,-0.531,-1.695,-0.317,1.264,-0.402,0.584,0.366343299,5
0.14885,-1.00077,0.09638,-0.563,-1.751,-0.299,1.367,-0.416,0.619,0.37429995,5
0.16428,-1.00091,0.08754,-0.46,-1.859,-0.27,1.352,-0.484,0.513,0.367235563,5
0.106,-0.985,-0.252,0.106,-0.985,-0.252,0.106,-0.985,-0.252,0.206882274,6
0.11696,-0.98249,-0.26758,-0.161,-1.337,-0.419,0.343,-0.762,-0.1,0.220580704,6
0.109,-0.98075,-0.22303,-0.185,-1.463,-0.375,0.692,-0.604,0.012,0.239336811,6
0.11612,-0.99218,-0.25905,-0.214,-1.431,-0.475,0.733,-0.566,-0.026,0.252372863,6
0.10249,-1.01825,-0.25801,-0.191,-1.39,-0.452,0.575,-0.677,0.038,0.249891783,6
0.106,-0.96896,-0.26179,-0.232,-1.387,-0.481,0.619,-0.469,-0.044,0.233518873,6
0.06069,-0.99926,-0.22189,-0.22,-1.478,-0.446,0.522,-0.625,-0.003,0.229714228,6
0.09601,-0.95883,-0.25328,-0.167,-1.402,-0.472,0.63,-0.575,-0.026,0.219915598,6
0.07572,-0.96697,-0.27447,-0.27,-1.393,-0.49,0.622,-0.651,-0.012,0.218933844,6
0.08058,-1.01864,-0.26096,-0.334,-1.375,-0.413,0.66,-0.566,-0.009,0.244193853,6
0.08808,-0.99859,-0.26099,-0.287,-1.51,-0.504,0.607,-0.669,0.029,0.236166639,6
0.05362,-0.94546,-0.26892,-0.211,-1.346,-0.466,0.402,-0.724,-0.085,0.194027305,6
0.08795,-1.01788,-0.2352,-0.205,-1.466,-0.481,0.633,-0.672,-0.053,0.246900356,6
0.0756,-1.00115,-0.21242,-0.214,-1.39,-0.419,0.543,-0.68,0.067,0.2369085,6
0.04326,-0.99742,-0.24671,-0.161,-1.46,-0.469,0.413,-0.563,-0.038,0.222202327,6
0.11238,-0.9485,-0.26336,-0.12,-1.449,-0.469,0.537,-0.663,-0.041,0.222124599,6
0.07955,-1.00037,-0.23532,-0.176,-1.46,-0.434,0.528,-0.657,-0.015,0.2401012,6
0.06684,-1.02316,-0.23257,-0.205,-1.358,-0.46,0.589,-0.604,-0.026,0.239327239,6
0.06459,-1.01491,-0.19617,-0.258,-1.419,-0.402,0.557,-0.575,0.018,0.244030311,6
0.06973,-0.97237,-0.19072,-0.202,-1.408,-0.49,0.446,-0.607,0.038,0.223330824,6
0.09818,-0.97111,-0.22182,-0.158,-1.416,-0.46,0.516,-0.628,-0.015,0.231479374,6
0.06946,-1.01244,-0.2453,-0.246,-1.39,-0.504,0.578,-0.54,0.026,0.240702118,6
0.0836,-1.0103,-0.24823,-0.185,-1.522,-0.44,0.516,-0.566,-0.009,0.242534117,6
0.05526,-0.99537,-0.18781,-0.147,-1.463,-0.457,0.434,-0.604,0.032,0.230138956,6
0.05209,-0.99283,-0.23482,-0.196,-1.519,-0.455,0.449,-0.563,0.029,0.224983871,6
0.10594,-0.95487,-0.25919,-0.191,-1.431,-0.472,0.551,-0.581,0.023,0.227254348,6
0.0877,-0.98699,-0.24814,-0.317,-1.396,-0.428,0.592,-0.633,-0.012,0.233668899,6
0.05651,-1.00387,-0.2611,-0.185,-1.39,-0.499,0.563,-0.683,-0.015,0.230382362,6
0.05243,-1.00642,-0.26391,-0.167,-1.364,-0.425,0.449,-0.721,-0.059,0.217531765,6
0.08349,-0.95816,-0.21548,-0.155,-1.408,-0.455,0.501,-0.657,0.067,0.216640471,6
0.08446,-0.99666,-0.22742,-0.176,-1.44,-0.455,0.463,-0.651,-0.038,0.234538566,6
0.07959,-1.03074,-0.23657,-0.182,-1.367,-0.457,0.581,-0.707,-0.015,0.246052419,6
0.07591,-0.96581,-0.27506,-0.205,-1.358,-0.499,0.501,-0.607,-0.015,0.216573529,6
0.07287,-0.98054,-0.22539,-0.185,-1.308,-0.431,0.543,-0.633,0,0.221396403,6
0.15504,-0.95369,-0.31296,-0.144,-1.396,-0.519,0.531,-0.613,-0.085,0.235664069,6
0.05335,-1.02256,-0.23116,-0.205,-1.452,-0.396,0.402,-0.663,-0.038,0.233361955,6
0.06173,-1.00632,-0.24338,-0.17,-1.411,-0.46,0.469,-0.622,-0.032,0.230234418,6
0.05874,-0.96319,-0.21773,-0.196,-1.387,-0.457,0.428,-0.639,-0.003,0.210631495,6
0.06292,-0.97939,-0.21908,-0.199,-1.44,-0.443,0.528,-0.537,0.032,0.229333187,6
0.05422,-1.02019,-0.24128,-0.214,-1.499,-0.504,0.548,-0.522,-0.003,0.239755822,6
0.07746,-1.0164,-0.21013,-0.199,-1.393,-0.455,0.408,-0.545,0.026,0.245312431,6
0.05535,-0.99323,-0.22628,-0.279,-1.402,-0.419,0.572,-0.534,0.038,0.227562673,6
0.07062,-0.96146,-0.25467,-0.235,-1.308,-0.443,0.581,-0.628,0.026,0.214527268,6
0.0983,-0.97779,-0.24507,-0.117,-1.387,-0.466,0.493,-0.598,-0.015,0.2282646,6
0.0677,-1.01326,-0.27269,-0.308,-1.416,-0.466,0.419,-0.672,-0.076,0.226536786,6
0.09095,-0.98141,-0.25808,-0.191,-1.381,-0.587,0.501,-0.663,0,0.228793622,6
0.123,-0.94875,-0.26385,-0.273,-1.39,-0.531,0.587,-0.657,0.009,0.222013686,6
0.08452,-1.02273,-0.21583,-0.173,-1.416,-0.402,0.666,-0.651,-0.015,0.250862118,6
0.09107,-0.984,-0.27055,-0.199,-1.525,-0.496,0.472,-0.636,-0.047,0.229922632,6
0.05955,-1.00385,-0.23929,-0.279,-1.411,-0.481,0.56,-0.68,-0.009,0.229903447,6
0.09065,-0.95495,-0.25553,-0.167,-1.463,-0.46,0.575,-0.651,-0.053,0.216527967,6
0.09244,-0.98181,-0.23033,-0.217,-1.478,-0.411,0.516,-0.633,-0.023,0.230534206,6
0.07397,-1.01739,-0.24154,-0.196,-1.466,-0.455,0.531,-0.589,0,0.242013612,6
0.06112,-1.00551,-0.22382,-0.202,-1.481,-0.425,0.493,-0.584,0.026,0.235933265,6
0.05546,-0.99554,-0.24406,-0.155,-1.437,-0.501,0.507,-0.625,0.012,0.225217777,6
0.08953,-0.94722,-0.25335,-0.246,-1.381,-0.455,0.513,-0.589,-0.018,0.21274719,6
0.06185,-1.00327,-0.21793,-0.173,-1.367,-0.375,0.504,-0.633,0.009,0.235750971,6
0.06832,-1.01859,-0.2586,-0.196,-1.393,-0.484,0.475,-0.739,-0.029,0.233849995,6
0.04812,-1.00747,-0.15457,-0.243,-1.493,-0.358,0.402,-0.633,0.056,0.235661692,6
0.07116,-0.95988,-0.25932,-0.264,-1.364,-0.472,0.437,-0.522,0.026,0.212185429,6
0.09099,-0.97234,-0.23924,-0.249,-1.504,-0.446,0.519,-0.531,0.032,0.233434497,6
0.06341,-1.01555,-0.24059,-0.229,-1.475,-0.484,0.528,-0.554,-0.012,0.243465054,6
0.07031,-1.01688,-0.2226,-0.144,-1.677,-0.455,0.563,-0.56,0.038,0.247991947,6
0.06267,-0.99453,-0.23968,-0.229,-1.446,-0.452,0.519,-0.575,0.026,0.236361843,6
0.04875,-0.96359,-0.22134,-0.202,-1.452,-0.428,0.548,-0.633,0.073,0.21162327,6
0.09294,-0.971,-0.22835,-0.214,-1.44,-0.469,0.578,-0.589,-0.015,0.231125041,6
0.07569,-1.02172,-0.20975,-0.202,-1.419,-0.452,0.408,-0.619,0.026,0.24430339,6
0.12603,-1.00894,-0.27029,-0.173,-1.449,-0.601,0.501,-0.625,-0.041,0.249142107,6
0.10101,-0.97427,-0.24864,-0.185,-1.372,-0.466,0.572,-0.578,-0.012,0.233022527,6
0.10187,-0.9513,-0.26209,-0.199,-1.499,-0.475,0.578,-0.707,-0.044,0.218134699,6
0.10358,-1.00249,-0.2454,-0.173,-1.607,-0.405,0.601,-0.648,0,0.241883324,6
0.02159,-0.99782,-0.2874,-0.22,-1.466,-0.472,0.32,-0.639,-0.038,0.207598983,6
0.04106,-1.01675,-0.19864,-0.22,-1.613,-0.481,0.443,-0.598,0.059,0.241038569,6
0.05328,-0.99285,-0.21759,-0.188,-1.507,-0.519,0.522,-0.563,0.015,0.23012447,6
0.06644,-0.9601,-0.21115,-0.202,-1.349,-0.413,0.572,-0.548,0.003,0.222988853,6
0.0945,-0.98998,-0.18382,-0.188,-1.499,-0.46,0.601,-0.551,0.07,0.252598012,6
0.08201,-0.99347,-0.22592,-0.249,-1.54,-0.513,0.663,-0.519,0,0.250381843,6
0.06332,-1.01886,-0.25577,-0.305,-1.525,-0.516,0.648,-0.531,0.026,0.247301375,6
0.11142,-0.97538,-0.29803,-0.188,-1.434,-0.534,0.572,-0.613,-0.038,0.23445358,6
0.09964,-0.9823,-0.21991,-0.32,-1.484,-0.557,0.607,-0.68,-0.015,0.238316799,6
0.10466,-0.96475,-0.24352,-0.12,-1.434,-0.452,0.513,-0.622,-0.032,0.228673003,6
0.08355,-1.00905,-0.24721,-0.167,-1.481,-0.446,0.592,-0.531,-0.029,0.241888308,6
0.06151,-1.02191,-0.21465,-0.229,-1.46,-0.402,0.504,-0.584,0.059,0.248238799,6
0.05669,-1.00274,-0.20674,-0.147,-1.575,-0.481,0.484,-0.575,0.059,0.23680887,6
0.05911,-0.95169,-0.22779,-0.214,-1.381,-0.46,0.513,-0.578,0,0.209999493,6
0.09221,-0.99378,-0.18767,-0.196,-1.463,-0.44,0.513,-0.578,0.041,0.248976482,6
0.06193,-1.01412,-0.21059,-0.188,-1.525,-0.446,0.557,-0.589,0.009,0.24301257,6
0.08454,-1.0116,-0.26338,-0.185,-1.46,-0.487,0.493,-0.672,-0.012,0.239134159,6
0.08566,-0.98012,-0.23275,-0.12,-1.446,-0.446,0.531,-0.622,0.012,0.232037171,6
0.05819,-0.96399,-0.27678,-0.176,-1.469,-0.49,0.475,-0.636,-0.097,0.208479682,6
0.08104,-0.97348,-0.22128,-0.217,-1.372,-0.428,0.484,-0.613,0.073,0.23187023,6
0.09741,-0.99984,-0.26394,-0.176,-1.364,-0.469,0.537,-0.537,-0.062,0.238505966,6
0.06257,-1.0136,-0.24003,-0.176,-1.39,-0.431,0.522,-0.642,0.009,0.235347598,6
0.04355,-0.98901,-0.25013,-0.185,-1.352,-0.425,0.428,-0.61,0.038,0.216523461,6
0.09574,-0.96703,-0.18237,-0.141,-1.302,-0.428,0.419,-0.581,0.056,0.228149176,6
0.08068,-1.02173,-0.032,0.067,-1.032,-0.044,0.1,-1.012,-0.023,0.246133486,7
0.06598,-1.02125,-0.04068,-0.015,-1.053,-0.106,0.138,-0.988,-0.018,0.24047696,7
0.08172,-1.03503,0.00884,-0.047,-1.299,-0.152,0.416,-0.912,0.188,0.269699517,7
0.14264,-1.01334,-0.05517,-0.364,-1.718,-0.496,1.003,-0.572,0.39,0.321261112,7
0.16182,-1.00125,-0.0531,-0.346,-1.982,-0.499,1.088,-0.349,0.49,0.351002538,7
0.15283,-1.01332,-0.05512,-0.264,-2.196,-0.519,0.891,-0.27,0.501,0.358641688,7
0.15565,-1.07464,-0.04161,-0.317,-2.528,-0.425,0.768,-0.305,0.499,0.418228027,7
0.13688,-1.02944,-0.07608,-0.493,-2.126,-0.566,1.097,-0.252,0.481,0.353831838,7
0.12555,-1.00054,-0.08172,-0.443,-2.161,-0.575,0.988,-0.194,0.496,0.346729974,7
0.13913,-0.98578,-0.07537,-0.308,-2.246,-0.499,1.135,-0.273,0.604,0.362894198,7
0.13425,-0.98904,-0.09784,-0.437,-2.044,-0.724,0.953,-0.273,0.358,0.323934229,7
0.13305,-0.99593,-0.06901,-0.284,-2.126,-0.557,0.85,-0.29,0.261,0.325522381,7
0.1447,-1.03131,-0.06105,-0.355,-2.05,-0.466,0.977,-0.258,0.501,0.356393238,7
0.14561,-1.05841,-0.06124,-0.279,-2.24,-0.601,1.126,-0.117,0.584,0.415459028,7
0.13664,-1.02625,-0.07475,-0.337,-2.27,-0.54,0.88,-0.176,0.484,0.360948302,7
0.15712,-1.03642,-0.0494,-0.37,-2.196,-0.669,1.003,-0.208,0.484,0.387114434,7
0.11982,-1.0141,-0.06714,-0.346,-2.226,-0.554,0.953,-0.194,0.413,0.338025762,7
0.13454,-1.01746,-0.04969,-0.34,-2.29,-0.56,1.035,-0.117,0.49,0.380038047,7
0.13851,-0.99328,-0.05633,-0.422,-2.39,-0.56,1.053,-0.091,0.616,0.366451555,7
0.12703,-1.00614,-0.06049,-0.343,-2.422,-0.425,1.191,-0.191,0.504,0.353368221,7
0.13988,-1.01287,-0.05901,-0.399,-2.226,-0.628,1.018,-0.305,0.487,0.351732116,7
0.12082,-1.01867,-0.0554,-0.331,-2.446,-0.554,1.158,-0.199,0.648,0.362761773,7
0.14721,-1.02184,-0.05196,-0.402,-2.296,-0.587,0.95,-0.106,0.543,0.362038446,7
0.12261,-1.03107,-0.04458,-0.425,-2.267,-0.61,1.243,-0.147,0.798,0.376068533,7
0.18149,-1.02345,-0.05578,-0.255,-2.232,-0.598,0.947,-0.246,0.877,0.391115417,7
0.12487,-1.06056,-0.08915,-0.543,-2.141,-0.783,0.965,-0.208,0.525,0.389248358,7
0.12871,-1.05417,-0.07703,-0.358,-2.161,-0.557,0.713,-0.194,0.22,0.368968271,7
0.13171,-1.01391,-0.07209,-0.364,-2.111,-0.513,1.053,-0.273,0.305,0.339737058,7
0.12095,-1.00147,-0.0749,-0.296,-2.334,-0.54,0.997,-0.214,0.358,0.337086297,7
0.12902,-0.99465,-0.06101,-0.516,-2.255,-0.704,1.018,-0.182,0.557,0.352822039,7
0.12555,-0.98568,-0.07355,-0.501,-2.261,-0.674,1.126,-0.214,0.663,0.359996149,7
0.11191,-1.0014,-0.06298,-0.396,-2.243,-0.589,1.082,-0.24,0.616,0.349594338,7
0.11592,-1.04268,-0.10345,-0.408,-2.328,-0.589,0.868,-0.367,0.589,0.368612723,7
0.14297,-1.02922,-0.09045,-0.323,-2.261,-0.68,0.997,-0.34,0.545,0.36448226,7
0.13994,-1.02795,-0.07103,-0.323,-2.091,-0.648,1.003,-0.34,0.296,0.347613295,7
0.12215,-1.0367,-0.0931,-0.408,-2.32,-0.654,1.135,-0.425,0.396,0.350473929,7
0.14486,-1.02003,-0.07499,-0.299,-2.317,-0.686,1.161,-0.17,0.46,0.372575018,7
0.15217,-1.04183,-0.05356,-0.343,-2.408,-0.628,1.188,-0.238,0.557,0.399037299,7
0.11245,-1.00767,-0.08107,-0.314,-2.364,-0.528,1.094,-0.229,0.484,0.342498246,7
0.12791,-1.00773,-0.06203,-0.372,-2.132,-0.604,1.106,-0.229,0.481,0.347501272,7
0.13837,-1.00813,-0.0595,-0.437,-2.273,-0.519,0.762,-0.208,0.455,0.354576608,7
0.12304,-1.00869,-0.08021,-0.413,-2.161,-0.572,0.663,-0.334,0.434,0.328330152,7
0.12921,-1.01004,-0.01661,-0.331,-1.924,-0.472,1.179,-0.405,0.625,0.341390922,7
0.13202,-1.01602,-0.05941,-0.378,-2.273,-0.628,1.276,-0.302,0.654,0.375369467,7
0.13538,-1.02065,-0.06523,-0.393,-2.343,-0.575,1.123,-0.276,0.431,0.373093812,7
0.12723,-1.02764,-0.05855,-0.378,-2.27,-0.704,1.202,-0.191,0.601,0.374672428,7
0.13163,-1.02619,-0.04524,-0.279,-2.258,-0.575,0.853,-0.15,0.795,0.36186623,7
0.195,-1.03278,-0.0544,-0.358,-2.29,-0.63,1.622,-0.276,1.317,0.445537377,7
0.13066,-1.05713,-0.06949,-0.346,-2.328,-0.63,1.287,-0.246,0.804,0.405985324,7
0.11329,-1.03128,-0.06522,-0.408,-2.302,-0.61,1.22,-0.12,0.519,0.367556155,7
0.13977,-1.01011,-0.07233,-0.352,-2.117,-0.604,1.003,-0.15,0.534,0.34785301,7
0.1282,-0.98941,-0.07235,-0.428,-2.261,-0.63,1.375,-0.179,0.739,0.365313189,7
0.14226,-0.97846,-0.06883,-0.469,-2.284,-0.566,1.15,-0.179,0.504,0.345468467,7
0.13114,-0.98927,-0.06934,-0.463,-2.191,-0.595,0.871,-0.12,0.727,0.363273591,7
0.14216,-1.03905,-0.07184,-0.457,-2.481,-0.581,0.997,-0.194,0.589,0.391825407,7
0.17124,-1.04498,-0.07974,-0.399,-2.29,-0.639,1.223,-0.346,0.953,0.404303689,7
0.07891,-1.05652,-0.13361,-0.393,-1.534,-0.419,0.795,-0.598,0.314,0.305352904,7
0.1612,-0.99817,-0.04181,-0.692,-2.513,-0.44,1.158,-0.24,0.46,0.397564068,7
0.1333,-1.00979,-0.06416,-0.337,-2.27,-0.525,1.235,-0.328,0.716,0.366342094,7
0.15046,-1.00584,-0.06857,-0.364,-2.214,-0.73,1.229,-0.282,0.472,0.375137555,7
0.14023,-1.00345,-0.06403,-0.413,-2.1,-0.54,1.05,-0.208,0.499,0.345187187,7
0.14005,-1.01282,-0.06086,-0.287,-2.226,-0.654,0.88,-0.258,0.513,0.352711498,7
0.12747,-1.01035,-0.06059,-0.478,-2.232,-0.56,1.047,-0.17,0.343,0.353416706,7
0.13208,-1.02316,-0.04825,-0.34,-2.155,-0.572,1.232,-0.229,0.469,0.363536486,7
0.14037,-1.03328,-0.04701,-0.314,-2.364,-0.513,1.076,-0.229,0.39,0.379450026,7
0.096,-1.03172,-0.06542,-0.411,-2.569,-0.598,0.997,-0.1,0.443,0.396626513,7
0.13178,-1.03147,-0.07241,-0.27,-2.349,-0.657,1.144,-0.29,0.575,0.372569156,7
0.14839,-1.01301,-0.05393,-0.411,-2.065,-0.584,1.109,0.003,0.384,0.370613047,7
0.15923,-1.06805,-0.05453,-0.425,-2.387,-0.61,1.088,-0.138,0.44,0.424559408,7
0.15389,-1.02407,-0.05371,-0.296,-2.208,-0.657,1.023,-0.109,0.566,0.377055146,7
0.13346,-0.9819,-0.07131,-0.581,-2.381,-0.619,1.328,-0.17,0.727,0.381702558,7
0.11969,-0.98784,-0.08205,-0.387,-2.513,-0.628,0.88,-0.191,0.267,0.362183106,7
0.12767,-0.99326,-0.09648,-0.416,-1.935,-0.733,0.962,-0.179,0.34,0.327683452,7
0.15854,-1.0125,-0.06655,-0.399,-2.317,-0.613,1.176,-0.155,0.718,0.376963729,7
0.13039,-1.05607,-0.06063,-0.402,-2.273,-0.704,0.965,-0.138,0.413,0.383027034,7
0.13382,-1.04627,-0.07448,-0.411,-2.273,-0.739,0.997,-0.229,0.472,0.402905902,7
0.18428,-1.04362,-0.05089,-0.411,-2.296,-0.519,1.152,-0.161,0.575,0.411906591,7
0.13668,-1.00075,-0.03873,-0.396,-2.05,-0.543,0.877,-0.296,0.672,0.348668163,7
0.1769,-1.00013,-0.10975,-0.343,-2.24,-0.645,1.123,-0.302,0.633,0.368518542,7
0.10856,-1.03893,-0.08071,-0.358,-2.205,-0.625,0.765,-0.317,0.387,0.348055284,7
0.12415,-1.00243,-0.07156,-0.513,-2.287,-0.589,0.704,-0.258,0.346,0.355028178,7
0.16609,-0.99523,-0.0663,-0.243,-1.991,-0.616,1.026,-0.17,0.633,0.347572879,7
0.15183,-1.00558,-0.05284,-0.358,-2.141,-0.504,1.144,-0.238,0.496,0.353948714,7
0.15222,-1.01791,-0.05159,-0.402,-2.437,-0.543,1.323,-0.276,0.786,0.380238645,7
0.15257,-1.02263,-0.05378,-0.399,-2.246,-0.689,1.267,-0.1,0.988,0.395759763,7
0.13769,-1.03493,-0.05825,-0.44,-2.065,-0.657,1.264,-0.17,0.686,0.379562258,7
0.16547,-1.02382,-0.05374,-0.466,-2.179,-0.548,1.05,-0.235,0.674,0.378468364,7
0.1525,-1.03172,-0.06458,-0.308,-2.276,-0.686,1.208,-0.205,0.589,0.390627104,7
0.13911,-1.06173,-0.04959,-0.299,-2.466,-0.616,1.161,-0.252,0.654,0.425757651,7
0.13283,-1.02738,-0.05262,-0.469,-2.592,-0.619,1.358,-0.194,0.73,0.403358241,7
0.13741,-0.99106,-0.05641,-0.372,-2.718,-0.812,1.117,-0.117,0.519,0.389399199,7
0.15212,-0.97217,-0.06121,-0.346,-2.326,-0.543,1.003,-0.155,0.455,0.36192537,7
0.13921,-0.9943,-0.09029,-0.37,-2.367,-0.569,0.994,-0.199,0.587,0.374917362,7
0.14791,-1.06753,-0.07541,-0.422,-2.449,-0.625,1.188,-0.311,0.44,0.424279203,7
0.1337,-1.02921,-0.07269,-0.431,-2.12,-0.889,1.012,-0.243,0.355,0.363380591,7
0.059,0.968,-0.123,0.059,0.968,-0.123,0.059,0.968,-0.123,0.228504571,8
0.059,0.968,-0.123,0.059,0.968,-0.123,0.059,0.968,-0.123,0.228504571,8
0.059,0.968,-0.123,0.059,0.968,-0.123,0.059,0.968,-0.123,0.228504571,8
0.07362,0.94134,-0.1455,-0.07,0.806,-0.299,0.214,1.261,-0.041,0.225449345,8
-0.0975,0.96419,-0.03834,-0.545,0.613,-0.346,0.243,1.695,0.202,0.280540445,8
-0.06907,0.96987,-0.09653,-0.78,0.54,-0.557,0.707,1.721,0.545,0.313742484,8
-0.04396,0.96814,-0.09747,-0.68,0.504,-0.51,0.49,1.739,0.428,0.299990473,8
-0.02755,0.96602,-0.07446,-0.537,0.484,-0.367,0.387,1.71,0.413,0.285069622,8
-0.02136,0.97104,-0.09985,-0.528,0.51,-0.434,0.326,1.883,0.548,0.295190783,8
-0.02877,0.97095,-0.10582,-0.519,0.537,-0.452,0.384,1.762,0.416,0.296252556,8
-0.03696,0.97136,-0.10116,-0.566,0.584,-0.381,0.402,1.754,0.367,0.283116424,8
-0.0933,0.98582,-0.13859,-0.487,0.628,-0.413,0.27,1.481,0.246,0.306989479,8
-0.01956,0.97483,-0.10372,-0.657,0.613,-0.419,0.463,1.619,0.543,0.293806984,8
-0.04449,0.97804,-0.06876,-0.572,0.569,-0.367,0.443,1.912,0.569,0.29767293,8
-0.03364,0.97239,-0.08005,-0.633,0.56,-0.416,0.405,1.827,0.51,0.294022186,8
-0.0445,0.9652,-0.13614,-0.472,0.566,-0.49,0.308,1.786,0.431,0.298263341,8
-0.01715,0.97361,-0.09013,-0.63,0.54,-0.46,0.443,1.853,0.519,0.289331452,8
-0.02604,0.96801,-0.07625,-0.531,0.496,-0.375,0.475,1.845,0.499,0.290414847,8
-0.057,0.97731,-0.07877,-0.487,0.51,-0.411,0.331,1.613,0.51,0.294670391,8
-0.03034,0.96809,-0.115,-0.437,0.569,-0.428,0.284,1.686,0.399,0.289125753,8
-0.07533,0.96652,-0.11242,-0.545,0.595,-0.402,0.305,1.648,0.326,0.296597661,8
-0.01834,0.97646,-0.06955,-0.633,0.504,-0.367,0.449,1.871,0.496,0.291648676,8
-0.03443,0.96866,-0.09194,-0.56,0.525,-0.54,0.355,1.783,0.56,0.295564743,8
-0.03531,0.95617,-0.12321,-0.522,0.507,-0.528,0.446,1.516,0.44,0.293206545,8
0.00643,0.96995,-0.10005,-0.528,0.563,-0.446,0.49,1.636,0.501,0.286332801,8
-0.00543,0.94615,-0.20689,-0.522,0.54,-0.584,0.493,1.519,0.173,0.298452506,8
0.00118,0.97791,-0.08081,-0.507,0.478,-0.387,0.437,1.663,0.399,0.283914493,8
-0.02693,0.96241,-0.10321,-0.604,0.531,-0.384,0.372,1.592,0.44,0.2846368,8
-0.03224,0.96815,-0.07595,-0.428,0.607,-0.343,0.305,1.971,0.413,0.281764702,8
-0.07073,0.94866,-0.13948,-0.651,0.537,-0.534,0.372,1.716,0.443,0.295923138,8
-0.05994,0.95604,-0.08716,-0.63,0.563,-0.399,0.399,1.522,0.381,0.279737346,8
-0.04434,0.9658,-0.07661,-0.443,0.569,-0.381,0.317,1.786,0.475,0.284015936,8
-0.04042,0.9647,-0.10668,-0.537,0.584,-0.44,0.37,1.736,0.402,0.293424216,8
-0.01665,0.97224,-0.06199,-0.422,0.569,-0.37,0.372,1.73,0.452,0.279839173,8
-0.02719,0.9767,-0.07298,-0.46,0.61,-0.375,0.361,1.663,0.446,0.28249842,8
-0.03757,0.97003,-0.08495,-0.516,0.619,-0.387,0.375,1.551,0.416,0.283706779,8
-0.0169,0.97689,-0.09081,-0.507,0.61,-0.375,0.39,1.809,0.387,0.281845497,8
-0.01285,0.97347,-0.15276,-0.519,0.607,-0.484,0.463,1.692,0.229,0.296719075,8
-0.06713,0.99242,-0.09553,-0.762,0.628,-0.396,0.413,1.537,0.399,0.306915815,8
-0.05331,0.98736,-0.10085,-0.666,0.654,-0.452,0.446,1.575,0.51,0.298339795,8
-0.03717,0.9724,-0.0765,-0.522,0.589,-0.425,0.314,1.648,0.44,0.285148593,8
-0.04503,0.97625,-0.0731,-0.49,0.566,-0.411,0.387,1.786,0.481,0.293232005,8
-0.05333,0.963,-0.10828,-0.572,0.563,-0.466,0.361,1.736,0.504,0.295031331,8
-0.01731,0.97303,-0.08807,-0.422,0.563,-0.452,0.375,1.698,0.481,0.28748306,8
-0.0476,0.96628,-0.10796,-0.581,0.531,-0.425,0.308,1.742,0.314,0.291918511,8
-0.03382,0.96609,-0.0971,-0.566,0.563,-0.399,0.402,1.809,0.337,0.288392165,8
-0.04054,0.97712,-0.09849,-0.543,0.548,-0.642,0.531,1.642,0.589,0.304796553,8
-0.06239,0.97244,-0.01259,-0.499,0.469,-0.328,0.343,1.806,0.543,0.285270792,8
-0.07148,0.96974,-0.0582,-0.543,0.469,-0.361,0.302,1.768,0.457,0.291183993,8
-0.03794,0.96699,-0.11508,-0.516,0.545,-0.375,0.349,1.584,0.402,0.288392815,8
-0.02486,0.97461,-0.04694,-0.548,0.566,-0.343,0.501,1.754,0.425,0.279672086,8
-0.02716,0.97255,-0.09136,-0.446,0.449,-0.346,0.372,1.683,0.337,0.288342266,8
