-0.11023,-1.00593,-0.08761,-0.229,-1.053,-0.211,0.029,-0.941,0.026,0.185697402,5
-0.09513,-1.00223,-0.09714,-0.199,-1.056,-0.182,0.009,-0.944,0.023,0.184686735,5
-0.06094,-1.01003,-0.06378,-0.129,-1.041,-0.097,0.009,-0.971,0.026,0.20082566,5
-0.06978,-1.01198,-0.05568,-0.147,-1.056,-0.158,0.059,-0.971,0.029,0.202338681,5
-0.03292,-1.01316,-0.04347,-0.135,-1.047,-0.082,0.144,-0.971,0.009,0.213139321,5
-0.04626,-1.01142,-0.06639,-0.111,-1.032,-0.111,0.053,-0.985,0,0.20405384,5
-0.01371,-1.01718,-0.03637,-0.111,-1.053,-0.103,0.032,-0.971,0.009,0.220119631,5
0.01507,-1.01042,-0.08246,-0.041,-1.032,-0.111,0.056,-0.982,-0.053,0.214524051,5
-0.02656,-1.01291,-0.03002,-0.132,-1.053,-0.117,0.076,-0.971,0.059,0.21812086,5
-0.04541,-1.01253,0.02665,-0.129,-1.044,-0.041,0.076,-0.956,0.144,0.227112556,5
0.01381,-1.01601,0.04407,-0.082,-1.056,-0.044,0.155,-0.982,0.138,0.245373393,5
-0.02671,-1.01718,0.00881,-0.097,-1.085,-0.041,0.038,-0.977,0.07,0.227480909,5
-0.04321,-1.01464,0.00899,-0.188,-1.053,-0.056,0.085,-0.982,0.07,0.223545641,5
-0.09164,-1.01139,-0.02879,-0.22,-1.059,-0.088,0.032,-0.974,0.038,0.203972788,5
-0.07306,-1.01258,0.04281,-0.144,-1.038,-0.029,-0.015,-0.974,0.082,0.224521302,5
0.01658,-1.01441,0.0631,-0.097,-1.053,-0.015,0.111,-0.985,0.138,0.249487596,5
-0.00463,-1.01632,0.04253,-0.091,-1.062,-0.023,0.088,-0.982,0.106,0.240179505,5
0.01182,-1.01251,0.08655,-0.067,-1.053,0.044,0.117,-0.974,0.114,0.253078526,5
-0.01801,-1.01674,0.0424,-0.07,-1.047,-0.056,0.097,-0.977,0.176,0.23807221,5
0.05195,-1.01484,0.00651,-0.1,-1.059,-0.059,0.126,-0.982,0.062,0.244576051,5
0.10598,-1.00975,0.04981,0.026,-1.053,-0.015,0.299,-0.974,0.138,0.265866475,5
0.01184,-1.01349,-0.03858,-0.056,-1.041,-0.082,0.076,-0.982,0.018,0.224115696,5
-0.01371,-1.01621,-0.00506,-0.067,-1.047,-0.041,0.038,-0.982,0.026,0.226434609,5
-0.00509,-1.01498,-0.03942,-0.076,-1.056,-0.076,0.062,-0.985,0,0.220419415,5
0.0069,-1.01488,-0.02836,-0.085,-1.032,-0.073,0.067,-0.991,0.003,0.225522529,5
0.1029,-1.01097,0.1416,0.009,-1.059,0.044,0.246,-0.953,0.22,0.289328465,6
0.2218,-0.97475,0.18934,0.053,-1.029,0.132,0.334,-0.9,0.243,0.313882174,6
0.0911,-1.01452,0.03133,-0.012,-1.062,-0.059,0.202,-0.959,0.129,0.260733684,6
0.09342,-1.01888,0.0315,0,-1.053,-0.029,0.205,-0.991,0.082,0.263598114,6
0.12921,-1.01317,0.03758,0.047,-1.032,-0.003,0.196,-0.997,0.073,0.270246405,6
0.11426,-1.0171,0.03372,0.062,-1.041,0.009,0.173,-0.997,0.076,0.266944897,6
0.10929,-1.01758,0.05314,0.082,-1.041,0.018,0.141,-0.991,0.076,0.26991071,6
0.15808,-1.00635,-0.03913,0.082,-1.047,-0.182,0.299,-0.938,0.053,0.263497572,6
0.30931,-0.96572,-0.04054,0.246,-1.009,-0.176,0.355,-0.927,0.144,0.29446096,6
0.12142,-1.01499,0.05293,0.026,-1.056,0.026,0.299,-0.962,0.091,0.274021633,6
0.03359,-1.02203,-0.01094,-0.018,-1.041,-0.029,0.141,-1.003,0.026,0.239217509,6
0.08631,-1.01877,-0.02547,0.032,-1.041,-0.047,0.185,-0.988,0.003,0.248327492,6
0.05185,-1.02156,-0.02161,0.029,-1.038,-0.047,0.085,-0.997,0.015,0.240731766,6
0.06348,-1.02201,-0.00593,0.015,-1.067,-0.047,0.114,-0.988,0.026,0.247442217,6
0.12549,-1.01436,-0.01386,0.103,-1.029,-0.047,0.15,-1.003,0.018,0.258738584,6
0.09773,-1.01867,-0.00576,0.059,-1.032,-0.023,0.144,-1.003,0.023,0.254775475,6
0.08536,-1.01965,0.03354,0.047,-1.041,0.012,0.129,-1.003,0.062,0.260341546,6
0.05463,-1.01961,0.09099,0.032,-1.044,0.062,0.12,-0.997,0.126,0.266525446,6
0.0529,-1.02069,0.08381,0.032,-1.032,0.056,0.073,-1,0.117,0.264720366,6
0.05275,-1.02107,0.06537,0.015,-1.032,0.044,0.082,-1.003,0.085,0.260280986,6
0.07051,-1.02637,0.02122,0.026,-1.067,-0.082,0.147,-1.003,0.067,0.257470764,6
0.24602,-0.97431,-0.08599,0.155,-1.029,-0.173,0.34,-0.938,0.076,0.268807657,6
0.19716,-0.99174,0.19237,0.067,-1.044,0.041,0.343,-0.93,0.276,0.31685689,6
0.05477,-1.01453,0.12391,0.015,-1.053,0.067,0.088,-0.988,0.202,0.273069515,6
0.02943,-1.02473,0.05023,-0.038,-1.056,0.012,0.088,-0.997,0.1,0.253434471,6
0.07577,-1.01711,-0.01477,-0.009,-1.059,-0.032,0.205,-0.959,0.012,0.247797708,6
0.05266,-1.0188,-0.01685,-0.012,-1.059,-0.062,0.161,-0.962,0.085,0.24206686,6
0.23661,-0.9848,0.03999,0.009,-1.053,-0.018,0.402,-0.918,0.082,0.295416397,6
0.2252,-0.99538,0.02061,0.147,-1.023,-0.015,0.317,-0.959,0.062,0.28712506,6
0.1024,-1.01847,-0.00063,0.059,-1.044,-0.023,0.15,-1,0.044,0.257065497,6
0.0949,-1.01938,0.04016,0.038,-1.047,-0.003,0.144,-0.988,0.085,0.264476798,6
0.10067,-1.01927,0.04803,0.067,-1.047,0.003,0.129,-0.997,0.097,0.267447465,6
0.09749,-1.01688,0.05534,0.053,-1.038,0.023,0.141,-0.988,0.085,0.267083093,6
0.12266,-1.01619,0.04951,0.059,-1.053,-0.003,0.191,-0.988,0.117,0.27268563,6
0.2375,-0.99188,0.06333,0.185,-1.023,-0.032,0.32,-0.938,0.202,0.298342041,6
0.14581,-1.00432,0.0462,0.018,-1.067,-0.073,0.308,-0.953,0.217,0.276929549,6
0.0134,-1.01981,-0.05012,-0.026,-1.07,-0.091,0.053,-0.988,0.023,0.224817283,6
0.07534,-1.02112,0.03631,-0.026,-1.047,-0.003,0.188,-0.974,0.07,0.260177163,6
0.1354,-1.01209,0.05334,0.082,-1.056,0.038,0.199,-0.988,0.073,0.274415847,6
0.09066,-1.01883,0.03195,0.041,-1.044,0,0.135,-0.991,0.062,0.261027591,6
-0.00571,-1.02174,-0.01198,-0.114,-1.047,-0.044,0.088,-0.997,0.032,0.230583735,6
-0.05432,-1.02221,-0.00921,-0.12,-1.103,-0.07,0.191,-0.968,0.123,0.221960207,6
0.11769,-1.01394,0.05636,0.041,-1.062,0.026,0.191,-0.982,0.1,0.271984718,6
0.10326,-1.01817,0.05762,0.029,-1.053,0.026,0.158,-0.977,0.088,0.269974843,6
0.0575,-1.0214,0.04686,0.023,-1.041,0.023,0.117,-1.003,0.073,0.257173503,6
0.02481,-1.02319,0.03972,-0.009,-1.047,0.003,0.059,-1.009,0.073,0.248603833,6
0.04289,-1.02274,0.0295,0.012,-1.041,-0.003,0.085,-0.997,0.073,0.250333401,6
0.07191,-1.0204,-0.00488,0.026,-1.047,-0.032,0.106,-0.988,0.018,0.248855344,6
0.04873,-1.02376,0.00432,0.029,-1.041,-0.009,0.07,-1.012,0.015,0.246331136,6
0.04744,-1.02256,0.00668,-0.018,-1.041,-0.018,0.073,-1.012,0.023,0.246080427,6
-0.0066,-1.02216,-0.00762,-0.053,-1.047,-0.038,0.032,-0.997,0.023,0.230042932,6
0.06901,-1.01898,0.02346,-0.059,-1.053,-0.032,0.246,-0.985,0.056,0.255518077,6
0.13729,-1.01075,0.07402,0.053,-1.047,0.009,0.273,-0.968,0.147,0.280253936,6
0.0855,-1.01986,0.0369,0.038,-1.044,-0.003,0.135,-0.991,0.076,0.26132807,6
0.06964,-1.02004,0.06575,0.038,-1.056,0.029,0.088,-0.985,0.114,0.264095722,6
0.16185,-1.00783,0.00816,0.07,-1.047,-0.029,0.217,-0.985,0.07,0.270981283,6
0.27553,-0.96256,0.21031,0.211,-1.023,0.044,0.343,-0.909,0.314,0.327345684,6
0.11144,-1.01313,0.07791,0.053,-1.032,-0.003,0.229,-0.968,0.217,0.27560764,6
0.01348,-1.02284,0.02417,-0.038,-1.053,-0.029,0.062,-0.982,0.059,0.242467966,6
0.08325,-1.01877,0.0426,-0.009,-1.053,-0.018,0.161,-0.982,0.091,0.262419903,6
0.02947,-1.02158,-0.01544,-0.047,-1.053,-0.062,0.191,-0.997,0.059,0.237492436,6
0.14968,-1.01188,0.03725,0.082,-1.053,-0.032,0.196,-0.982,0.076,0.275051033,6
0.1361,-1.01531,0.00607,0.111,-1.041,-0.015,0.155,-0.997,0.032,0.266097175,6
0.02292,-1.02193,-0.02924,-0.091,-1.097,-0.07,0.132,-0.912,0,0.233929834,6
0.06774,-1.01765,0.00733,-0.038,-1.059,-0.047,0.135,-0.991,0.053,0.249644197,6
0.07421,-1.02165,-0.00152,0.015,-1.053,-0.053,0.17,-0.982,0.047,0.251162874,6
0.11194,-1.01551,0.07645,0.018,-1.056,0.012,0.217,-0.982,0.155,0.276137352,6
0.07568,-1.02005,0.05524,0.026,-1.047,0.023,0.117,-0.985,0.097,0.263156844,6
0.03483,-1.02226,0.06552,-0.067,-1.047,0.018,0.103,-0.991,0.114,0.257537603,6
0.20569,-0.98722,0.15415,0.082,-1.026,0.076,0.343,-0.941,0.287,0.307671188,6
0.17906,-0.99025,0.09766,0.029,-1.047,-0.047,0.34,-0.924,0.29,0.293395116,6
0.08668,-1.01857,0.0448,0,-1.059,-0.012,0.15,-0.971,0.1,0.263502814,6
0.07149,-1.01936,0.07757,-0.012,-1.047,0.015,0.126,-0.982,0.158,0.26763302,6
0.01861,-1.02361,0.01481,-0.044,-1.059,-0.026,0.073,-1.003,0.044,0.241898093,6
0.11637,-1.01185,0.06239,0.012,-1.067,-0.026,0.246,-0.962,0.132,0.273448038,6
0.19384,-1.00353,0.08294,0.141,-1.018,0.056,0.246,-0.977,0.126,0.293182155,6
0.18023,-1.00609,0.06746,0.141,-1.026,0.044,0.205,-0.985,0.088,0.286957331,6
0.13669,-1.01456,0.0601,0.111,-1.029,0.029,0.182,-0.997,0.073,0.277299139,6
0.10091,-1.01704,0.04317,0.023,-1.041,0,0.147,-0.982,0.088,0.265528314,6
0.06331,-1.02287,0.03282,0.029,-1.044,-0.003,0.103,-0.988,0.059,0.256110193,6
0.06584,-1.02205,0.04416,0.047,-1.044,0.023,0.085,-1.003,0.073,0.258841742,6
0.02902,-1.02234,-0.00829,-0.041,-1.073,-0.062,0.117,-0.974,0.056,0.239281117,6
0.06972,-1.01832,0.01449,0.009,-1.164,-0.082,0.141,-0.886,0.082,0.253175103,6
0.11745,-1.01789,0.01288,0.044,-1.041,-0.032,0.173,-0.985,0.047,0.264095718,6
0.14487,-1.01384,0.05028,0.111,-1.056,0.023,0.167,-0.991,0.082,0.277064106,6
0.14129,-1.0129,0.05543,0.091,-1.041,0.012,0.188,-0.988,0.082,0.276886518,6
0.14248,-1.01065,0.04839,0.067,-1.032,0.009,0.22,-0.971,0.106,0.275044347,6
0.05174,-1.02208,0.0824,-0.009,-1.044,-0.003,0.097,-0.988,0.132,0.265296066,6
0.03074,-1.02262,0.05689,-0.059,-1.044,-0.003,0.097,-1.003,0.091,0.254441682,6
0.06441,-1.01673,0.07948,-0.044,-1.044,0.026,0.147,-0.971,0.155,0.265620753,6
0.21303,-0.98748,0.17796,0.141,-1.044,0.059,0.293,-0.944,0.258,0.314187506,6
0.05416,-1.01807,-0.0095,-0.076,-1.07,-0.047,0.15,-0.974,0.111,0.243291695,6
0.0064,-1.02081,-0.03114,-0.091,-1.062,-0.073,0.073,-0.968,0.015,0.227898378,6
0.24244,-0.95989,0.20207,0.038,-1.053,0.003,0.428,-0.868,0.32,0.323982338,6
0.33844,-0.93274,0.2587,0.287,-0.985,0.226,0.416,-0.88,0.299,0.339915059,6
-0.279,-0.965,-0.106,-0.279,-0.965,-0.106,-0.279,-0.965,-0.106,0.13806087,7
-0.279,-0.965,-0.106,-0.279,-0.965,-0.106,-0.279,-0.965,-0.106,0.13806087,7
-0.279,-0.965,-0.106,-0.279,-0.965,-0.106,-0.279,-0.965,-0.106,0.13806087,7
-0.25258,-0.97921,-0.05524,-0.293,-1.012,-0.185,-0.196,-0.944,0.029,0.159641408,7
-0.26434,-0.96478,-0.12402,-0.399,-1.067,-0.246,-0.161,-0.818,0.012,0.137758005,7
-0.26647,-0.97112,-0.11748,-0.317,-0.997,-0.152,-0.202,-0.938,-0.091,0.139411124,7
-0.26382,-0.97013,-0.11248,-0.284,-0.991,-0.141,-0.24,-0.959,-0.091,0.140257927,7
-0.24618,-0.97068,-0.14149,-0.299,-0.991,-0.191,-0.196,-0.938,-0.106,0.136769762,7
-0.23877,-0.97198,-0.13478,-0.267,-0.991,-0.185,-0.185,-0.95,-0.088,0.139563241,7
-0.244,-0.97884,-0.09768,-0.284,-0.994,-0.147,-0.211,-0.962,-0.059,0.149470405,7
-0.2364,-0.97383,-0.11904,-0.273,-0.994,-0.185,-0.185,-0.944,-0.076,0.144057922,7
-0.24238,-0.98338,-0.07634,-0.282,-1.009,-0.117,-0.199,-0.965,-0.038,0.156255644,7
-0.23266,-0.97271,-0.13928,-0.267,-0.994,-0.167,-0.185,-0.947,-0.088,0.139721006,7
-0.23304,-0.97346,-0.14186,-0.267,-1.006,-0.185,-0.202,-0.95,-0.088,0.139397841,7
-0.22313,-0.98844,-0.04621,-0.24,-1.021,-0.126,-0.182,-0.953,-0.012,0.168124019,7
-0.23215,-0.98583,-0.04391,-0.282,-1.003,-0.076,-0.196,-0.968,-0.012,0.166379511,7
-0.23534,-0.98102,-0.05853,-0.287,-1.026,-0.155,-0.167,-0.953,0.044,0.161340698,7
-0.2378,-0.98441,-0.05554,-0.273,-1.003,-0.082,-0.185,-0.965,-0.026,0.162203595,7
-0.23843,-0.98051,-0.06993,-0.284,-1.003,-0.132,-0.141,-0.95,-0.047,0.157440503,7
-0.24451,-0.98171,-0.06141,-0.337,-1.026,-0.129,-0.155,-0.947,-0.003,0.159863163,7
-0.24036,-0.98119,-0.08111,-0.27,-0.994,-0.138,-0.202,-0.968,-0.056,0.154561463,7
-0.23023,-0.97933,-0.10092,-0.258,-0.994,-0.144,-0.182,-0.965,-0.067,0.150743221,7
-0.21906,-0.98229,-0.10846,-0.273,-1.021,-0.155,-0.123,-0.935,-0.056,0.15236723,7
-0.22396,-0.9838,-0.0935,-0.27,-1.006,-0.141,-0.185,-0.959,-0.041,0.155073778,7
-0.2301,-0.97981,-0.1081,-0.267,-0.997,-0.138,-0.196,-0.953,-0.073,0.149273729,7
-0.21498,-0.98024,-0.1352,-0.246,-0.997,-0.158,-0.194,-0.959,-0.106,0.145716718,7
-0.21898,-0.97589,-0.13026,-0.293,-1.023,-0.226,-0.132,-0.933,-0.038,0.145762855,7
-0.2097,-0.99569,-0.024,-0.258,-1.026,-0.07,-0.173,-0.979,0.044,0.178275152,7
-0.21945,-0.98589,-0.06233,-0.264,-1.065,-0.123,-0.17,-0.906,-0.029,0.163927692,7
-0.22834,-0.98829,-0.05019,-0.308,-1.023,-0.114,-0.173,-0.953,0.041,0.166624975,7
-0.23618,-0.9799,-0.09406,-0.323,-1.032,-0.158,-0.17,-0.938,-0.041,0.152209596,7
-0.23613,-0.98039,-0.09741,-0.296,-1.009,-0.144,-0.167,-0.944,-0.026,0.15131928,7
-0.23501,-0.97953,-0.10154,-0.252,-0.988,-0.123,-0.217,-0.965,-0.076,0.149764441,7
-0.22285,-0.98171,-0.10067,-0.264,-1.003,-0.126,-0.17,-0.962,-0.082,0.152657315,7
-0.23625,-0.9843,-0.08691,-0.264,-1.021,-0.114,-0.214,-0.962,-0.059,0.154764135,7
-0.21035,-0.98273,-0.09455,-0.252,-1.012,-0.17,-0.167,-0.953,-0.038,0.156505243,7
-0.21939,-0.99153,-0.03363,-0.246,-1.018,-0.059,-0.188,-0.974,0,0.172764563,7
-0.21208,-0.98826,-0.07469,-0.252,-1.003,-0.103,-0.182,-0.974,-0.026,0.16257896,7
-0.2102,-0.98617,-0.09134,-0.226,-1.003,-0.114,-0.182,-0.974,-0.07,0.158047292,7
-0.21966,-0.97595,-0.11566,-0.267,-1.003,-0.202,-0.152,-0.938,-0.07,0.148108443,7
-0.21473,-0.99609,-0.0259,-0.24,-1.023,-0.073,-0.185,-0.977,0.047,0.177349554,7
-0.22223,-0.98609,-0.05523,-0.267,-0.997,-0.088,-0.194,-0.965,-0.038,0.164916552,7
-0.22296,-0.98829,-0.04821,-0.252,-1.018,-0.097,-0.199,-0.968,0.026,0.167636536,7
-0.22331,-0.98727,-0.0609,-0.243,-0.994,-0.076,-0.202,-0.977,-0.041,0.16372813,7
-0.20836,-0.98978,-0.06493,-0.229,-1.006,-0.088,-0.179,-0.977,-0.047,0.165805769,7
-0.22125,-0.98766,-0.05379,-0.252,-1.003,-0.07,-0.182,-0.977,-0.038,0.165914237,7
-0.21938,-0.98692,-0.05698,-0.27,-1.047,-0.185,-0.147,-0.918,0.053,0.166057797,7
-0.23105,-0.98643,-0.0533,-0.264,-1.006,-0.103,-0.208,-0.974,-0.009,0.16436657,7
-0.22709,-0.98528,-0.06242,-0.255,-0.997,-0.085,-0.208,-0.968,-0.038,0.162152105,7
-0.22434,-0.98379,-0.07478,-0.255,-1.006,-0.106,-0.194,-0.965,-0.029,0.159069924,7
-0.20154,-0.99548,-0.01995,-0.229,-1.021,-0.076,-0.173,-0.977,0.07,0.180384815,7
-0.22078,-0.9898,-0.02217,-0.252,-1.026,-0.117,-0.182,-0.965,0.038,0.175285388,7
-0.22624,-0.98646,-0.0399,-0.27,-1.018,-0.091,-0.17,-0.95,0,0.168562036,7
-0.22855,-0.98574,-0.05359,-0.293,-1.012,-0.085,-0.17,-0.962,-0.023,0.16455083,7
-0.23175,-0.98525,-0.05415,-0.258,-0.994,-0.07,-0.194,-0.974,-0.023,0.163543782,7
-0.23312,-0.98511,-0.05998,-0.252,-0.997,-0.085,-0.214,-0.968,-0.038,0.161869182,7
-0.22481,-0.98397,-0.0671,-0.246,-0.997,-0.1,-0.179,-0.968,-0.041,0.160888917,7
-0.22129,-0.98504,-0.07771,-0.243,-1.003,-0.106,-0.182,-0.974,-0.044,0.159263023,7
-0.22348,-0.98799,-0.05027,-0.258,-1.006,-0.085,-0.188,-0.974,0,0.166747147,7
-0.2276,-0.98734,-0.04586,-0.252,-1.009,-0.067,-0.199,-0.974,-0.018,0.166980564,7
-0.21659,-0.98613,-0.06211,-0.24,-1.003,-0.106,-0.17,-0.959,-0.029,0.164130212,7
-0.22218,-0.98535,-0.06291,-0.284,-1.021,-0.106,-0.17,-0.962,-0.029,0.162999802,7
-0.22466,-0.98589,-0.06054,-0.258,-1.003,-0.085,-0.196,-0.968,-0.041,0.163184948,7
-0.22217,-0.98796,-0.04648,-0.264,-1.006,-0.1,-0.173,-0.95,0.012,0.167954134,7
-0.21548,-0.99147,-0.02042,-0.243,-1.018,-0.059,-0.182,-0.962,0.012,0.176695627,7
-0.22729,-0.9847,-0.05008,-0.302,-1.012,-0.103,-0.185,-0.959,-0.003,0.165286522,7
-0.22929,-0.98533,-0.05459,-0.273,-1.006,-0.114,-0.17,-0.95,-0.003,0.164097343,7
-0.23076,-0.98481,-0.0597,-0.255,-1.003,-0.103,-0.199,-0.968,-0.015,0.162232691,7
-0.23494,-0.98353,-0.06127,-0.255,-0.997,-0.073,-0.217,-0.968,-0.044,0.160708137,7
-0.2238,-0.98417,-0.07552,-0.243,-1.003,-0.097,-0.173,-0.977,-0.047,0.159088429,7
-0.22383,-0.98393,-0.0845,-0.255,-1.009,-0.126,-0.173,-0.965,-0.026,0.157101116,7
-0.2277,-0.98615,-0.05804,-0.255,-1.009,-0.106,-0.194,-0.965,-0.012,0.163689721,7
-0.23046,-0.98232,-0.07761,-0.258,-0.994,-0.111,-0.185,-0.968,-0.047,0.157058809,7
-0.23012,-0.98237,-0.07649,-0.258,-0.997,-0.111,-0.199,-0.962,-0.047,0.157381068,7
-0.22544,-0.98771,-0.04517,-0.258,-1.012,-0.114,-0.199,-0.965,0.003,0.167795806,7
-0.23205,-0.98477,-0.04832,-0.284,-1.006,-0.111,-0.185,-0.959,0.015,0.165130426,7
-0.23566,-0.98359,-0.05804,-0.264,-1.003,-0.097,-0.214,-0.965,-0.026,0.161527981,7
-0.23516,-0.98341,-0.05859,-0.246,-0.997,-0.073,-0.214,-0.974,-0.047,0.161282403,7
-0.23205,-0.98495,-0.05482,-0.252,-0.997,-0.073,-0.223,-0.974,-0.038,0.163195408,7
-0.23044,-0.98445,-0.05905,-0.246,-1.003,-0.073,-0.208,-0.968,-0.041,0.162197025,7
-0.22496,-0.98682,-0.05537,-0.264,-1.009,-0.091,-0.194,-0.965,-0.009,0.164864799,7
-0.2306,-0.98373,-0.06038,-0.255,-0.997,-0.1,-0.211,-0.965,-0.038,0.161641827,7
-0.23313,-0.98369,-0.0597,-0.258,-1.003,-0.085,-0.211,-0.962,-0.023,0.161446137,7
-0.20731,-0.99363,-0.01712,-0.24,-1.023,-0.073,-0.182,-0.968,0.041,0.179650515,7
-0.22122,-0.9883,-0.02262,-0.24,-1.003,-0.047,-0.199,-0.977,-0.009,0.174039984,7
-0.2192,-0.99027,-0.00346,-0.282,-1.026,-0.073,-0.158,-0.968,0.073,0.180595994,7
-0.21887,-0.99051,-0.00196,-0.287,-1.018,-0.053,-0.155,-0.968,0.082,0.181131818,7
-0.2121,-0.99361,0.011,-0.243,-1.018,-0.029,-0.179,-0.979,0.047,0.18643683,7
-0.22577,-0.98853,-0.01769,-0.255,-1.009,-0.044,-0.173,-0.965,0.015,0.175034217,7
-0.23277,-0.98478,-0.03776,-0.258,-1.012,-0.056,-0.211,-0.968,-0.009,0.167332407,7
-0.22341,-0.99079,0.01728,-0.273,-1.021,-0.047,-0.173,-0.962,0.097,0.186225223,7
-0.22782,-0.98411,-0.04344,-0.264,-1.012,-0.088,-0.179,-0.965,0.067,0.166760757,7
-0.21675,-0.98619,-0.07335,-0.264,-1.009,-0.111,-0.144,-0.953,-0.038,0.161543122,7
-0.22017,-0.98535,-0.0686,-0.246,-1.006,-0.091,-0.182,-0.974,-0.032,0.161691506,7
-0.2165,-0.99046,-0.03558,-0.24,-1.009,-0.097,-0.199,-0.968,0.015,0.172344148,7
0.405,0.751,-0.49,0.405,0.751,-0.49,0.405,0.751,-0.49,0.27433913,8
0.405,0.751,-0.49,0.405,0.751,-0.49,0.405,0.751,-0.49,0.27433913,8
0.29357,0.86054,-0.35476,-0.114,0.739,-0.49,0.413,1.258,-0.015,0.261099807,8
-0.34081,0.89036,-0.03908,-0.924,0.402,-0.252,0.032,1.323,0.217,0.31790046,8
0.07797,0.95192,-0.22117,-0.041,0.874,-0.352,0.243,1.059,-0.106,0.251249744,8
-0.14141,0.96536,-0.11468,-0.226,0.938,-0.17,-0.012,0.988,-0.032,0.268236211,8
-0.15944,0.96636,-0.08051,-0.258,0.912,-0.132,-0.088,1.015,-0.023,0.265018413,8
-0.14912,0.96734,-0.08206,-0.32,0.9,-0.155,-0.041,1.047,-0.032,0.264501756,8
-0.09639,0.97568,-0.07361,-0.232,0.918,-0.147,0.044,1.012,-0.032,0.252297532,8
-0.09992,0.97307,-0.08523,-0.185,0.924,-0.132,-0.009,1.026,-0.038,0.254016633,8
-0.2441,0.95104,0.04063,-0.387,0.883,-0.047,-0.056,1.018,0.226,0.264772964,8
-0.08634,0.97279,-0.07105,-0.144,0.941,-0.188,0.032,1.015,0.018,0.248130227,8
-0.13415,0.97497,-0.0371,-0.24,0.918,-0.126,-0.073,1.023,0.029,0.25343355,8
-0.13186,0.97304,-0.04566,-0.276,0.924,-0.097,-0.026,1.038,0.029,0.253901936,8
-0.0839,0.9792,-0.01228,-0.232,0.903,-0.138,0.044,1.053,0.056,0.238373991,8
-0.09114,0.9806,-0.01317,-0.199,0.941,-0.091,0.015,1.032,0.073,0.240350355,8
-0.3298,0.90773,-0.12244,-0.413,0.839,-0.205,-0.202,0.988,-0.015,0.295652469,8
-0.21523,0.95498,0.02661,-0.46,0.827,-0.138,0.07,1.015,0.252,0.265815413,8
-0.05914,0.98133,-0.03569,-0.111,0.938,-0.091,0.026,1.023,0.029,0.236791823,8
-0.07612,0.9761,-0.06078,-0.196,0.903,-0.182,0.103,1.038,0.029,0.245456925,8
-0.14229,0.97068,-0.06623,-0.205,0.947,-0.1,-0.07,0.991,-0.038,0.259138579,8
-0.16059,0.96305,-0.09243,-0.273,0.9,-0.129,-0.059,1.038,-0.009,0.266704447,8
-0.16634,0.96276,-0.09573,-0.308,0.915,-0.147,-0.073,1.003,-0.041,0.268606334,8
-0.16333,0.96445,-0.08889,-0.279,0.894,-0.152,-0.023,1.044,-0.015,0.26757544,8
-0.10203,0.97817,-0.03096,-0.232,0.918,-0.1,0.056,1.044,0.047,0.246437524,8
-0.11637,0.97246,-0.07571,-0.258,0.918,-0.138,0.032,1.029,-0.015,0.25657579,8
-0.09439,0.97938,-0.07219,-0.15,0.941,-0.111,-0.003,1.026,-0.015,0.252339373,8
-0.10607,0.97448,-0.05708,-0.226,0.886,-0.132,0.032,1.082,0.023,0.250866696,8
-0.11522,0.96754,-0.10267,-0.226,0.927,-0.158,-0.018,1.041,-0.053,0.259397936,8
-0.10788,0.9711,-0.09791,-0.22,0.924,-0.167,-0.029,1.018,-0.026,0.258093611,8
-0.22656,0.95438,-0.02904,-0.293,0.886,-0.129,-0.111,1.018,0.161,0.270075379,8
-0.08251,0.98081,0.02595,-0.299,0.897,-0.059,0.041,1.041,0.196,0.232243689,8
-0.00707,0.98015,-0.0592,-0.103,0.938,-0.158,0.091,1.018,0.041,0.230903051,8
-0.09787,0.97264,-0.08597,-0.287,0.883,-0.176,0.117,1.1,-0.023,0.256011902,8
-0.15217,0.96553,-0.09795,-0.246,0.944,-0.185,-0.085,0.991,-0.062,0.266517046,8
-0.1776,0.95162,-0.14938,-0.246,0.912,-0.205,-0.082,1,-0.076,0.278257185,8
-0.29733,0.9382,-0.01824,-0.399,0.897,-0.126,-0.214,1.012,0.059,0.282840771,8
-0.23556,0.94948,-0.06711,-0.408,0.909,-0.185,-0.132,1.026,0.053,0.278211759,8
-0.1674,0.95592,-0.14996,-0.378,0.88,-0.255,0.026,1.07,-0.041,0.281130166,8
-0.09349,0.96376,-0.11685,-0.276,0.909,-0.243,0.047,1.038,0,0.258790542,8
0.01009,0.98489,-0.05871,-0.144,0.918,-0.161,0.126,1.047,0.026,0.230179005,8
-0.02706,0.97362,-0.11493,-0.167,0.859,-0.182,0.135,1.073,-0.032,0.246828273,8
-0.03586,0.97461,-0.09637,-0.176,0.868,-0.196,0.161,1.103,-0.003,0.246166198,8
-0.161,0.97265,0.06661,-0.334,0.9,-0.067,-0.056,1.026,0.217,0.244420895,8
0.04101,0.96894,-0.07997,-0.117,0.918,-0.22,0.144,1.012,0.185,0.226489318,8
0.04487,0.96854,-0.13327,-0.106,0.903,-0.29,0.196,1.032,0.015,0.237277695,8
-0.0623,0.98089,-0.05274,-0.261,0.821,-0.29,0.173,1.147,0.232,0.247136973,8
-0.03245,0.9637,-0.18376,-0.129,0.924,-0.267,0.067,1.009,-0.091,0.261406043,8
-0.18636,0.94424,-0.17949,-0.317,0.897,-0.299,-0.041,1.003,-0.091,0.28604427,8
