0.11946,-1.02907,-0.03768,-0.032,-1.235,-0.226,0.252,-0.871,0.132,0.267480449,146
0.07735,-1.00289,-0.12929,-0.103,-1.326,-0.367,0.287,-0.751,0.029,0.232339028,146
0.10261,-1.01249,-0.09653,-0.009,-1.252,-0.284,0.282,-0.815,0.117,0.246618571,146
0.11164,-1.01724,-0.09203,-0.041,-1.261,-0.311,0.196,-0.83,0.047,0.250120048,146
0.09755,-1.00771,-0.1028,-0.085,-1.246,-0.302,0.267,-0.806,0.1,0.244385679,146
0.10713,-1.02538,-0.04721,-0.088,-1.282,-0.343,0.243,-0.798,0.044,0.259272462,146
0.0875,-1.00936,-0.09299,-0.056,-1.252,-0.276,0.24,-0.824,0.106,0.243306037,146
0.09997,-1.02175,-0.08395,-0.067,-1.308,-0.328,0.226,-0.824,0.029,0.249140232,146
0.11343,-1.00465,-0.13986,-0.026,-1.188,-0.267,0.279,-0.824,0.076,0.239194568,146
0.13633,-1.02245,-0.08155,-0.012,-1.246,-0.317,0.264,-0.833,0.044,0.259668228,146
0.10813,-1.00331,-0.11967,-0.082,-1.279,-0.317,0.264,-0.889,0.053,0.239774324,146
0.1014,-1.02778,-0.06154,-0.032,-1.188,-0.328,0.282,-0.9,0.044,0.255227431,146
0.07235,-1.00814,-0.14045,-0.111,-1.279,-0.331,0.252,-0.868,0.07,0.228911849,146
0.09583,-1.01818,-0.0771,-0.111,-1.367,-0.343,0.258,-0.818,0.032,0.247139566,146
0.08289,-1.01112,-0.15044,-0.059,-1.284,-0.314,0.258,-0.798,0.047,0.232924736,146
0.12269,-1.02479,-0.04095,0.018,-1.185,-0.337,0.238,-0.856,0.076,0.262213854,146
0.11905,-1.00199,-0.16595,-0.088,-1.273,-0.419,0.282,-0.886,0.056,0.237972996,146
0.09533,-1.03921,-0.00363,0.012,-1.17,-0.114,0.302,-0.889,0.047,0.266762645,146
0.0771,-0.99286,-0.20138,-0.041,-1.258,-0.296,0.273,-0.806,-0.018,0.213110029,146
0.09691,-1.02829,-0.01964,0.023,-1.141,-0.082,0.223,-0.877,0.056,0.258282107,146
0.09053,-0.99891,-0.1914,-0.082,-1.199,-0.331,0.223,-0.839,-0.053,0.219807988,146
0.12166,-1.03798,-0.00833,0.009,-1.284,-0.188,0.37,-0.795,0.097,0.27618197,146
0.07911,-0.99254,-0.17749,-0.067,-1.273,-0.328,0.246,-0.877,0.015,0.217138311,146
0.13562,-1.03082,-0.04075,0.015,-1.246,-0.214,0.293,-0.903,0.044,0.269902378,146
0.09256,-0.99541,-0.15695,-0.103,-1.109,-0.311,0.202,-0.874,-0.009,0.22339421,146
0.1333,-1.01997,-0.07961,0.018,-1.223,-0.27,0.317,-0.771,0.059,0.260966513,146
0.09539,-1.00382,-0.13637,-0.029,-1.191,-0.331,0.214,-0.842,0.009,0.232352203,146
0.12959,-1.00847,-0.09738,-0.029,-1.179,-0.287,0.284,-0.824,0.085,0.252043422,146
0.08266,-1.01958,-0.10351,-0.041,-1.223,-0.296,0.196,-0.848,0.012,0.239161546,146
0.1008,-1.01121,-0.12382,-0.076,-1.264,-0.302,0.27,-0.839,0.085,0.241582727,146
0.11213,-1.01939,-0.05733,-0.085,-1.22,-0.305,0.208,-0.862,0.047,0.254522464,146
0.08494,-1.01177,-0.13794,-0.111,-1.199,-0.343,0.267,-0.856,0.082,0.236739155,146
0.13315,-1.02529,-0.03047,0.038,-1.29,-0.355,0.238,-0.742,0.047,0.268581427,146
0.10905,-1.00499,-0.19047,-0.012,-1.235,-0.311,0.337,-0.795,0.047,0.231323878,146
0.12921,-1.03361,0.00033,0.044,-1.17,-0.097,0.258,-0.891,0.062,0.274135381,146
0.09817,-0.98903,-0.19533,-0.053,-1.29,-0.352,0.284,-0.809,-0.044,0.221404073,146
0.12765,-1.02889,0.00305,0,-1.191,-0.117,0.24,-0.842,0.117,0.272779892,146
0.09862,-0.99924,-0.19496,-0.015,-1.129,-0.296,0.264,-0.891,-0.018,0.220153066,146
0.12812,-1.0268,0.0184,0.009,-1.179,-0.232,0.416,-0.616,0.633,0.281913684,146
0.0817,-1.00642,-0.15451,-0.032,-1.311,-0.358,0.331,-0.801,0.023,0.226157583,146
0.09477,-1.03232,0.03224,-0.015,-1.185,-0.012,0.229,-0.918,0.144,0.27111597,146
0.07676,-1.00744,-0.14155,-0.062,-1.261,-0.311,0.238,-0.818,0.062,0.229850684,146
0.12661,-1.03597,0.00965,0.003,-1.22,-0.196,0.255,-0.771,0.106,0.280216589,146
0.08868,-0.99551,-0.14098,-0.073,-1.223,-0.326,0.258,-0.868,0.059,0.226397743,146
0.10834,-1.02485,-0.04805,0.009,-1.232,-0.402,0.346,-0.806,0.088,0.260964765,146
0.101198,-1.01518025,-0.088963,-0.126,-1.343,-0.367,0.355,-0.748,0.176,0.247090501,146
0.2315,-1.1,-0.019,0.223,-1.1,-0.023,0.24,-1.1,-0.015,0.400595767,146
0.101516207,-1.015366018,-0.088720151,-0.126,-1.343,-0.367,0.355,-0.748,0.176,0.247290659,146
0.111602041,-1.016483673,-0.078657143,-0.088,-1.328,-0.367,0.302,-0.801,0.138,0.252125979,146
0.116308511,-1.018031915,-0.070120567,-0.088,-1.323,-0.367,0.302,-0.801,0.138,0.255840752,146
0.113037931,-1.017172414,-0.075910345,-0.088,-1.323,-0.367,0.302,-0.801,0.138,0.253693333,146
0.100241176,-1.015371765,-0.089770588,-0.126,-1.343,-0.367,0.355,-0.748,0.176,0.246834943,146
0.100289194,-1.015423173,-0.089808245,-0.126,-1.343,-0.361,0.355,-0.748,0.176,0.246819363,146
0.10251,-1.0161,-0.10084,-0.029,-1.214,-0.311,0.229,-0.889,0.038,0.244398946,146
0.10269,-1.01245,-0.10325,-0.029,-1.293,-0.243,0.255,-0.768,0.106,0.245976864,146
0.08692,-1.02307,-0.08049,-0.047,-1.243,-0.302,0.214,-0.853,0.012,0.245641812,146
0.08887,-1.01142,-0.1249,-0.076,-1.261,-0.299,0.264,-0.806,0.126,0.238958797,146
0.11282,-1.01924,-0.05698,-0.047,-1.308,-0.296,0.223,-0.9,0.038,0.25477833,146
0.100562963,-1.015243333,-0.089121852,-0.126,-1.343,-0.361,0.355,-0.748,0.176,0.247120792,146
0.10063789,-1.014728617,-0.089894085,-0.126,-1.343,-0.361,0.355,-0.748,0.176,0.246820312,146
0.09757,-1.00091,-0.16449,-0.062,-1.246,-0.314,0.264,-0.824,0.111,0.229762381,146
-0.167,0.953,0.076,-0.167,0.953,0.076,-0.167,0.953,0.076,0.23217146,150
-0.167,0.953,0.076,-0.167,0.953,0.076,-0.167,0.953,0.076,0.23217146,150
-0.167,0.953,0.076,-0.167,0.953,0.076,-0.167,0.953,0.076,0.23217146,150
-0.15355,0.96182,0.09511,-0.287,0.83,0.006,-0.032,1.126,0.205,0.23195581,150
-0.18509,0.94895,0.08152,-0.308,0.871,-0.003,-0.065,1.05,0.161,0.237539864,150
-0.19098,0.94871,0.14811,-0.264,0.853,0.05,-0.109,1.053,0.235,0.230813863,150
-0.215409434,0.937532075,0.142907547,-0.358,0.809,-0.026,-0.088,1.079,0.343,0.235524854,150
-0.220549689,0.933984472,0.154152174,-0.358,0.809,0.018,-0.088,1.053,0.343,0.235137708,150
-0.220584848,0.934366667,0.154793939,-0.358,0.809,0.018,-0.088,1.053,0.343,0.235205912,150
-0.223017391,0.932182609,0.163034783,-0.358,0.812,0.041,-0.088,1.026,0.343,0.234711894,150
-0.25052,0.9295,0.19775,-0.358,0.812,0.041,-0.135,0.997,0.343,0.24090068,150
-0.2544,0.92167,0.13542,-0.493,0.812,0.003,-0.103,1.012,0.258,0.244882835,150
-0.23755,0.92707,0.23341,-0.39,0.783,0.067,-0.065,1.012,0.328,0.233326284,150
-0.30287,0.91576,0.12357,-0.501,0.815,-0.041,-0.109,1.056,0.361,0.262280237,150
-0.24364,0.92885,0.1883,-0.434,0.78,0.059,-0.091,1.123,0.282,0.239529513,150
-0.23665,0.93127,0.11173,-0.358,0.839,-0.021,-0.144,1.073,0.282,0.244743033,150
-0.20625,0.94074,0.1454,-0.411,0.809,-0.012,-0.059,1.079,0.299,0.237078851,150
-0.19105,0.94358,0.12816,-0.446,0.845,-0.029,-0.006,1.185,0.255,0.234706126,150
-0.24655,0.94133,0.15363,-0.499,0.792,0.032,-0.085,1.085,0.287,0.249853403,150
-0.22428,0.93085,0.19707,-0.484,0.83,0.044,-0.109,1.053,0.32,0.231846162,150
-0.24391,0.92898,0.1212,-0.39,0.809,0,-0.164,1.173,0.293,0.246190807,150
-0.16791,0.9534,0.14529,-0.375,0.839,0.065,-0.07,1.1,0.264,0.227142454,150
-0.22955,0.94136,0.07517,-0.449,0.827,-0.059,-0.161,1.094,0.232,0.251590916,150
-0.18529,0.95028,0.15689,-0.326,0.833,0.082,-0.091,1.123,0.296,0.229678696,150
-0.22166,0.93541,0.06936,-0.419,0.839,-0.041,-0.152,1.088,0.235,0.246261086,150
-0.19141,0.9529,0.15036,-0.352,0.842,0.076,-0.07,1.085,0.255,0.233828309,150
-0.22267,0.93825,0.08072,-0.434,0.853,-0.044,-0.1,1.114,0.226,0.246756955,150
-0.19082,0.94736,0.12356,-0.328,0.824,-0.006,-0.085,1.103,0.246,0.234741537,150
-0.20849,0.94107,0.09468,-0.396,0.853,-0.044,-0.135,1.117,0.252,0.242476327,150
-0.19601,0.94526,0.12897,-0.355,0.795,0.006,-0.056,1.088,0.252,0.235540568,150
-0.21155,0.94252,0.1021,-0.381,0.584,-0.05,-0.091,1.147,0.252,0.244254141,150
-0.18652,0.94953,0.12667,-0.314,0.839,-0.035,-0.07,1.067,0.235,0.233986796,150
-0.20234,0.94233,0.1229,-0.317,0.848,-0.041,-0.073,1.097,0.223,0.23619519,150
-0.21213,0.94405,0.1148,-0.317,0.795,-0.053,-0.088,1.1,0.284,0.242145501,150
-0.18855,0.95248,0.15816,-0.358,0.839,-0.003,-0.029,1.179,0.284,0.233303978,150
-0.25747,0.93545,0.10718,-0.446,0.786,-0.026,-0.152,1.173,0.258,0.255980196,150
-0.16117,0.9426,0.19973,-0.293,0.848,0.132,-0.059,1.05,0.317,0.213976847,150
-0.29611,0.92968,0.10398,-0.516,0.818,0.003,-0.065,1.126,0.284,0.267436382,150
-0.22605,0.9295,0.21312,-0.37,0.798,0.155,-0.123,1.094,0.311,0.229949361,150
-0.26048,0.93045,0.10352,-0.39,0.721,-0.012,-0.106,1.082,0.273,0.254213412,150
-0.23624,0.92978,0.18668,-0.355,0.839,0.067,-0.117,1.1,0.293,0.236009687,150
-0.25408,0.92961,0.13636,-0.425,0.78,0.018,-0.117,1.082,0.331,0.248533672,150
-0.21436,0.93514,0.1652,-0.384,0.801,0.032,-0.056,1.07,0.296,0.233305732,150
-0.24422,0.92891,0.12931,-0.595,0.798,-0.035,-0.109,1.173,0.326,0.24741421,150
-0.22126,0.93768,0.15887,-0.384,0.78,0.015,-0.106,1.085,0.32,0.238737051,150
-0.26356,0.92402,0.15606,-0.469,0.815,-0.012,-0.158,1.053,0.299,0.248681294,150
-0.21821,0.93927,0.10728,-0.387,0.672,-0.062,-0.114,1.152,0.314,0.24703984,150
-0.22911,0.93586,0.14164,-0.478,0.845,-0.047,-0.138,1.073,0.293,0.241668357,150
-0.23062,0.9339,0.15097,-0.375,0.824,0.012,-0.109,1.085,0.326,0.240649419,150
-0.19897,0.93914,0.16956,-0.402,0.812,0.079,-0.088,1.173,0.287,0.229550004,150
-0.24228,0.94016,0.16051,-0.455,0.848,0.003,-0.035,1.191,0.34,0.247786254,150
-0.20417,0.93078,0.1772,-0.475,0.795,0.015,-0.109,1.141,0.293,0.226646097,150
-0.24491,0.92935,0.14015,-0.355,0.809,-0.012,-0.076,1.07,0.32,0.244393249,150
-0.23257,0.9366,0.16841,-0.513,0.848,0.003,-0.07,1.126,0.252,0.240896186,150
-0.23385,0.93306,0.15492,-0.39,0.818,0.032,-0.091,1.07,0.296,0.240976193,150
-0.23387,0.93929,0.13609,-0.475,0.839,-0.006,-0.135,1.067,0.264,0.245247629,150
-0.20727,0.94141,0.15632,-0.328,0.845,0.076,-0.076,1.079,0.282,0.234260021,150
-0.24437,0.92997,0.14662,-0.534,0.795,-0.032,-0.07,1.167,0.296,0.246042021,150
-0.21472,0.93938,0.17355,-0.358,0.827,0.073,-0.073,1.041,0.273,0.234217419,150
-0.23525,0.93397,0.11481,-0.548,0.827,-0.047,-0.079,1.147,0.284,0.247674454,150
-0.21367,0.94323,0.18628,-0.361,0.848,0.082,-0.1,1.085,0.296,0.233918356,150
-0.25386,0.92664,0.10913,-0.513,0.839,-0.015,-0.091,1.132,0.246,0.249898393,150
-0.2227,0.94121,0.19655,-0.355,0.818,0.106,-0.091,1.067,0.293,0.235445973,150
-0.24344,0.92964,0.09411,-0.484,0.856,-0.006,-0.144,1.1,0.258,0.248186066,150
-0.22988,0.93924,0.20583,-0.399,0.792,0.141,-0.032,1.082,0.314,0.237615317,150
-0.23745,0.93121,0.11003,-0.457,0.833,-0.047,-0.094,1.097,0.223,0.2454305,150
-0.19713,0.94982,0.16548,-0.387,0.806,0.097,-0.073,1.147,0.279,0.233994589,150
-0.21288,0.93776,0.09935,-0.443,0.848,-0.035,-0.109,1.114,0.232,0.241656827,150
-0.20894,0.94274,0.19129,-0.367,0.815,0.123,-0.079,1.065,0.293,0.232392245,150
-0.27103,0.92091,0.12696,-0.534,0.839,-0.003,-0.109,1.117,0.299,0.252398318,150
-0.23448,0.9339,0.20615,-0.367,0.827,0.138,-0.109,1.053,0.299,0.235525675,150
-0.25735,0.92639,0.11249,-0.472,0.809,-0.035,-0.15,1.082,0.223,0.249251983,150
-0.23722,0.9381,0.1808,-0.37,0.809,0.094,-0.138,1.07,0.279,0.240666263,150
-0.25668,0.92663,0.13081,-0.457,0.856,0.029,-0.164,1.085,0.284,0.247581064,150
-0.20777,0.94423,0.19395,-0.37,0.809,0.123,-0.059,1.041,0.293,0.232518807,150
-0.26815,0.91931,0.12125,-0.507,0.801,0.012,-0.132,1.067,0.305,0.250102076,150
-0.24833,0.93051,0.207,-0.37,0.783,0.114,-0.132,1.041,0.305,0.240181229,150
-0.25391,0.9312,0.11451,-0.493,0.853,-0.003,-0.15,1.079,0.232,0.249764524,150
-0.21475,0.93907,0.18109,-0.384,0.795,0.094,-0.091,1.109,0.364,0.234260654,150
-0.25433,0.92748,0.13634,-0.548,0.812,0.006,-0.152,1.085,0.302,0.247741319,150
-0.24913,0.92888,0.18766,-0.402,0.812,0.1,-0.106,1.053,0.34,0.241662814,150
-0.26422,0.92235,0.15764,-0.513,0.792,0.041,-0.152,1.067,0.314,0.24727583,150
-0.22274,0.93551,0.18355,-0.428,0.801,0.047,-0.073,1.082,0.331,0.23645344,150
-0.24989,0.93036,0.14529,-0.501,0.842,0.003,-0.158,1.07,0.284,0.24554221,150
-0.19902,0.94557,0.15328,-0.413,0.801,0.029,-0.059,1.132,0.317,0.235516355,150
-0.17726,0.94907,0.07267,-0.352,0.798,-0.062,-0.062,1.038,0.27,0.23886704,150
-0.18023,0.95438,0.11367,-0.331,0.795,0.015,-0.032,1.132,0.249,0.237069006,150
-0.21611,0.93775,0.13822,-0.469,0.815,-0.026,-0.106,1.073,0.282,0.238840778,150
-0.24171,0.93219,0.15068,-0.361,0.783,0.035,-0.132,1.088,0.317,0.243650198,150
-0.22896,0.93242,0.17574,-0.522,0.795,-0.021,-0.094,1.109,0.293,0.23826338,150
-0.22718,0.9338,0.14825,-0.402,0.806,0.018,-0.103,1.103,0.293,0.23976257,150
-0.2399,0.93458,0.1652,-0.507,0.824,0.029,-0.12,1.094,0.27,0.24304992,150
-0.23901,0.94111,0.11679,-0.37,0.777,-0.026,-0.117,1.085,0.311,0.250647534,150
-0.22823,0.92865,0.19578,-0.519,0.809,0,-0.12,1.097,0.273,0.23360241,150
-0.27058,0.9311,0.17615,-0.501,0.839,0.015,-0.073,1.188,0.346,0.253755697,150
-0.16101,0.9415,0.18043,-0.487,0.739,0.012,-0.044,1.079,0.358,0.218892949,150
-0.26493,0.93953,0.11329,-0.548,0.777,-0.029,-0.176,1.123,0.284,0.259741919,150
-0.18583,0.93498,0.2039,-0.449,0.812,-0.015,-0.065,1.1,0.331,0.220947682,150
-0.26345,0.93403,0.10355,-0.463,0.786,-0.029,-0.15,1.094,0.296,0.258198062,150
-0.18234,0.9407,0.19039,-0.358,0.842,0.109,-0.091,1.085,0.32,0.221536957,150
-0.25824,0.93476,0.12962,-0.493,0.795,0.029,-0.117,1.094,0.302,0.252933101,150
-0.18901,0.93406,0.22238,-0.337,0.815,0.144,-0.1,1.07,0.349,0.218993695,150
-0.25462,0.93199,0.1085,-0.516,0.812,-0.062,-0.117,1.114,0.299,0.254264891,150
-0.21941,0.938460682,0.144217045,-0.578,0.762,-0.076,-0.021,1.229,0.39,0.239891711,150
-0.3345,1.1205,0.292,-0.355,1.109,0.279,-0.314,1.132,0.305,0.426413867,150
-0.21933764,0.938913944,0.141314968,-0.578,0.762,-0.076,-0.021,1.229,0.39,0.240341759,150
-0.202998113,0.942701887,0.12784717,-0.575,0.768,-0.073,-0.021,1.229,0.358,0.238745152,150
-0.19926087,0.942673913,0.122503106,-0.575,0.768,-0.073,-0.026,1.229,0.331,0.238742929,150
-0.195384848,0.942557576,0.122884848,-0.575,0.768,-0.073,-0.021,1.229,0.331,0.237365246,150
-0.219398947,0.938743421,0.142488158,-0.578,0.762,-0.076,-0.021,1.22,0.39,0.240164573,150
-0.220710994,0.938477235,0.14352332,-0.578,0.762,-0.076,-0.021,1.22,0.39,0.2402722,150
-0.19272,0.94459,0.14733,-0.396,0.824,0.026,-0.021,1.138,0.32,0.2347072,150
-0.26217,0.92617,0.11732,-0.578,0.798,-0.05,-0.132,1.179,0.326,0.255213117,150
-0.19198,0.94678,0.15199,-0.399,0.78,0.015,-0.044,1.065,0.267,0.233387539,150
-0.22268,0.93746,0.11489,-0.416,0.845,-0.065,-0.132,1.088,0.282,0.243757679,150
-0.21706,0.93941,0.1725,-0.431,0.815,0.079,-0.106,1.065,0.299,0.235532224,150
-0.221238065,0.938359677,0.143904516,-0.545,0.762,-0.076,-0.026,1.22,0.39,0.240290708,150
-0.220571675,0.938706409,0.142871123,-0.545,0.762,-0.076,-0.026,1.22,0.39,0.240373369,150
-0.26305,0.91973,0.18371,-0.545,0.792,0.029,-0.147,1.07,0.32,0.245082455,150
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,156
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,156
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,156
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,156
0.17,-0.947,0.22,0.17,-0.947,0.22,0.17,-0.947,0.22,0.291201561,156
0.1459,-0.95118,0.1805,-0.003,-1.246,-0.032,0.252,-0.853,0.305,0.284315504,156
0.159389831,-0.954933898,0.151288136,-0.246,-1.243,-0.073,0.375,-0.792,0.323,0.282030655,156
0.163431937,-0.953861257,0.142534031,-0.026,-1.194,-0.041,0.375,-0.836,0.323,0.27998014,156
0.158761538,-0.955151282,0.139746154,-0.091,-1.194,-0.041,0.375,-0.836,0.323,0.279140254,156
0.147427586,-0.954772414,0.1386,-0.091,-1.194,-0.041,0.355,-0.836,0.323,0.276253226,156
0.18817,-0.94678,0.23234,0.015,-1.07,0.182,0.355,-0.868,0.323,0.302594285,156
0.13501,-0.96082,0.08624,-0.091,-1.243,-0.038,0.317,-0.88,0.223,0.263308491,156
0.19222,-0.94033,0.23352,0.053,-1.358,-0.038,0.314,-0.827,0.328,0.302295113,156
0.21423,-0.94569,0.20773,0.026,-1.194,0.044,0.405,-0.754,0.446,0.306633288,156
0.13107,-0.96312,0.11553,-0.018,-1.299,-0.082,0.375,-0.874,0.302,0.271477954,156
0.16285,-0.94855,0.25205,0.076,-1.097,0.182,0.317,-0.83,0.296,0.301606003,156
0.12385,-0.96715,0.09589,-0.062,-1.214,0.003,0.32,-0.839,0.208,0.264180446,156
0.17182,-0.9385,0.2374,0.062,-1.22,0.059,0.328,-0.768,0.287,0.296260232,156
0.17347,-0.95356,0.16531,0.044,-1.12,0.023,0.32,-0.762,0.343,0.288192102,156
0.13762,-0.96376,0.14417,-0.029,-1.235,-0.012,0.252,-0.827,0.293,0.279237892,156
0.19463,-0.95323,0.20696,0.073,-1.114,0.053,0.358,-0.739,0.311,0.302276882,156
0.10964,-0.96327,0.11125,-0.053,-1.235,-0.023,0.276,-0.845,0.273,0.264405667,156
0.18386,-0.95167,0.23522,0.091,-1.106,0.1,0.375,-0.751,0.367,0.305572196,156
0.1102,-0.96396,0.10575,-0.038,-1.249,0.018,0.29,-0.809,0.287,0.262610251,156
0.18914,-0.94934,0.27056,0.097,-1.088,0.217,0.32,-0.859,0.39,0.313671747,156
0.12373,-0.9579,0.09676,-0.015,-1.422,-0.023,0.305,-0.716,0.317,0.261557048,156
0.18032,-0.93823,0.22401,0.041,-1.446,0.018,0.328,-0.783,0.358,0.295337959,156
0.17782,-0.95234,0.13855,0.047,-1.062,0.023,0.346,-0.751,0.352,0.282204338,156
0.1519,-0.95498,0.20848,-0.1,-1.135,0.029,0.311,-0.727,0.311,0.295159023,156
0.1843,-0.94718,0.21174,0.091,-1.106,0.032,0.361,-0.757,0.372,0.298989429,156
0.1299,-0.95774,0.1488,-0.076,-1.205,-0.003,0.27,-0.815,0.305,0.276381659,156
0.17202,-0.95335,0.24437,0.067,-1.1,0.094,0.355,-0.836,0.337,0.305212435,156
0.09737,-0.96914,0.07997,-0.067,-1.205,0.009,0.229,-0.865,0.32,0.254391086,156
0.18041,-0.93549,0.26844,0.088,-1.015,0.191,0.302,-0.859,0.337,0.302958195,156
0.14326,-0.95182,0.11662,-0.062,-1.103,0.018,0.384,-0.736,0.393,0.270497654,156
0.1475,-0.95475,0.21704,-0.038,-1.305,0.041,0.29,-0.78,0.311,0.295918736,156
0.13253,-0.9531,0.19846,0.029,-1.132,0.053,0.299,-0.777,0.337,0.286462976,156
0.11265,-0.9616,0.15881,-0.076,-1.191,-0.032,0.326,-0.792,0.296,0.279108687,156
0.17724,-0.95205,0.21094,0.059,-1.073,0.026,0.328,-0.806,0.311,0.297875433,156
0.1096,-0.96621,0.0966,-0.07,-1.176,-0.038,0.311,-0.871,0.302,0.262719829,156
0.16658,-0.95107,0.27471,0.026,-1.155,0.167,0.302,-0.73,0.375,0.312166878,156
0.11156,-0.94705,0.06025,-0.062,-1.12,-0.056,0.302,-0.683,0.226,0.245243722,156
0.17355,-0.94516,0.27015,0.073,-1.346,0.065,0.296,-0.762,0.346,0.310650083,156
0.15236,-0.95412,0.19829,0.029,-1.141,0.032,0.328,-0.742,0.331,0.292137437,156
0.10831,-0.96065,0.12751,-0.097,-1.164,-0.053,0.343,-0.801,0.296,0.268280011,156
0.14212,-0.96164,0.2288,0.047,-1.117,0.073,0.267,-0.745,0.358,0.298730807,156
0.06302,-0.97298,0.07467,-0.073,-1.126,-0.018,0.17,-0.894,0.208,0.245426346,156
0.17185,-0.92969,0.30503,0.053,-1.032,0.138,0.311,-0.845,0.358,0.309536254,156
0.10903,-0.95872,0.10026,-0.059,-1.097,0,0.305,-0.786,0.393,0.259671526,156
0.16956,-0.94697,0.21083,0.07,-1.111,0.056,0.311,-0.792,0.276,0.29176889,156
0.1593,-0.95973,0.12821,0.023,-1.067,0.003,0.331,-0.827,0.32,0.279058777,156
0.15817,-0.95353,0.20258,-0.026,-1.161,-0.009,0.29,-0.815,0.305,0.29198459,156
0.15079,-0.96229,0.15866,0.041,-1.07,0.009,0.29,-0.777,0.308,0.283950031,156
0.12237,-0.96075,0.12295,-0.044,-1.114,-0.018,0.243,-0.85,0.293,0.268360157,156
0.18395,-0.94994,0.2307,0.091,-1.082,0.065,0.32,-0.806,0.337,0.303190018,156
0.11672,-0.96371,0.11385,-0.085,-1.276,-0.029,0.276,-0.827,0.323,0.268413715,156
0.1832,-0.94049,0.26252,0.082,-1.129,0.114,0.314,-0.786,0.367,0.306389161,156
0.1049,-0.97365,0.09867,-0.044,-1.161,-0.015,0.261,-0.809,0.217,0.262112006,156
0.17267,-0.94236,0.26627,0.1,-1.018,0.199,0.299,-0.845,0.334,0.30386415,156
0.10883,-0.96243,0.09555,-0.047,-1.135,0,0.326,-0.786,0.334,0.258500799,156
0.16776,-0.94367,0.22297,0.082,-1.091,0.114,0.273,-0.842,0.302,0.292811721,156
0.1493,-0.95944,0.15544,0.018,-1.106,0.015,0.331,-0.771,0.364,0.283561169,156
0.14051,-0.96001,0.16968,-0.003,-1.111,0.009,0.282,-0.836,0.267,0.2827345,156
0.17296,-0.95339,0.20538,0.073,-1.056,0.07,0.287,-0.783,0.331,0.295820672,156
0.11895,-0.9622,0.13604,-0.018,-1.091,0.003,0.284,-0.874,0.264,0.271294502,156
0.16582,-0.94598,0.24902,0.091,-1.067,0.097,0.305,-0.78,0.311,0.300404399,156
0.10474,-0.97317,0.09482,-0.076,-1.15,0.012,0.282,-0.821,0.211,0.261507378,156
0.19185,-0.93862,0.26778,0.103,-1.015,0.223,0.317,-0.853,0.358,0.306801682,156
0.12557,-0.95356,0.12118,-0.041,-1.155,0.015,0.326,-0.795,0.352,0.266410401,156
0.17436,-0.94573,0.23438,0.082,-1.15,0.056,0.337,-0.786,0.305,0.298994177,156
0.16648,-0.95257,0.1605,0.041,-1.088,-0.003,0.326,-0.839,0.32,0.284150237,156
0.15676,-0.95414,0.19227,-0.032,-1.217,-0.003,0.326,-0.812,0.352,0.29304027,156
0.19032,-0.94448,0.2231,0.103,-1.103,0.053,0.331,-0.792,0.334,0.301082314,156
0.12463,-0.96199,0.12634,-0.056,-1.223,-0.047,0.296,-0.824,0.287,0.272049712,156
0.18089,-0.94051,0.27785,0.088,-1.103,0.111,0.337,-0.777,0.349,0.310209393,156
0.0941,-0.96827,0.07432,-0.062,-1.229,-0.056,0.284,-0.821,0.317,0.253265943,156
0.17345,-0.94476,0.2878,0.056,-1.07,0.217,0.305,-0.874,0.352,0.312630242,156
0.1216,-0.95396,0.08361,-0.082,-1.155,-0.038,0.372,-0.663,0.343,0.258486759,156
0.18971,-0.94219,0.24938,0.056,-1.264,0.047,0.44,-0.786,0.305,0.306906077,156
0.13803,-0.95774,0.13637,-0.059,-1.129,-0.038,0.355,-0.768,0.367,0.27631551,156
0.14281,-0.9542,0.19953,-0.091,-1.155,-0.015,0.282,-0.868,0.308,0.289840546,156
0.16761,-0.95056,0.18885,-0.003,-1.097,0.023,0.358,-0.783,0.343,0.291566628,156
0.12948,-0.95899,0.15997,-0.085,-1.147,-0.047,0.305,-0.801,0.302,0.280629299,156
0.16877,-0.94915,0.22371,0.076,-1.141,0.044,0.337,-0.78,0.343,0.298826963,156
0.13475,-0.95841,0.12712,-0.038,-1.22,-0.038,0.328,-0.771,0.302,0.275144128,156
0.17873,-0.94642,0.25745,0.085,-1.158,0.094,0.32,-0.801,0.346,0.307503204,156
0.10908,-0.96181,0.09039,-0.062,-1.191,-0.038,0.302,-0.839,0.343,0.258082616,156
0.19946,-0.92964,0.34513,0.082,-1.073,0.255,0.346,-0.856,0.375,0.328118723,156
0.11342,-0.96531,0.09409,-0.073,-1.232,-0.065,0.299,-0.762,0.331,0.262585585,156
0.16322,-0.93095,0.26796,0.085,-1.088,0.1,0.331,-0.798,0.343,0.297745099,156
0.14108,-0.96199,0.11074,-0.059,-1.114,0.003,0.346,-0.783,0.328,0.271258147,156
0.18307,-0.94253,0.25334,0.132,-1.097,0.12,0.296,-0.786,0.352,0.303675666,156
0.14409,-0.95852,0.12702,-0.059,-1.12,0.015,0.299,-0.786,0.302,0.273262319,156
