63,0.47901,-0.81401,0.04282,-0.032,-1.504,-0.232,1.287,-0.261,0.413,0.3350884,40
64,0.52466,-0.86308,0.02522,0.062,-1.54,-0.32,1.584,-0.416,0.516,0.385431719,40
65,0.58679,-0.78002,0.07338,0.188,-1.185,-0.261,1.434,-0.367,0.352,0.354180489,40
66,0.35988,-0.85882,0.20829,0.015,-1.628,-0.152,1.082,-0.604,0.789,0.352858384,40
67,0.25924,-0.93527,0.25228,-0.581,-1.613,-0.097,1.32,-0.598,0.859,0.385533399,40
68,0.32887,-0.92035,0.27282,-0.106,-1.437,0.065,0.868,-0.619,0.625,0.377511517,40
69,0.50411,-0.86762,0.01339,-0.003,-1.607,-0.273,1.402,-0.375,0.528,0.379383064,40
70,0.50468,-0.83642,0.01323,0.103,-1.545,-0.302,1.642,-0.375,0.302,0.361542122,40
71,0.58689,-0.82915,0.02481,0.059,-1.563,-0.279,1.372,-0.334,0.367,0.382342351,40
72,0.52762,-0.85997,0.09116,0.147,-1.522,-0.199,1.375,-0.422,0.425,0.381714561,40
73,0.44408,-0.81961,0.01803,0.026,-1.581,-0.308,1.029,-0.375,0.68,0.313703062,40
74,0.53126,-0.83769,0.05775,0.141,-1.375,-0.208,1.317,-0.551,0.587,0.360426611,40
75,0.57638,-0.83381,0.16109,0.152,-1.408,-0.138,1.17,-0.633,0.358,0.374070074,40
76,0.36657,-0.89507,0.09938,0.138,-1.308,-0.15,0.584,-0.707,0.496,0.317330774,40
77,0.3582,-0.82422,0.33523,0.147,-1.023,0.138,0.595,-0.657,0.54,0.316071746,40
78,0.2978,-0.9034,0.2905,-0.038,-0.997,0.12,0.543,-0.839,0.416,0.326561129,40
79,0.26451,-0.91214,0.29148,0.238,-0.933,0.232,0.299,-0.889,0.378,0.316541294,40
80,0.24571,-0.92017,0.29168,0.214,-0.941,0.24,0.284,-0.909,0.323,0.315738643,40
81,0.25819,-0.92659,0.24284,0.232,-0.938,0.22,0.273,-0.912,0.282,0.309097263,40
82,0.24201,-0.92888,0.25958,0.217,-0.938,0.232,0.276,-0.918,0.279,0.310492901,40
83,0.16042,-0.93735,0.27978,0.138,-0.944,0.22,0.246,-0.93,0.293,0.301900505,40
84,0.138,-0.938,0.293,0.138,-0.938,0.293,0.138,-0.938,0.293,0.300686957,40
85,0.138,-0.938,0.293,0.138,-0.938,0.293,0.138,-0.938,0.293,0.300686957,40
86,0.138,-0.938,0.293,0.138,-0.938,0.293,0.138,-0.938,0.293,0.300686957,40
87,0.138,-0.938,0.293,0.138,-0.938,0.293,0.138,-0.938,0.293,0.300686957,40
89,0.138,-0.938,0.293,0.138,-0.938,0.293,0.138,-0.938,0.293,0.300686957,40
90,0.138,-0.938,0.293,0.138,-0.938,0.293,0.138,-0.938,0.293,0.300686957,40
91,0.138,-0.938,0.293,0.138,-0.938,0.293,0.138,-0.938,0.293,0.300686957,40
92,0.39621,-0.87769,0.14451,0.018,-1.598,-0.246,1.733,-0.387,0.584,0.368725751,40
93,0.4952,-0.85916,0.11046,0.053,-1.657,-0.238,1.513,-0.317,0.554,0.392848719,40
94,0.45445,-0.87727,0.139,-0.041,-1.563,-0.167,1.504,-0.346,0.598,0.380466112,40
95,0.46922,-0.87061,0.15807,0,-1.707,-0.226,1.501,-0.504,0.595,0.386114684,40
96,0.47414,-0.85797,0.10328,-0.038,-2.059,-0.267,1.29,-0.431,0.833,0.379941381,40
97,0.48623,-0.8231,0.08324,0.1,-1.246,-0.399,1.457,-0.551,0.651,0.350177185,40
98,0.35599,-0.92746,0.19387,-0.076,-1.707,-0.097,1.073,-0.537,0.804,0.376327608,40
99,0.15674,-0.93464,0.25995,-0.123,-1.493,-0.185,1.097,-0.56,0.636,0.339851492,40
100,0.29519,-0.9151,0.2575,-0.161,-1.651,0.032,1.009,-0.613,0.768,0.368436473,40
101,0.43471,-0.86745,0.17292,-0.126,-1.695,-0.109,1.452,-0.566,0.698,0.369963015,40
102,0.46623,-0.88938,0.10592,0.138,-1.551,-0.249,1.545,-0.519,0.475,0.383947817,40
103,0.46268,-0.88455,0.0962,0.053,-1.481,-0.226,1.296,-0.545,0.616,0.375594408,40
104,0.48331,-0.8738,0.05678,-0.032,-1.842,-0.44,1.273,-0.378,0.692,0.381962449,40
105,0.4704,-0.84479,0.09212,-0.076,-1.83,-0.196,1.238,-0.54,0.375,0.351346912,40
106,0.5336,-0.84984,0.10732,0.173,-1.677,-0.337,1.446,-0.54,0.625,0.381804131,40
107,0.31083,-0.88704,0.22906,-0.009,-1.695,-0.023,1.009,-0.437,0.739,0.348127695,40
108,0.19788,-0.93057,0.23381,-0.129,-1.469,-0.065,0.9,-0.677,0.469,0.329083833,40
109,0.31879,-0.93261,0.22622,-0.062,-1.695,-0.067,1.076,-0.581,0.751,0.388601739,40
110,0.47899,-0.88222,0.10168,0.091,-1.507,-0.249,1.252,-0.578,0.519,0.374755608,40
111,0.46924,-0.87499,0.11172,-0.161,-1.739,-0.223,1.405,-0.431,0.724,0.391614465,40
112,0.4784,-0.85611,0.14453,-0.082,-1.792,-0.22,1.49,-0.507,0.636,0.377912005,40
113,0.49686,-0.81837,0.08911,0.062,-1.246,-0.29,1.572,-0.387,0.375,0.353628183,40
114,0.53219,-0.85761,0.11871,-0.073,-1.768,-0.211,1.375,-0.463,0.607,0.398559098,40
115,0.44319,-0.90766,0.14709,-0.009,-1.666,-0.223,1.566,-0.619,0.587,0.393575977,40
116,0.3375,-0.84808,0.15208,-0.103,-1.786,-0.161,0.848,-0.54,0.616,0.331676371,40
117,0.15831,-0.95503,0.25331,-0.217,-1.402,-0.088,0.783,-0.666,0.572,0.333673202,40
118,0.20888,-0.88888,0.3311,-0.126,-1.405,-0.059,0.886,-0.71,0.616,0.343399127,40
119,0.51035,-0.87654,0.23809,0.012,-1.551,-0.261,1.466,-0.551,0.9,0.41874712,40
60,-0.35821,0.85758,0.2919,-0.959,0.557,0.041,-0.123,1.34,0.66,0.279293175,41
61,-0.36434,0.83707,0.28814,-0.903,0.51,0.085,-0.144,1.475,0.663,0.27515562,41
62,-0.41953,0.85497,0.26516,-0.856,0.46,-0.123,-0.161,1.584,0.853,0.320867253,41
63,-0.25006,0.87918,0.18102,-0.795,0.648,-0.106,-0.029,1.202,0.672,0.23796452,41
64,-0.29903,0.97859,0.25069,-0.721,0.592,-0.097,0.029,1.484,0.648,0.311847408,41
65,-0.36447,0.85719,0.27942,-0.903,0.598,0.041,-0.147,1.493,0.727,0.286622424,41
66,-0.34761,0.87765,0.2645,-0.765,0.636,0.076,-0.103,1.396,0.63,0.273348706,41
67,-0.35433,0.84755,0.26042,-0.906,0.619,0,-0.173,1.243,0.63,0.262597051,41
68,-0.38324,0.84718,0.29733,-0.962,0.557,0.05,-0.173,1.364,0.689,0.280993569,41
69,-0.37216,0.83363,0.28188,-0.886,0.472,0,-0.117,1.229,0.651,0.271782632,41
70,-0.38007,0.88967,0.26943,-0.9,0.537,-0.015,-0.182,1.378,0.68,0.301891858,41
71,-0.27667,0.86225,0.27383,-0.622,0.575,0.015,-0.079,1.411,0.519,0.236653514,41
72,-0.29723,0.92294,0.21096,-0.677,0.742,-0.012,-0.059,1.249,0.361,0.261996339,41
73,-0.25314,0.93953,0.06648,-0.399,0.856,-0.006,-0.152,1.009,0.152,0.256676389,41
74,-0.21826,0.9479,0.07122,-0.238,0.938,0.059,-0.196,0.959,0.085,0.246679784,41
75,-0.22705,0.9459,0.08392,-0.238,0.933,0.073,-0.22,0.965,0.097,0.24702348,41
76,-0.21946,0.94729,0.07614,-0.226,0.933,0.053,-0.196,0.965,0.091,0.246158672,41
77,-0.20249,0.95291,0.04317,-0.22,0.944,0.021,-0.188,0.962,0.059,0.247858591,41
78,-0.19443,0.9545,0.0455,-0.217,0.944,0.032,-0.179,0.965,0.062,0.245732999,41
79,-0.20299,0.95141,0.06565,-0.211,0.938,0.05,-0.191,0.968,0.076,0.244104471,41
80,-0.1996,0.95264,0.05081,-0.208,0.944,0.032,-0.191,0.965,0.065,0.245702215,41
81,-0.19521,0.95444,0.04817,-0.205,0.944,0.032,-0.188,0.962,0.062,0.24552928,41
82,-0.20057,0.95177,0.05997,-0.211,0.938,0.047,-0.191,0.974,0.067,0.244293209,41
83,-0.17183,0.96059,0.04466,-0.205,0.947,0.041,-0.164,0.968,0.062,0.241808906,41
84,-0.164,0.962,0.041,-0.164,0.962,0.041,-0.164,0.962,0.041,0.240595541,41
85,-0.164,0.962,0.041,-0.164,0.962,0.041,-0.164,0.962,0.041,0.240595541,41
86,-0.164,0.962,0.041,-0.164,0.962,0.041,-0.164,0.962,0.041,0.240595541,41
87,-0.164,0.962,0.041,-0.164,0.962,0.041,-0.164,0.962,0.041,0.240595541,41
89,-0.21204,0.98505,0.13666,-0.701,0.63,0.015,0.035,1.61,0.525,0.27782893,41
90,-0.32588,0.90738,0.24408,-0.865,0.581,0.026,-0.032,1.507,0.598,0.287586892,41
91,-0.30096,0.88858,0.23491,-0.619,0.531,-0.003,-0.07,1.367,0.651,0.264310848,41
92,-0.31047,0.90395,0.1872,-0.716,0.581,-0.091,-0.076,1.425,0.642,0.277921641,41
93,-0.32943,0.87371,0.2266,-0.915,0.387,-0.062,-0.021,1.443,0.595,0.275871911,41
94,-0.34004,0.87093,0.24659,-0.988,0.481,0.021,-0.07,1.504,0.68,0.274810048,41
95,-0.36924,0.87177,0.2355,-0.622,0.551,-0.132,-0.208,1.355,0.501,0.280429696,41
96,-0.28868,0.8814,0.18432,-0.677,0.551,-0.238,-0.07,1.56,0.595,0.280500629,41
97,-0.30458,0.93822,0.33569,-1.067,0.68,0.041,-0.003,1.393,0.61,0.297946573,41
98,-0.33841,0.88668,0.25427,-0.757,0.349,-0.041,-0.07,1.364,0.63,0.278260211,41
99,-0.3466,0.86978,0.27392,-0.71,0.569,-0.015,-0.164,1.214,0.598,0.266628184,41
100,-0.32741,0.85839,0.27612,-0.677,0.598,0.032,-0.188,1.279,0.61,0.251194567,41
101,-0.3519,0.87181,0.2781,-0.774,0.493,0.003,-0.091,1.22,0.601,0.271642023,41
102,-0.36413,0.83949,0.28618,-0.774,0.522,0.035,-0.167,1.235,0.54,0.26225591,41
103,-0.32557,0.91393,0.24689,-0.663,0.56,-0.076,-0.029,1.501,0.613,0.293259261,41
104,-0.287,0.85875,0.26477,-0.727,0.628,-0.129,-0.003,1.419,0.572,0.257475453,41
105,-0.34894,0.90645,0.27136,-0.9,0.302,0.079,-0.018,1.393,0.61,0.29980531,41
106,-0.37235,0.86045,0.29929,-0.73,0.566,0.006,-0.106,1.358,0.824,0.285702724,41
107,-0.34769,0.84841,0.28702,-0.581,0.51,0.003,-0.135,1.34,0.554,0.257282218,41
108,-0.34391,0.88632,0.29297,-0.724,0.598,0.006,-0.135,1.232,0.563,0.273045828,41
109,-0.36391,0.87721,0.29928,-0.672,0.51,0.029,-0.158,1.179,0.545,0.273864094,41
110,-0.34518,0.81548,0.24156,-0.979,0.402,-0.067,-0.07,1.54,0.472,0.254111998,41
111,-0.32521,0.91775,0.25419,-0.61,0.507,-0.132,-0.094,1.554,0.628,0.302909717,41
112,-0.2604,0.96907,0.15222,-0.815,0.619,-0.22,-0.003,1.666,0.798,0.300913915,41
113,-0.3566,0.87728,0.26629,-0.812,0.557,-0.106,-0.114,1.343,0.695,0.287486507,41
114,-0.35114,0.84459,0.28167,-0.935,0.478,-0.021,-0.006,1.252,0.672,0.27226194,41
115,-0.3533,0.85916,0.31774,-0.833,0.554,0.035,-0.103,1.54,0.804,0.283478979,41
116,-0.35401,0.86227,0.32563,-0.891,0.531,0.05,-0.1,1.44,0.777,0.281493868,41
117,-0.34675,0.85212,0.32829,-0.856,0.463,0.029,-0.091,1.416,0.657,0.27428982,41
118,-0.36394,0.86172,0.29685,-0.947,0.493,-0.026,0.006,1.862,0.871,0.316435607,41
119,-0.30348,0.83797,0.24218,-0.845,0.551,-0.041,0.003,1.323,0.742,0.24729169,41
60,0.3023,-1.00304,0.01093,-0.003,-1.46,-0.384,0.982,-0.628,0.196,0.346495203,42
61,0.26944,-0.99733,0.0145,-0.073,-1.413,-0.255,1.12,-0.768,0.188,0.335777755,42
62,0.22881,-0.97179,-0.03971,-0.085,-1.83,-0.243,0.727,-0.557,0.097,0.307593752,42
63,0.34369,-1.00204,-0.01366,0.015,-1.633,-0.299,1.076,-0.507,0.226,0.380604806,42
64,0.30343,-0.9662,0.01642,-0.018,-1.686,-0.258,1.021,-0.364,0.311,0.355135064,42
65,0.34032,-0.93205,0.04507,0.085,-1.672,-0.226,0.836,-0.569,0.317,0.332549216,42
66,0.32313,-1.02324,0.0278,0.056,-1.771,-0.326,0.903,-0.516,0.284,0.380957819,42
67,0.30807,-0.89554,-0.0223,0.088,-1.927,-0.317,0.818,-0.554,0.106,0.293999115,42
68,0.38409,-0.96485,-0.0024,0.029,-1.733,-0.273,1.123,-0.528,0.282,0.380008378,42
69,0.3435,-0.9905,-0.02242,-0.029,-1.85,-0.419,0.982,-0.419,0.243,0.372882596,42
70,0.34598,-0.89664,-0.0011,0.088,-1.232,-0.114,0.853,-0.648,0.155,0.298605552,42
71,0.28068,-1.02395,-0.01766,-0.144,-1.507,-0.24,1.088,-0.619,0.176,0.350985367,42
72,0.25543,-0.9861,0.00878,-0.158,-1.569,-0.317,1.463,-0.449,0.513,0.33988703,42
73,0.38071,-0.93064,-0.02185,0.082,-1.718,-0.238,1.152,-0.39,0.305,0.353219078,42
74,0.3572,-0.99062,-0.00722,-0.059,-1.674,-0.282,1.176,-0.487,0.396,0.385206342,42
75,0.33887,-0.94226,0.01652,0.012,-1.607,-0.205,1.018,-0.499,0.282,0.346568162,42
76,0.36614,-0.92634,0.0457,-0.041,-1.589,-0.199,0.977,-0.478,0.27,0.346742699,42
77,0.37422,-1.00941,0.03997,-0.018,-1.657,-0.226,1.132,-0.657,0.282,0.403478242,42
78,0.30159,-0.90713,-0.00528,-0.138,-1.777,-0.29,1.003,-0.481,0.17,0.308241136,42
79,0.39179,-0.93192,-0.00427,-0.129,-1.751,-0.284,1.194,-0.472,0.258,0.370685848,42
80,0.33042,-0.92938,-0.00665,-0.07,-1.718,-0.372,1.003,-0.581,0.367,0.333327184,42
81,0.37099,-0.98791,0.00213,0.062,-1.604,-0.399,1.059,-0.592,0.267,0.368217958,42
82,0.22691,-0.98373,-0.01759,-0.062,-1.584,-0.328,1.152,-0.501,0.229,0.308784373,42
83,0.34031,-0.98269,-0.03516,-0.009,-1.71,-0.314,1.188,-0.581,0.214,0.368509481,42
84,0.34253,-0.99478,0.00634,-0.076,-1.718,-0.34,1.091,-0.51,0.317,0.376774714,42
85,0.36878,-0.89538,0.03856,-0.114,-1.455,-0.147,0.965,-0.419,0.276,0.330126245,42
86,0.35831,-1.02021,0.05486,0.009,-1.727,-0.232,0.974,-0.677,0.29,0.395107679,42
87,0.30535,-0.9035,-0.02183,0.059,-1.674,-0.24,0.88,-0.446,0.123,0.293483857,42
89,0.38358,-0.94878,-0.01533,0.085,-1.604,-0.32,0.982,-0.463,0.261,0.363207796,42
90,0.34455,-1.00259,0.00096,0.053,-1.578,-0.211,0.842,-0.531,0.232,0.366315879,42
91,0.36684,-0.90934,0.05354,0.1,-1.66,-0.106,0.938,-0.493,0.358,0.329173933,42
92,0.32529,-0.95504,0.01023,0.018,-1.504,-0.217,0.625,-0.663,0.144,0.319998926,42
93,0.31152,-0.96955,0.06949,0.126,-1.059,-0.015,0.402,-0.83,0.111,0.311404998,42
94,0.30716,-0.97495,0.07453,0.27,-0.991,0.044,0.337,-0.959,0.114,0.312316059,42
95,0.28523,-0.98177,0.02921,0.255,-1.012,0.015,0.326,-0.953,0.053,0.300359472,42
96,0.27059,-0.98595,0.03458,0.252,-0.997,0.023,0.296,-0.977,0.047,0.298394396,42
97,0.24747,-0.99136,0.03463,0.229,-1.003,0.015,0.267,-0.979,0.053,0.293537442,42
98,0.27199,-0.98506,0.02477,0.243,-0.997,0.012,0.296,-0.968,0.038,0.296746695,42
99,0.24119,-0.99446,0.06689,0.232,-0.997,0.026,0.284,-0.977,0.076,0.299397342,42
100,0.232,-0.997,0.076,0.232,-0.997,0.076,0.232,-0.997,0.076,0.299454404,42
101,0.232,-0.997,0.076,0.232,-0.997,0.076,0.232,-0.997,0.076,0.299454404,42
102,0.232,-0.997,0.076,0.232,-0.997,0.076,0.232,-0.997,0.076,0.299454404,42
103,0.232,-0.997,0.076,0.232,-0.997,0.076,0.232,-0.997,0.076,0.299454404,42
104,0.2355,-1.05972,0.11375,0.032,-1.484,-0.009,0.622,-0.815,0.282,0.354409979,42
105,0.27587,-0.92026,-0.00638,-0.211,-1.718,-0.34,0.974,-0.358,0.299,0.307715502,42
106,0.31609,-1.00704,0.01841,-0.062,-1.672,-0.199,0.968,-0.469,0.381,0.383431339,42
107,0.27309,-0.931,0.02133,-0.038,-1.551,-0.191,0.792,-0.587,0.311,0.303284631,42
108,0.33308,-0.9945,0.02885,-0.147,-1.657,-0.255,1.106,-0.507,0.343,0.378389668,42
109,0.31746,-1.01537,0.02188,-0.082,-1.751,-0.229,0.848,-0.601,0.346,0.379841042,42
110,0.26007,-0.91271,-0.00661,0.023,-1.76,-0.243,0.792,-0.522,0.141,0.286203854,42
111,0.34685,-1.00075,-0.01222,-0.015,-1.762,-0.205,0.953,-0.463,0.27,0.386801644,42
112,0.33305,-0.91206,0.06454,0.038,-1.522,-0.106,0.768,-0.616,0.282,0.315619027,42
113,0.33109,-1.02215,0.05141,-0.111,-1.469,-0.258,1.079,-0.622,0.384,0.381261869,42
114,0.19216,-0.94886,0.00312,-0.243,-1.654,-0.399,0.991,-0.66,0.196,0.287572658,42
115,0.3067,-1.00202,-0.01355,-0.117,-1.809,-0.255,1.296,-0.575,0.211,0.379513631,42
116,0.33221,-1.00173,0.00219,-0.076,-1.818,-0.299,1.018,-0.493,0.346,0.388128562,42
117,0.28325,-0.96955,0.02806,-0.114,-1.795,-0.27,0.994,-0.393,0.375,0.35409631,42
118,0.33476,-0.93116,0.04778,0.053,-1.56,-0.117,1.006,-0.622,0.243,0.335617877,42
119,0.34313,-1.01391,0.03941,-0.038,-1.645,-0.217,1.047,-0.636,0.24,0.391700222,42
60,0.37853,-0.88545,0.17621,0.129,-1.628,-0.073,0.979,-0.557,0.487,0.347558629,43
61,0.17906,-0.99454,0.13479,-0.1,-1.431,-0.085,0.528,-0.666,0.328,0.320737083,43
62,0.23702,-0.98089,0.14637,-0.173,-1.367,-0.038,0.827,-0.66,0.314,0.337341899,43
63,0.21611,-1.04409,0.10597,-0.179,-1.66,-0.106,0.938,-0.622,0.452,0.375141346,43
64,0.2903,-0.95746,0.15226,-0.059,-1.607,-0.109,1.094,-0.469,0.575,0.378956179,43
65,0.32441,-0.91072,0.21485,-0.053,-1.648,0.018,0.944,-0.504,0.604,0.365726088,43
66,0.31634,-0.98277,0.17913,-0.026,-1.554,-0.1,0.991,-0.446,0.595,0.392193424,43
67,0.35291,-0.9468,0.23242,-0.047,-1.545,-0.044,1.012,-0.528,0.528,0.400961682,43
68,0.2572,-0.92542,0.15332,0.018,-1.66,-0.044,0.965,-0.587,0.387,0.322247136,43
69,0.32216,-0.96226,0.14801,-0.059,-1.721,-0.059,1.012,-0.51,0.416,0.376824544,43
70,0.36838,-0.98658,0.14771,0.085,-1.622,-0.114,1.035,-0.584,0.501,0.411126188,43
71,0.17044,-0.92912,0.0273,-0.34,-1.584,-0.191,0.848,-0.601,0.258,0.279435068,43
72,0.27847,-1.00779,0.15758,-0.173,-1.686,-0.067,1.097,-0.66,0.323,0.391690525,43
73,0.15815,-0.98446,0.17297,-0.188,-1.496,-0.023,0.733,-0.648,0.372,0.323894654,43
74,0.33625,-1.00569,0.09964,-0.044,-1.674,-0.114,0.874,-0.636,0.616,0.391967307,43
75,0.32703,-0.96255,0.14161,-0.003,-1.701,-0.135,1.182,-0.528,0.636,0.393001664,43
76,0.30354,-0.96025,0.13767,0.07,-1.607,-0.161,0.968,-0.411,0.499,0.380252368,43
77,0.31095,-0.91584,0.17239,-0.032,-1.912,-0.065,0.947,-0.501,0.569,0.367233303,43
78,0.3393,-0.98073,0.21279,-0.023,-1.46,-0.082,0.938,-0.543,0.557,0.400969437,43
79,0.3408,-0.96966,0.19633,0.088,-1.545,-0.111,0.812,-0.554,0.472,0.397403624,43
80,0.3436,-0.87056,0.14112,0.015,-1.569,-0.059,0.959,-0.56,0.372,0.313455643,43
81,0.24995,-0.98793,0.09508,0.009,-1.569,-0.079,0.874,-0.672,0.478,0.341568458,43
82,0.23848,-0.97108,0.21429,0.103,-1.065,0.129,0.425,-0.85,0.287,0.322727522,43
83,0.18079,-0.99512,0.16477,0.135,-1.032,0.12,0.246,-0.953,0.205,0.304598886,43
84,0.18834,-0.99478,0.15581,0.158,-1.006,0.126,0.223,-0.982,0.179,0.30388752,43
85,0.14233,-0.9961,0.17513,0.114,-1.012,0.167,0.229,-0.974,0.194,0.298008851,43
86,0.13482,-0.99595,0.18717,0.114,-1.006,0.176,0.15,-0.985,0.196,0.298951572,43
87,0.13758,-0.99541,0.18386,0.117,-1.006,0.17,0.147,-0.982,0.202,0.298425671,43
89,0.13656,-0.99541,0.18913,0.126,-1.006,0.179,0.15,-0.985,0.196,0.29960736,43
90,0.13899,-0.99319,0.19793,0.129,-1.003,0.182,0.147,-0.985,0.208,0.301481576,43
91,0.14232,-0.99105,0.18737,0.076,-1.026,0.147,0.208,-0.956,0.264,0.298722824,43
92,0.22033,-0.98077,0.20454,0.015,-1.76,-0.032,0.745,-0.686,0.677,0.354400766,43
93,0.37492,-0.95135,0.25245,0.07,-1.534,-0.018,1.12,-0.613,0.581,0.4123541,43
94,0.29262,-0.96822,0.23525,0.038,-1.584,0,0.768,-0.46,0.563,0.395926859,43
95,0.2566,-0.92665,0.24081,0.056,-1.519,0.012,0.762,-0.528,0.648,0.348018877,43
96,0.33548,-0.88729,0.24789,0.018,-1.54,0.05,0.906,-0.513,0.636,0.35691707,43
97,0.30439,-0.95918,0.23072,0.009,-1.721,-0.026,1.126,-0.472,0.651,0.403690933,43
98,0.32865,-0.98155,0.26162,0.041,-1.607,0.032,0.906,-0.534,0.607,0.412051704,43
99,0.30988,-0.86254,0.20448,-0.041,-1.765,-0.05,1.276,-0.516,0.598,0.342065455,43
100,0.25253,-1.00088,0.22807,-0.205,-1.63,-0.05,0.865,-0.589,0.472,0.387486266,43
101,0.12782,-1.00515,0.161,-0.164,-1.516,-0.05,0.757,-0.622,0.343,0.326781371,43
102,0.18558,-0.9633,0.16726,-0.276,-1.466,-0.009,0.959,-0.619,0.361,0.331299609,43
103,0.29792,-1.00349,0.16736,-0.091,-1.645,-0.044,1.443,-0.51,0.457,0.413933619,43
104,0.33471,-0.94457,0.28445,-0.003,-1.46,0.038,0.977,-0.422,0.657,0.403460002,43
105,0.27598,-0.95429,0.21489,-0.076,-1.677,-0.026,0.9,-0.501,0.657,0.379140344,43
106,0.31025,-0.88446,0.24804,-0.044,-1.531,0.029,0.821,-0.616,0.54,0.336419077,43
107,0.33407,-0.97502,0.30692,0,-1.774,0.032,0.906,-0.589,0.616,0.422406674,43
108,0.29223,-0.96474,0.24557,-0.067,-1.587,0.003,0.947,-0.598,0.437,0.386367166,43
109,0.28249,-0.87239,0.13079,0.029,-1.484,-0.065,0.789,-0.613,0.358,0.294038758,43
110,0.27763,-1.00171,0.1762,-0.12,-1.651,-0.065,0.757,-0.589,0.619,0.393810282,43
111,0.20156,-0.94026,0.18541,-0.243,-1.308,-0.015,1.026,-0.674,0.364,0.318743958,43
112,0.21965,-1.01149,0.24695,-0.1,-1.569,0.029,1.106,-0.633,0.484,0.385018328,43
113,0.23451,-0.93752,0.20551,-0.161,-1.739,-0.135,0.903,-0.528,0.507,0.359018628,43
114,0.36106,-0.90922,0.26601,0.085,-1.446,0.032,1.035,-0.56,0.663,0.38368186,43
115,0.34387,-0.97246,0.22763,0.003,-1.499,0.012,1.067,-0.601,0.771,0.403070287,43
116,0.33054,-0.9547,0.22075,0.009,-1.563,-0.059,0.903,-0.622,0.578,0.376857293,43
117,0.29692,-0.88756,0.27408,0.018,-1.446,0.088,0.918,-0.575,0.63,0.345880592,43
118,0.35629,-0.94369,0.25099,0.114,-1.607,-0.003,0.836,-0.554,0.481,0.39368957,43
119,0.32938,-0.97465,0.25868,0.07,-1.557,-0.026,0.845,-0.563,0.566,0.409227771,43
60,0.47953,0.88947,0.15529,0.126,0.402,-0.217,1.196,1.337,0.534,0.137189686,44
61,0.41363,0.84511,0.09066,0.082,0.581,-0.205,1.106,1.264,0.343,0.127645211,44
62,0.50289,0.85141,0.08834,0.059,0.364,-0.155,1.167,1.334,0.469,0.151025544,44
63,0.4763,0.88663,0.09919,0.12,0.431,-0.167,1.164,1.481,0.566,0.148159606,44
64,0.51272,0.84526,0.15455,0.188,0.39,-0.117,1.161,1.367,0.457,0.116620982,44
65,0.38236,0.83224,0.09131,0.07,0.595,-0.196,0.88,1.396,0.384,0.131222821,44
66,0.29698,0.9554,0.21842,0.056,0.581,-0.217,0.724,1.534,0.83,0.14499219,44
67,0.30296,0.92759,0.22826,0.085,0.651,-0.088,0.666,1.331,0.525,0.118793977,44
68,0.39456,0.89345,0.12701,0.082,0.367,-0.155,1.167,1.493,0.481,0.14850305,44
69,0.47807,0.90475,0.15082,0.053,0.469,-0.132,1.261,1.493,0.504,0.153359647,44
70,0.46455,0.89727,0.1199,0.067,0.54,-0.258,1.226,1.393,0.496,0.159141249,44
71,0.45025,0.79171,0.0645,0.026,0.346,-0.147,1.109,1.27,0.402,0.12668605,44
72,0.50537,0.87863,0.06088,0.053,0.249,-0.199,1.117,1.422,0.519,0.166878777,44
73,0.44545,0.84135,0.14082,-0.009,0.378,-0.211,1.106,1.308,0.405,0.123891208,44
74,0.54392,0.86105,0.16904,0.091,0.411,-0.167,1.194,1.405,0.531,0.131341091,44
75,0.41085,0.85007,0.09092,0.023,0.51,-0.196,1.05,1.299,0.396,0.127017569,44
76,0.46214,0.87025,0.1384,0.144,0.504,-0.091,0.818,1.232,0.504,0.113831512,44
77,0.28727,0.93912,0.15573,0.214,0.83,0.041,0.372,1.038,0.232,0.118833693,44
78,0.28402,0.94115,0.1487,0.264,0.927,0.117,0.305,0.956,0.191,0.12036447,44
79,0.28056,0.93793,0.18875,0.261,0.927,0.161,0.305,0.947,0.202,0.111760408,44
80,0.28781,0.93744,0.16772,0.276,0.93,0.152,0.305,0.947,0.185,0.114750661,44
81,0.27811,0.9369,0.19154,0.258,0.927,0.17,0.299,0.947,0.211,0.111208743,44
82,0.29797,0.9305,0.19464,0.229,0.9,0.152,0.334,0.953,0.226,0.106491003,44
83,0.23064,0.95229,0.19189,0.214,0.927,0.182,0.305,0.959,0.238,0.12319335,44
84,0.214,0.959,0.182,0.214,0.959,0.182,0.214,0.959,0.182,0.129295206,44
85,0.214,0.959,0.182,0.214,0.959,0.182,0.214,0.959,0.182,0.129295206,44
86,0.32488,0.91714,0.17489,0.056,0.598,-0.082,0.839,1.411,0.475,0.135355169,44
87,0.40951,0.93768,0.18216,0.135,0.46,-0.161,1.07,1.484,0.54,0.148657414,44
89,0.39946,0.92823,0.17054,0.056,0.446,-0.103,1.035,1.636,0.654,0.158993106,44
90,0.36438,0.8214,0.10374,0,0.361,-0.126,0.959,1.604,0.34,0.135249245,44
91,0.43825,0.87583,0.08218,0.056,0.516,-0.191,1.062,1.484,0.516,0.156102679,44
92,0.43208,0.91315,0.05658,0.088,0.39,-0.229,1.097,1.56,0.396,0.182024459,44
93,0.40902,0.92812,0.06722,0.117,0.475,-0.173,1.009,1.455,0.413,0.172000775,44
94,0.40445,0.85381,0.1716,0.158,0.507,-0.088,0.821,1.496,0.534,0.118010725,44
