0.3249,-0.98034,0.04309,0.196,-1.097,-0.026,0.452,-0.88,0.103,0.317611782,140
0.30198,-0.96873,-0.0098,0.17,-1.24,-0.067,0.416,-0.886,0.067,0.296590886,140
0.33603,-0.97285,0.06175,0.243,-1.018,0.018,0.425,-0.935,0.088,0.319469746,140
0.31348,-0.97214,-0.00559,0.132,-1.117,-0.082,0.478,-0.906,0.056,0.302194812,140
0.35977,-0.95677,0.06773,0.314,-0.988,0.032,0.39,-0.933,0.111,0.32010971,140
0.33618,-0.97062,0.03506,0.27,-1.085,-0.044,0.425,-0.859,0.097,0.31506371,140
0.3539,-0.9923,-0.0195,0.331,-1.009,-0.029,0.372,-0.965,-0.009,0.333256769,140
0.391136364,-0.954681818,0.004727273,0.364,-0.991,-0.029,0.411,-0.933,0.044,0.325436817,140
0.34013,-0.96434,-0.01136,0.109,-1.182,-0.088,0.748,-0.792,0.123,0.311844879,140
0.38471,-0.94844,0.0738,0.252,-1.073,0,0.537,-0.798,0.117,0.329288703,140
0.35454,-0.95906,0.00462,0.185,-1.17,-0.114,0.733,-0.768,0.17,0.319428434,140
0.36804,-0.94533,0.04884,0.223,-1.17,-0.041,0.721,-0.657,0.158,0.322874235,140
0.37296,-0.98043,0.07306,0.1,-1.402,-0.091,0.798,-0.745,0.24,0.354125831,140
0.38539,-0.92114,0.04356,-0.147,-1.487,-0.182,1.176,-0.499,0.258,0.342703591,140
0.3718,-0.96932,0.02119,-0.179,-1.812,-0.176,1.258,-0.545,0.276,0.377174533,140
0.37037,-0.9621,0.03761,0.021,-1.859,-0.126,0.918,-0.584,0.314,0.366240997,140
0.37463,-0.92505,0.05405,-0.088,-1.804,-0.161,1.836,-0.384,0.361,0.379592985,140
0.36673,-0.8732,0.04122,-0.842,-1.985,-0.258,1.179,0.235,0.387,0.44514894,140
0.48212,-1.0802,0.03042,-0.437,-3.279,-0.191,1.941,0.349,0.499,0.815211075,140
0.4112,-0.79381,0.04276,-0.487,-3.378,-0.226,2.07,0.422,0.616,0.605810679,140
0.46859,-1.03341,0.01645,-1.035,-3.132,-0.232,1.859,0.501,0.416,0.788544494,140
0.38504,-0.80047,0.0349,-0.496,-3.475,-0.317,2.375,0.701,0.648,0.683190995,140
0.4607,-1.0741,0.03622,-0.71,-3.375,-0.185,2.094,0.666,0.595,0.921603076,140
0.39287,-0.79928,0.03984,-0.906,-3.279,-0.232,1.85,0.616,0.628,0.673316884,140
0.4634,-1.01706,0.02732,-1.267,-3.402,-0.314,2.229,0.472,0.798,0.860516074,140
0.3867,-0.85017,0.01495,-0.754,-3.707,-0.229,1.809,0.545,0.589,0.682908565,140
0.44826,-1.03033,0.04752,-0.713,-3.76,-0.252,2.138,0.507,0.672,0.931181394,140
0.41368,-0.80565,0.05658,-1.258,-3.607,-0.255,2.364,0.745,0.777,0.743800918,140
0.43958,-1.01102,0.00965,-1.147,-3.774,-0.311,2.035,0.551,0.598,0.849203512,140
0.36595,-0.83556,0.03321,-1.37,-3.648,-0.346,2.032,0.622,0.771,0.730490698,140
0.47594,-1.06637,0.04604,-0.979,-3.669,-0.243,2.431,0.765,0.795,0.987924637,140
0.41532,-0.78565,0.05961,-1.009,-3.721,-0.311,2.065,0.821,0.856,0.710625583,140
0.41993,-1.03984,0.01532,-1.021,-3.422,-0.29,1.868,0.44,0.633,0.83647536,140
0.34853,-0.78594,0.02858,-1.117,-3.284,-0.284,2.147,0.66,0.572,0.684838883,140
0.48235,-1.11982,0.02564,-1.161,-3.554,-0.326,2.065,0.613,0.757,0.975227191,140
0.39982,-0.75876,0.03328,-0.818,-3.765,-0.273,1.985,0.733,0.557,0.705543225,140
0.40248,-1.09297,-0.01726,-0.977,-3.255,-0.331,2.437,0.683,0.698,0.859122451,140
0.40733,-0.73864,0.03507,-0.469,-3.545,-0.314,1.985,0.551,0.774,0.689275354,140
0.46092,-1.10646,0.03432,-0.677,-4.026,-0.337,2.164,0.736,0.727,0.971336561,140
0.41033,-0.8003,0.04959,-0.997,-3.965,-0.425,2.047,0.842,0.695,0.770039721,140
0.42916,-1.00562,-0.0111,-0.695,-3.789,-0.405,1.727,0.795,0.616,0.811103998,140
0.45884,-0.88765,0.04725,-0.493,-3.716,-0.284,2.021,0.76,0.762,0.865934213,140
0.38785,-0.92539,0.0434,-0.877,-3.619,-0.32,2.029,0.789,0.657,0.80013375,140
0.45588,-0.95739,-0.00121,-0.859,-3.513,-0.402,2.375,0.806,0.674,0.873111938,140
0.39028,-0.87365,0.02407,-0.754,-3.522,-0.267,2.32,0.713,0.663,0.75905005,140
0.45778,-1.04448,0.03951,-0.792,-3.798,-0.352,1.924,0.792,0.824,0.985057504,140
0.42144,-0.77176,0.04853,-0.886,-4.088,-0.317,2.223,0.85,1.059,0.752649392,140
0.4347,-1.06273,0.02588,-0.677,-3.578,-0.381,2.457,0.616,0.877,0.886947461,140
0.36365,-0.7534,0.0251,-0.672,-3.768,-0.243,1.924,0.704,0.674,0.681006021,140
0.48663,-1.13133,0.05483,-0.393,-4.012,-0.452,2.132,0.677,0.909,1.051546971,140
0.41216,-0.75217,0.06362,-0.724,-4,-0.282,1.959,0.622,0.985,0.713509946,140
0.39753,-1.06826,0.00192,-0.921,-3.903,-0.314,1.777,0.625,0.883,0.860903183,140
0.45633,-0.79336,0.03716,-0.78,-3.985,-0.381,2.094,0.883,0.839,0.82275065,140
0.40308,-1.02342,0.03717,-0.437,-3.765,-0.314,2.223,0.792,0.783,0.91000868,140
0.4391,-0.89563,0.00971,-0.771,-3.484,-0.296,2.032,0.85,0.941,0.797088725,140
0.4325,-0.91436,0.01993,-0.455,-3.821,-0.287,1.979,0.669,0.918,0.751347983,140
0.45457,-0.98697,0.06528,-1.111,-3.774,-0.284,2.352,0.739,0.894,0.968738322,140
0.41983,-0.80572,0.03626,-0.469,-3.73,-0.29,2.05,0.836,0.839,0.742486015,140
0.42687,-1.06017,0.02084,-0.809,-4.056,-0.466,2.106,0.733,0.848,0.894443468,140
0.36318,-0.75083,0.03262,-1.173,-3.859,-0.243,2.179,0.63,0.683,0.731661878,140
0.49635,-1.12219,0.04655,-0.862,-3.848,-0.27,2.305,0.73,0.971,1.037459887,140
0.43068,-0.77742,0.07132,-1.023,-3.619,-0.261,2.246,0.783,1.023,0.756098952,140
0.3958,-1.03698,0.01326,-1.053,-3.921,-0.267,2.246,0.751,1.047,0.853057886,140
0.48147,-0.85754,0.05689,-0.792,-3.56,-0.29,2.32,0.563,0.862,0.852944514,140
0.37124,-0.90974,0.03161,-0.792,-3.569,-0.261,2.334,0.762,0.903,0.801593674,140
0.4502,-1.01014,0.01031,-1.003,-3.56,-0.267,1.818,0.689,0.739,0.827740093,140
0.36328,-0.7953,0.04027,-0.891,-3.484,-0.284,2.191,0.616,0.889,0.676951715,140
0.51465,-1.09123,0.04206,-0.707,-4.059,-0.302,2.138,0.666,1.141,0.992624425,140
0.39959,-0.73609,0.08401,-1.311,-3.481,-0.282,2.059,0.689,0.762,0.703754906,140
0.41306,-1.0802,0.00689,-0.581,-3.633,-0.296,2.54,0.727,0.956,0.913126404,140
0.45445,-0.8364,0.05391,-0.507,-3.71,-0.519,2.317,0.845,1.023,0.856284234,140
0.3864,-0.97022,0.04844,-1.314,-3.56,-0.317,2.232,0.595,0.862,0.845757721,140
0.43208,-0.91191,0.03238,-0.868,-3.827,-0.305,2.111,0.856,1.026,0.831452636,140
0.39632,-0.91452,0.00727,-0.569,-3.598,-0.311,1.795,0.581,0.874,0.768576308,140
0.45048,-1.01695,0.04301,-0.633,-3.815,-0.296,2.592,0.842,1.018,1.000760772,140
0.39222,-0.81325,0.02763,-0.44,-3.71,-0.352,2.27,0.853,0.941,0.770242945,140
0.43517,-1.03584,-0.00163,-0.798,-3.68,-0.46,2.161,0.845,0.853,0.956168133,140
0.34902,-0.79374,0.0314,-1.179,-3.302,-0.381,2.422,0.73,0.686,0.755221514,140
0.48435,-1.10733,0.00382,-0.748,-3.783,-0.32,2.525,0.9,0.871,1.084090679,140
0.4066,-0.7361,0.05733,-1.411,-3.496,-0.384,2.736,0.777,0.912,0.804289612,140
0.39705,-1.11428,-0.00611,-0.968,-3.592,-0.419,2.387,0.754,0.71,0.963446174,140
0.36105,-0.73629,0.04041,-1.364,-3.537,-0.229,2.434,0.622,1.282,0.751325791,140
0.49006,-1.11747,0.04969,-1.252,-3.921,-0.296,2.501,0.809,1,1.088153476,140
0.43064,-0.78901,0.06809,-1.46,-3.613,-0.252,2.135,0.76,0.786,0.787082511,140
0.37685,-1.02901,0.01558,-0.959,-4.05,-0.27,2.284,0.654,1.182,0.862177795,140
0.45756,-0.88108,0.07531,-1.111,-3.73,-0.411,2.572,0.607,0.985,0.892527704,140
0.36662,-0.91646,0.04803,-0.71,-3.584,-0.311,2.065,0.795,0.856,0.824736251,140
0.44534,-0.98334,0.01875,-0.962,-3.73,-0.331,2.54,0.78,1.073,0.892526351,140
0.38703,-0.84529,0.04937,-0.848,-3.982,-0.258,2.246,0.642,1.073,0.744852142,140
0.45578,-1.06493,0.03549,-0.988,-3.801,-0.343,2.152,0.748,0.953,1.001556199,140
0.39397,-0.75801,0.04263,-0.481,-3.689,-0.37,2.138,0.73,0.809,0.710644667,140
0.395,-1.10906,0.0174,-1.109,-3.865,-0.39,2.164,0.686,0.912,0.914369918,140
0.42751,-0.75064,0.05324,-0.754,-3.918,-0.273,2.551,0.674,1.053,0.749264203,140
0.40885,-1.06789,0.03758,-1.144,-3.707,-0.299,2.07,0.61,1.029,0.944349501,140
0.41829,-0.86248,0.0382,-0.78,-3.827,-0.287,1.915,0.827,0.733,0.795403259,140
0.4172,-0.95721,0.0086,-0.906,-3.745,-0.355,2.126,0.886,0.71,0.825169175,140
0.412774359,-0.935384103,0.034708462,-1.416,-4.258,-0.534,2.853,1.114,1.155,0.889754534,140
0.413186116,-0.93684738,0.034154241,-1.416,-4.258,-0.534,2.853,1.114,1.155,0.892169775,140
0.43341,-1.05329,0.01069,-0.809,-3.713,-0.361,2.208,0.827,0.874,0.895855544,140
0.412384722,-0.933623333,0.034926667,-1.416,-4.258,-0.534,2.853,1.114,1.155,0.892185791,140
0.3725,-1.8405,-0.173,0.299,-2.059,-0.199,0.446,-1.622,-0.147,1.0849276,140
0.412436099,-0.938903695,0.034884918,-1.416,-4.258,-0.534,2.853,1.114,1.155,0.895606165,140
0.39625,-1.10495,-0.01647,-1.032,-3.739,-0.419,2.032,0.718,0.768,0.917938502,140
0.38985,-0.74614,0.02142,-0.56,-3.466,-0.326,2.205,0.739,0.771,0.736561667,140
0.47315,-1.1145,-0.00456,-0.686,-3.727,-0.534,2.229,1.114,0.889,1.081806814,140
0.42226,-0.7717,0.05519,-0.912,-3.663,-0.37,2.463,1.07,0.695,0.83974898,140
0.1872,0.2495,0.181,-0.284,-0.111,0.059,1.238,0.61,0.252,0.113033679,140
0.412906343,-0.933291418,0.038714925,-1.416,-4.258,-0.496,2.853,1.067,1.155,0.893511419,140
0.413163336,-0.933352421,0.038178709,-1.416,-4.258,-0.496,2.853,1.067,1.155,0.893703568,140
0.39349,-0.82282,0.03516,-0.765,-3.806,-0.413,2.352,0.947,1.029,0.816430025,140
0.414086,-0.938004,0.0382968,-1.416,-4.258,-0.496,2.853,1.067,1.155,0.897185269,140
0.413404431,-0.936460035,0.039086881,-1.416,-4.258,-0.496,2.812,1.067,1.155,0.895375111,140
0.413443913,-0.93566,0.039233043,-1.416,-4.258,-0.496,2.812,1.067,1.155,0.895219995,140
0.414061846,-0.936217888,0.040267364,-1.416,-4.258,-0.49,2.812,1.067,1.155,0.895727126,140
0.413957619,-0.935248095,0.04055,-1.416,-4.258,-0.49,2.812,1.067,1.155,0.895368865,140
0.41414511,-0.933450053,0.041034175,-1.416,-4.258,-0.49,2.812,1.067,1.155,0.891294856,140
0.399,-0.80409,0.051,-0.557,-3.792,-0.434,2.812,1.05,0.985,0.814984892,140
-0.18942,-0.94214,0.18369,-0.199,-0.953,0.17,-0.182,-0.933,0.196,0.220010343,134
-0.18514,-0.94136,0.19386,-0.196,-0.953,0.185,-0.173,-0.93,0.199,0.223457584,134
-0.18367,-0.94329,0.18863,-0.196,-0.959,0.167,-0.17,-0.93,0.208,0.222679579,134
-0.08318,-0.9642,0.15084,-0.176,-1.047,0.103,0,-0.915,0.217,0.232640752,134
-0.15277,-0.94322,0.22958,-0.29,-1.044,0.161,-0.059,-0.859,0.279,0.240667824,134
-0.17437,-0.94648,0.19372,-0.616,-1.484,-0.018,0.106,-0.548,0.408,0.248532784,134
-0.13086,-0.95811,0.20783,-0.419,-1.132,0.07,0.059,-0.771,0.331,0.248908486,134
-0.165,-0.91921,0.15436,-0.554,-1.44,-0.018,0.082,-0.578,0.372,0.224708041,134
-0.1609,-1.3273,0.2577,-0.595,-1.534,0.144,0.141,-0.988,0.346,0.502646971,134
-0.238075,-0.9156,0.3065,-1.1,-1.809,-0.053,0.141,0.126,1.029,0.461010139,134
-0.16238,-0.94779,0.2847,-1.481,-3.026,-0.15,0.487,0.481,1.739,0.523178788,134
-0.17952,-0.79093,0.25718,-1.243,-3.106,-0.305,0.762,0.484,1.56,0.496923242,134
-0.18318,-1.039,0.31879,-1.34,-3.185,-0.39,0.672,0.525,1.774,0.710916488,134
-0.17174,-0.88562,0.25029,-1.44,-2.76,-0.46,0.642,0.68,1.566,0.555677561,134
-0.19567,-0.93512,0.32852,-1.695,-3.27,-0.446,0.575,0.768,1.956,0.714976874,134
-0.16542,-0.9451,0.26841,-1.46,-3.07,-0.516,0.748,0.648,1.839,0.628081674,134
-0.18787,-0.93413,0.31707,-1.853,-4.246,-0.449,1,0.985,2.39,0.969229031,134
-0.18476,-0.77871,0.258,-1.9,-3.962,-0.566,0.977,0.607,2.164,0.713637878,134
-0.19559,-1.06506,0.32356,-1.818,-3.842,-0.713,0.698,0.78,2.334,0.857539202,134
-0.17682,-0.78032,0.27997,-1.543,-4.194,-0.613,0.625,0.701,2.337,0.705863124,134
-0.16863,-1.06592,0.39272,-1.886,-3.522,-0.584,0.842,0.739,2.287,0.965708065,134
-0.14386,-0.75278,0.26446,-1.457,-3.381,-0.554,0.762,0.806,2.282,0.679910567,134
-0.17094,-1.04875,0.35763,-1.757,-3.584,-0.601,0.912,0.757,2.487,0.899275286,134
-0.15208,-0.77681,0.30324,-1.487,-3.381,-0.71,0.883,0.716,2.123,0.709105733,134
-0.16955,-1.08658,0.37909,-1.845,-3.419,-0.575,0.944,0.874,2.138,0.951334241,134
-0.1576,-0.74979,0.25266,-1.927,-3.545,-0.666,1.038,0.801,2.287,0.742422713,134
-0.11451,-1.07667,0.33391,-1.686,-3.798,-0.71,0.809,0.598,2.273,0.899680392,134
-0.22234,-0.74984,0.27301,-1.704,-3.419,-0.818,0.874,0.786,2.305,0.696196181,134
-0.13812,-1.08038,0.37019,-1.745,-4.161,-0.587,0.918,0.751,2.587,0.973544124,134
-0.1874,-0.84158,0.33461,-1.927,-3.548,-0.575,0.93,0.768,2.293,0.874005674,134
-0.15458,-0.96508,0.303,-1.833,-3.765,-0.628,0.853,0.821,2.551,0.769935778,134
-0.19822,-0.87911,0.37344,-1.642,-3.742,-0.613,0.716,0.619,2.795,0.904683231,134
-0.15233,-0.87394,0.30891,-1.534,-3.962,-0.525,0.941,0.762,2.472,0.745176915,134
-0.20788,-0.95867,0.35528,-1.718,-3.364,-0.537,0.918,0.739,2.405,0.862671315,134
-0.16137,-0.8392,0.32479,-1.739,-3.751,-0.54,0.93,0.801,2.543,0.751501136,134
-0.16352,-1.01355,0.37509,-1.695,-3.51,-0.601,0.886,0.768,2.431,1.004422281,134
-0.13766,-0.73548,0.2822,-1.525,-3.161,-0.481,0.833,0.821,2.167,0.709459284,134
-0.14037,-1.07589,0.36414,-1.991,-3.364,-0.598,1.173,0.636,2.408,0.965229329,134
-0.21825,-0.75495,0.29393,-2.062,-3.478,-0.733,0.83,0.692,2.302,0.734467576,134
-0.13507,-1.08101,0.3608,-2.053,-3.308,-0.68,1.126,0.768,2.279,0.944934192,134
-0.17667,-0.85423,0.3302,-1.871,-3.686,-0.516,1.082,0.815,2.384,0.880337805,134
-0.15405,-0.90769,0.28187,-1.733,-3.636,-0.636,0.874,0.677,2.51,0.767036771,134
-0.18033,-0.98193,0.33485,-1.619,-3.692,-0.683,0.795,0.727,2.367,0.974418761,134
-0.15573,-0.75797,0.27529,-1.516,-3.824,-0.666,1,0.824,2.616,0.733226205,134
-0.16509,-1.0598,0.37274,-2.085,-3.713,-0.525,1.138,0.736,2.575,0.95600071,134
-0.20996,-0.75205,0.31505,-1.894,-3.358,-0.698,1.188,0.801,2.372,0.765916194,134
-0.1368,-1.02674,0.38566,-1.801,-3.824,-0.566,1.182,0.713,2.971,1.023279205,134
-0.18689,-0.90146,0.35403,-1.774,-3.865,-0.639,1.123,0.777,2.856,0.950579373,134
-0.1632,-0.84683,0.33495,-2.018,-3.941,-0.616,0.959,0.642,2.666,0.78444329,134
-0.17518,-0.99388,0.42765,-1.915,-4.015,-0.56,0.774,0.903,2.944,1.077195155,134
-0.15018,-0.73292,0.30544,-1.933,-3.537,-0.727,0.625,0.742,2.71,0.740201659,134
-0.16002,-1.0568,0.39307,-1.909,-3.431,-0.496,1.015,0.886,2.446,0.934237194,134
-0.2002,-0.72978,0.34228,-2.141,-3.56,-0.68,1.059,0.806,2.754,0.757818953,134
-0.15922,-1.08776,0.39094,-1.997,-3.619,-0.496,1,0.792,2.46,1.004519746,134
-0.16728,-0.84587,0.36393,-2.111,-3.431,-0.751,1.056,0.821,2.63,0.949795834,134
-0.17497,-0.83073,0.34188,-1.959,-4.176,-0.68,0.988,0.856,3.094,0.863790527,134
-0.16289,-1.03537,0.43489,-2.238,-4.243,-0.727,1.243,0.801,2.88,1.117186376,134
-0.20761,-0.76268,0.34596,-2.258,-3.971,-0.575,1.132,0.827,3.114,0.905826018,134
-0.09354,-0.99663,0.3597,-2.331,-3.607,-0.68,1.088,0.768,2.698,0.913412746,134
-0.18017,-0.89126,0.43462,-1.584,-3.806,-0.71,1.214,0.742,2.848,1.077835903,134
-0.12741,-0.78905,0.28943,-1.745,-3.727,-0.642,1.073,0.897,2.695,0.763679334,134
-0.18916,-1.01238,0.42206,-2.088,-3.971,-0.49,1.07,0.845,3.293,1.050469074,134
-0.17629,-0.71881,0.35083,-2.173,-3.698,-0.677,1.387,0.762,2.651,0.790297844,134
-0.16279,-1.06464,0.42145,-2.029,-3.956,-0.745,0.924,0.953,2.991,1.065586158,134
-0.18413,-0.86395,0.38857,-2.196,-3.856,-0.595,0.927,0.751,2.947,1.004699074,134
-0.16011,-0.84609,0.3424,-2.217,-3.496,-0.748,1.114,0.657,2.372,0.768766577,134
-0.1942,-1.0007,0.44808,-2.284,-3.76,-0.598,1.003,0.853,2.859,1.091166806,134
-0.21423,-0.7712,0.30581,-2.331,-3.666,-0.554,1.161,0.889,2.639,0.853386804,134
-0.09153,-0.97632,0.40348,-2.455,-3.754,-0.581,1.352,0.786,2.921,0.950915774,134
-0.19169,-0.9027,0.42733,-2.375,-3.812,-0.739,1.132,0.757,2.818,1.082180544,134
-0.14483,-0.76287,0.32753,-2.123,-3.771,-0.707,1.003,0.886,2.906,0.823383998,134
-0.16082,-1.03626,0.38696,-2.158,-3.493,-0.601,1.097,0.683,2.405,0.991072426,134
-0.22177,-0.80473,0.32288,-2.569,-3.918,-0.569,1.1,0.745,2.337,0.818046771,134
-0.12492,-0.94907,0.35241,-2.073,-3.639,-0.78,0.912,0.827,2.736,0.951827267,134
-0.16051,-0.96533,0.33197,-2.188,-3.534,-0.531,1.305,0.903,2.657,0.96058647,134
-0.16343,-0.74355,0.34592,-2.742,-3.894,-0.636,1.147,0.721,2.792,0.823532026,134
-0.1835,-1.0907,0.40635,-2.39,-3.941,-0.651,1.076,0.716,2.953,1.063807715,134
-0.18069,-0.81734,0.38382,-2.138,-3.815,-0.669,1.018,0.827,3.126,0.957524101,134
-0.16254,-0.89849,0.33001,-2.117,-4.076,-0.801,1.176,0.642,2.991,0.847402254,134
-0.19889,-0.95856,0.44159,-2.296,-3.824,-0.677,1.038,0.798,3.018,1.082477561,134
-0.18118,-0.77347,0.31379,-2.343,-3.367,-0.642,1.067,0.856,2.469,0.877090384,134
-0.14671,-1.00759,0.36687,-2.091,-3.229,-0.628,1.026,0.777,2.261,0.881652739,134
-0.20722,-0.85293,0.39841,-2.625,-3.806,-0.783,1.082,0.757,2.959,1.031220037,134
-0.15342,-0.8564,0.31886,-2.487,-3.754,-0.557,1.182,0.78,2.692,0.857230947,134
-0.18642,-0.99198,0.37711,-2.37,-3.727,-0.692,1.161,0.938,2.912,1.028421633,134
-0.20292,-0.7334,0.3531,-2.343,-4.091,-0.472,1.155,0.845,2.727,0.791650169,134
-0.16364,-1.04279,0.42275,-2.384,-3.786,-0.622,1.067,0.856,2.839,1.060986129,134
-0.20735,-0.86706,0.38571,-2.674,-3.757,-0.651,1.076,0.897,2.927,1.029519785,134
-0.16777,-0.81389,0.35924,-2.326,-3.449,-0.475,0.713,0.889,2.628,0.809134437,134
-0.18755,-1.01412,0.44884,-2.238,-3.792,-0.718,1.176,0.736,2.974,1.07786307,134
-0.19423,-0.79253,0.37145,-2.598,-3.628,-0.545,1.229,0.827,2.918,0.985603678,134
-0.12535,-0.93931,0.3715,-2.188,-3.76,-0.648,1.191,0.88,2.903,0.90689692,134
-0.16718,-0.93804,0.46706,-2.282,-3.639,-0.575,1.117,0.912,2.874,1.122848376,134
-0.16966,-0.75619,0.31214,-2.452,-3.663,-0.516,1.029,0.856,2.971,0.854876908,134
-0.11666,-0.99749,0.41884,-2.604,-3.716,-0.607,1.141,0.809,2.818,1.008801549,134
-0.21556,-0.87709,0.44446,-2.812,-3.859,-0.71,1.185,0.865,2.977,1.107358066,134
-0.13442,-0.78554,0.32514,-2.126,-3.962,-0.727,0.689,0.836,2.991,0.832410641,134
-0.17582,-1.01619,0.40147,-2.481,-3.61,-0.657,1.24,0.903,2.824,1.024300017,134
-0.177656061,-0.890967879,0.387750606,-3.009,-4.223,-0.809,1.783,0.944,3.103,0.963783505,134
-0.17737234,-0.893105738,0.388348807,-3.009,-4.223,-0.809,1.783,0.944,3.103,0.964347032,134
-0.19594,-0.96828,0.40155,-2.733,-3.695,-0.663,1.282,0.783,2.821,1.072851766,134
-0.176874667,-0.891158333,0.388120667,-3.009,-4.223,-0.809,1.783,0.944,3.103,0.961282784,134
-0.122,-0.966,0.0425,-0.191,-1.067,0.026,-0.053,-0.865,0.059,0.2402895,134
-0.177464841,-0.892060326,0.387315322,-3.009,-4.223,-0.809,1.783,0.944,3.103,0.958733811,134
-0.17676,-0.77418,0.36445,-2.334,-4.223,-0.625,1.003,0.783,2.804,0.856552619,134
-0.1662,-1.04272,0.45999,-2.428,-3.727,-0.672,1.106,0.815,2.935,1.104175173,134
-0.18232,-0.83368,0.36431,-2.66,-3.713,-0.683,1.282,0.842,2.933,1.035451536,134
-0.16436,-0.83644,0.32697,-2.49,-3.554,-0.698,1.284,0.754,2.575,0.819104734,134
-0.127,-2.4482,1.1862,-0.777,-3.015,0.337,0.24,-1.68,2.317,2.600302828,134
-0.177833645,-0.897308879,0.391820093,-3.009,-4.185,-0.809,1.783,0.944,3.103,0.962814098,134
-0.179061938,-0.893493506,0.389545455,-3.009,-4.185,-0.809,1.783,0.944,3.103,0.963211636,134
-0.19123,-0.97672,0.43871,-2.27,-4.185,-0.724,0.93,0.792,2.83,1.092327311,134
-0.178321053,-0.889795789,0.387387895,-3.009,-4.135,-0.809,1.783,0.944,3.103,0.957437148,134
-0.180309636,-0.890602233,0.390806698,-3.009,-4.135,-0.809,1.783,0.944,3.103,0.965028013,134
-0.179895294,-0.890978824,0.391012941,-3.009,-4.135,-0.809,1.783,0.944,3.103,0.96587001,134
-0.181095206,-0.898007324,0.39426964,-3.009,-4.135,-0.809,1.783,0.944,3.103,0.970058269,134
-0.181123333,-0.89879,0.394422,-3.009,-4.135,-0.809,1.783,0.944,3.103,0.97106872,134
-0.176107527,-0.899942396,0.400765745,-3.009,-4.135,-0.754,1.783,0.944,3.103,0.977767104,134
-0.13838,-0.9336,0.43707,-2.481,-3.584,-0.393,1.038,0.912,2.795,0.999468546,134
0.053,-0.985,-0.27,0.053,-0.985,-0.27,0.053,-0.985,-0.27,0.188740022,132
0.053,-0.985,-0.27,0.053,-0.985,-0.27,0.053,-0.985,-0.27,0.188740022,132
0.053,-0.985,-0.27,0.053,-0.985,-0.27,0.053,-0.985,-0.27,0.188740022,132
0.02721,-1.00493,-0.21323,-0.059,-1.076,-0.273,0.114,-0.971,-0.123,0.197362465,132
0.05703,-0.98753,-0.27906,-0.032,-1.135,-0.387,0.226,-0.856,-0.123,0.195913657,132
0.05323,-1.00791,-0.22203,-0.059,-1.17,-0.337,0.205,-0.909,-0.114,0.207107552,132
0.11489,-0.97446,-0.29607,-0.023,-1.223,-0.419,0.232,-0.839,-0.111,0.209784182,132
0.04554,-0.98079,-0.27181,-0.135,-1.323,-0.484,0.328,-0.736,-0.126,0.199341393,132
0.2718,-0.9201,-0.296,0.185,-1.044,-0.358,0.328,-0.83,-0.229,0.249041771,132
0.100766667,-1.015916667,-0.2127,-0.141,-1.408,-0.358,0.478,-0.78,-0.018,0.244584204,132
0.04629,-0.9893,-0.25959,-0.293,-1.44,-0.516,0.537,-0.686,-0.009,0.220040899,132
0.02918,-0.97054,-0.25923,-0.235,-1.499,-0.513,0.487,-0.563,-0.032,0.208490078,132
0.06905,-0.96238,-0.27636,-0.22,-1.496,-0.619,0.522,-0.51,-0.009,0.224349825,132
0.08827,-0.97224,-0.27773,-0.314,-1.598,-0.548,0.666,-0.519,-0.012,0.242428554,132
0.08675,-1.00389,-0.21817,-0.305,-1.692,-0.504,0.589,-0.499,0.106,0.265695036,132
0.07731,-1.01194,-0.23919,-0.305,-1.654,-0.587,0.672,-0.463,0.085,0.266558092,132
0.07719,-1.00964,-0.22868,-0.39,-1.584,-0.54,0.692,-0.469,0.082,0.265235961,132
0.07549,-1.01646,-0.22942,-0.416,-1.551,-0.595,0.701,-0.475,0.129,0.268902983,132
0.09511,-1.01328,-0.22383,-0.372,-1.683,-0.528,0.666,-0.507,0.085,0.275372825,132
0.06722,-0.99036,-0.24212,-0.419,-1.628,-0.595,0.724,-0.493,0.012,0.256982004,132
0.0732,-0.99914,-0.22214,-0.419,-1.648,-0.569,0.762,-0.452,0.073,0.267378106,132
0.10469,-0.99966,-0.19121,-0.343,-1.806,-0.487,0.883,-0.299,0.117,0.287717822,132
0.07396,-0.99861,-0.22208,-0.452,-1.663,-0.581,0.689,-0.431,0.1,0.264889683,132
0.07427,-1.00003,-0.20777,-0.375,-1.801,-0.61,0.751,-0.493,0.067,0.267178822,132
0.0695,-1.00802,-0.21163,-0.519,-1.762,-0.501,0.786,-0.475,0.082,0.276934966,132
0.06685,-0.99348,-0.19954,-0.372,-1.68,-0.66,0.68,-0.358,0.167,0.269516653,132
0.06421,-1.01167,-0.19847,-0.399,-1.727,-0.554,0.768,-0.531,0.056,0.270570685,132
0.04812,-0.98959,-0.20165,-0.364,-1.792,-0.557,0.607,-0.422,0.167,0.258019804,132
0.05813,-0.9899,-0.21296,-0.46,-1.563,-0.616,0.686,-0.46,0.07,0.258856118,132
0.09328,-0.98421,-0.17658,-0.405,-1.633,-0.519,0.677,-0.32,0.155,0.271627415,132
0.30859,-0.96818,-0.09763,0.044,-1.698,-0.525,0.754,-0.314,0.176,0.339162764,132
0.22411,-1.07513,-0.13189,-0.287,-3.308,-0.953,1.463,0.416,0.601,0.551792332,132
0.19629,-0.87979,-0.10748,-1.22,-3.437,-1.07,1.499,0.273,0.554,0.587668994,132
