0.34716,-0.93106,0.17168,-0.114,-2.308,-0.361,1.044,-0.273,1.082,0.419356891,23
0.40687,-0.89396,0.2373,0.047,-1.504,-0.053,0.742,-0.581,0.496,0.359615653,23
0.41672,-0.85045,0.16596,0.132,-1.411,-0.12,0.862,-0.581,0.51,0.320530974,23
0.34379,-0.89445,0.14224,-0.106,-2.015,-0.305,1.24,-0.578,0.818,0.374417954,23
0.35695,-0.91627,0.08005,-0.111,-2.047,-0.446,1.147,-0.537,0.543,0.3714827,23
0.38049,-0.96358,0.06538,-0.038,-2.264,-0.399,1.176,-0.425,0.557,0.426387804,23
0.32829,-0.90337,0.08199,-0.091,-2.223,-0.308,1.07,-0.484,0.601,0.348680506,23
0.35157,-0.96097,0.10416,-0.129,-2.097,-0.581,1.188,-0.337,0.636,0.416585755,23
0.31556,-0.9958,0.16055,-0.158,-3.082,-0.191,1.434,-0.12,0.941,0.46982282,23
0.37764,-0.87219,0.24891,-0.009,-1.499,-0.138,0.874,-0.46,0.592,0.346153725,23
0.42979,-0.87427,0.21713,0.106,-1.375,-0.123,0.71,-0.701,0.595,0.345969227,23
0.36649,-0.86829,0.13319,-0.073,-1.865,-0.405,0.997,-0.419,0.739,0.353882715,23
0.3061,-0.92604,0.09151,-0.097,-1.798,-0.317,0.868,-0.378,0.601,0.347549648,23
0.33057,-0.91614,0.08661,0.038,-1.798,-0.487,1.138,-0.469,0.528,0.353375108,23
0.0139,-0.96126,0.3519,-0.293,-1.499,-0.003,0.358,-0.17,1.152,0.368896304,24
-0.02709,-0.95117,0.29494,-0.326,-1.871,-0.021,0.405,-0.522,0.853,0.341241126,24
0.01278,-0.96559,0.28231,-0.323,-1.68,0.026,0.46,-0.378,0.727,0.345318197,24
0.00719,-1.05982,0.22473,-0.522,-2.32,-0.311,0.402,-0.311,0.95,0.426321698,24
-0.01026,-0.9557,0.23265,-0.346,-2.375,-0.191,0.434,-0.273,1.164,0.366050454,24
0.01304,-0.99794,0.36923,-0.472,-2.513,-0.232,0.493,-0.123,1.701,0.513518187,24
-0.04174,-1.04583,0.27302,-0.648,-2.39,-0.141,0.413,-0.358,1.023,0.448987896,24
-0.05271,-0.97834,0.29226,-0.428,-1.457,-0.035,0.267,-0.296,0.994,0.350251626,24
0.05099,-0.92732,0.33256,-0.282,-1.261,-0.003,0.311,-0.411,1.05,0.32725575,24
-0.01253,-0.95248,0.31167,-0.446,-2.094,-0.032,0.49,-0.243,0.853,0.38251056,24
-0.05564,-1.04031,0.30075,-0.443,-2.331,-0.161,0.293,-0.152,1.308,0.47217748,24
0.00713,-0.97106,0.31092,-0.537,-2.326,-0.191,0.469,-0.062,1.61,0.454405988,24
0.02329,-0.91554,0.29303,-0.455,-2.68,-0.328,0.493,-0.07,1.894,0.506429457,24
-0.00728,-1.03324,0.30394,-0.402,-2.434,-0.12,0.39,-0.085,1.513,0.50699209,24
-0.05616,-1.04005,0.29784,-0.513,-2.578,-0.173,0.384,-0.375,1.15,0.430283807,24
0.00126,-0.97821,0.36849,-0.226,-1.469,0.085,0.302,-0.27,0.947,0.363497098,24
-0.00135,-0.90856,0.28528,-0.499,-1.598,0.021,0.399,-0.478,0.804,0.307843658,24
0.04262,-1.03387,0.28709,-0.252,-2.05,-0.091,0.446,-0.396,1.006,0.409276283,24
-0.00053,-0.93572,0.28181,-0.46,-1.757,0.015,0.478,-0.311,0.771,0.340991684,24
0.00729,-1.05114,0.30885,-0.545,-2.085,-0.106,0.428,-0.194,1.097,0.446646569,24
-0.01403,-0.90172,0.23673,-0.528,-2.422,-0.419,0.425,-0.123,1.525,0.410481081,24
-0.0789,-1.09585,0.31131,-0.346,-2.24,-0.405,0.346,-0.484,1.249,0.455389289,24
-0.04225,-1.0039,0.30803,-0.387,-1.487,-0.029,0.182,-0.194,1.109,0.35584656,24
0.17023,-0.97659,0.11462,-0.226,-1.49,-0.044,0.563,-0.713,0.296,0.301334097,25
0.14425,-0.93424,0.058,-0.346,-1.977,-0.158,0.674,-0.287,0.337,0.302451622,25
0.20706,-1.03629,0.05124,-0.534,-2.214,-0.267,0.959,-0.223,0.299,0.453527165,25
0.15213,-1.0084,0.04384,-0.933,-3.003,-0.411,0.977,-0.076,0.361,0.481790041,25
0.17895,-1.07173,0.06149,-0.748,-2.238,-0.27,1.065,-0.012,0.446,0.464902957,25
0.14587,-1.0305,0.22018,-0.604,-2.522,-0.182,1.252,-0.1,0.971,0.473956933,25
0.13939,-0.96008,0.26774,-0.29,-1.683,-0.015,0.651,-0.698,1.056,0.342632418,25
0.21856,-0.97831,0.1471,-0.167,-2.261,-0.17,0.944,-0.481,0.452,0.359402164,25
0.18269,-1.0096,0.06422,-0.513,-2.317,-0.284,0.988,0.059,0.431,0.446945034,25
0.1612,-1.01734,0.09134,-0.809,-2.695,-0.211,0.944,-0.088,0.425,0.466259166,25
0.17416,-0.9889,0.07738,-1.249,-2.584,-0.32,1.238,0.067,0.61,0.502492637,25
0.25708,-1.05996,0.09076,-0.261,-2.842,-0.337,1.196,0.434,0.554,0.563473185,25
0.071,-0.98648,-0.06733,-0.232,-1.897,-0.284,0.437,-0.223,0.173,0.258013417,25
0.10124,-1.00255,-0.0314,-0.188,-1.155,-0.152,0.249,-0.871,0.059,0.247873907,25
-0.06792,-1.06173,0.24783,-0.513,-2.578,-0.173,0.384,-0.446,1.15,0.404269829,25
0.00126,-0.97821,0.36849,-0.226,-1.469,0.085,0.302,-0.27,0.947,0.363497098,25
-0.00135,-0.90856,0.28528,-0.499,-1.598,0.021,0.399,-0.478,0.804,0.307843658,25
0.04262,-1.03387,0.28709,-0.252,-2.05,-0.091,0.446,-0.396,1.006,0.409276283,25
-0.00053,-0.93572,0.28181,-0.46,-1.757,0.015,0.478,-0.311,0.771,0.340991684,25
0.00729,-1.05114,0.30885,-0.545,-2.085,-0.106,0.428,-0.194,1.097,0.446646569,25
-0.01403,-0.90172,0.23673,-0.528,-2.422,-0.419,0.425,-0.123,1.525,0.410481081,25
-0.0789,-1.09585,0.31131,-0.346,-2.24,-0.405,0.346,-0.484,1.249,0.455389289,25
-0.04225,-1.0039,0.30803,-0.387,-1.487,-0.029,0.182,-0.194,1.109,0.35584656,25
0.17627,-1.08111,0.06005,-1.106,-2.645,-0.323,0.906,-0.246,0.499,0.487296763,26
0.13198,-0.98294,0.06547,-0.276,-2.202,-0.293,0.745,-0.484,0.507,0.345964924,26
0.14866,-0.93985,0.12768,-0.68,-2.496,-0.331,0.95,-0.267,0.507,0.393563198,26
0.15738,-1.0484,0.12257,-0.475,-2.633,-0.375,0.701,0.003,1.009,0.488080262,26
0.12797,-1.0306,0.15818,-0.472,-2.129,-0.185,1.158,-0.273,0.449,0.408055098,26
0.11848,-1.02008,0.19843,-0.246,-1.654,-0.082,0.689,-0.484,0.522,0.343241242,26
0.17664,-0.95028,0.13317,-0.194,-2.469,-0.194,0.648,-0.106,0.499,0.36273593,26
0.16142,-1.03972,0.1197,-0.449,-2.672,-0.29,0.909,-0.311,0.806,0.462713527,26
0.16177,-0.92893,0.09374,-0.871,-2.642,-0.396,1.37,-0.302,0.827,0.455242163,26
0.15878,-1.0237,0.06143,-0.402,-2.601,-0.299,0.871,-0.261,0.765,0.439960075,26
0.16653,-1.04032,0.12579,-0.381,-2.408,-0.205,0.71,-0.317,0.695,0.472983159,26
0.11061,-1.02705,0.15783,-0.446,-2.455,-0.141,1.094,-0.273,0.543,0.416411826,26
0.11579,-1.02956,0.20345,-0.387,-1.572,-0.1,0.472,-0.768,0.563,0.342636684,26
0.16111,-0.94392,0.08379,-0.264,-2.273,-0.284,0.604,-0.466,0.516,0.318588461,26
0.13559,-1.03331,0.1022,-0.46,-2.789,-0.308,0.771,-0.39,0.516,0.436264806,26
0.16123,-0.93554,0.09004,-0.584,-2.581,-0.284,0.689,0.023,0.592,0.3975854,26
0.15257,-1.07324,0.08984,-0.578,-2.83,-0.308,0.947,-0.261,0.988,0.513956836,26
0.16359,-0.91847,0.09897,-0.569,-2.311,-0.211,0.85,-0.302,0.63,0.379163008,26
0.15217,-1.12072,0.17084,-0.645,-2.478,-0.164,1.091,-0.12,0.56,0.553943292,26
0.12313,-0.962,0.236,-0.774,-1.261,0.065,0.962,0.067,0.619,0.351888657,26
0.13799,-0.92305,0.12216,-0.229,-1.724,-0.129,0.563,-0.361,0.378,0.289299163,26
0.13432,-1.02978,0.10376,-0.543,-3.047,-0.326,0.83,-0.088,1.117,0.511454632,26
0.19584,-1.0457,0.15894,-0.311,-3.431,-0.381,0.968,0.214,1.094,0.629211444,26
0.019,-1.07506,-0.17874,-0.346,-1.968,-0.774,0.587,-0.534,0.141,0.315721987,27
0.09961,-1.00062,-0.10881,-0.1,-1.604,-0.543,0.393,-0.584,0.255,0.258487718,27
0.10769,-1.01834,-0.18788,-0.188,-1.868,-0.742,0.472,-0.739,0.038,0.263262648,27
0.0485,-0.98693,-0.18104,-0.161,-1.724,-0.727,0.349,-0.499,0.158,0.249546293,27
0.07033,-0.97772,-0.1736,-0.176,-2.003,-0.619,0.56,-0.393,0.147,0.266326342,27
0.02018,-0.98764,-0.17018,-0.173,-1.78,-0.669,0.191,-0.636,0.147,0.237385814,27
0.07574,-1.01736,-0.19866,-0.17,-1.853,-0.757,0.575,-0.625,0.287,0.276797737,27
0.06819,-1.02322,-0.19662,-0.176,-2.026,-0.686,0.622,-0.499,0.27,0.280851214,27
0.02566,-1.00163,-0.16674,-0.243,-1.959,-0.543,0.343,-0.49,0.196,0.277905767,27
0.07325,-1.04074,-0.12298,-0.279,-2.006,-0.789,0.551,-0.525,0.173,0.312397388,27
0.11183,-1.03607,-0.13926,-0.155,-1.537,-0.405,0.457,-0.607,0.123,0.272554318,27
0.08421,-0.92601,-0.22429,-0.188,-1.751,-0.683,0.331,-0.416,0.047,0.220773496,27
0.05463,-1.00977,-0.1985,-0.155,-1.959,-0.572,0.402,-0.507,0.22,0.262936938,27
0.0847,-1.04843,-0.1511,-0.097,-1.953,-0.589,0.434,-0.683,0.252,0.289999496,27
0.07169,-0.97234,-0.10716,-0.047,-1.698,-0.501,0.29,-0.604,0.34,0.246586775,27
0.05151,-1.01704,-0.18025,-0.246,-2.12,-0.66,0.326,-0.651,0.167,0.263192597,27
0.08402,-1.01874,-0.19151,-0.17,-2.041,-0.686,0.449,-0.628,0.211,0.279833179,27
0.01943,-1.02068,-0.21427,-0.217,-2.229,-0.575,0.372,-0.54,0.196,0.269309187,27
0.07023,-1.02676,-0.10773,-0.214,-2.106,-0.466,0.499,-0.449,0.232,0.301281859,27
0.09151,-1.01027,-0.14415,-0.097,-1.434,-0.402,0.258,-0.716,0.111,0.241027978,27
0.08805,-0.95795,-0.17632,-0.073,-1.51,-0.472,0.273,-0.642,0.106,0.222857016,27
0.06732,-1.01804,-0.16369,-0.103,-1.827,-0.581,0.326,-0.592,0.147,0.272506959,27
0.08442,-1.04606,-0.16269,-0.144,-1.727,-0.466,0.375,-0.566,0.188,0.285164468,27
0.019,-1.07506,-0.17874,-0.346,-1.968,-0.774,0.587,-0.534,0.141,0.315721987,28
0.09961,-1.00062,-0.10881,-0.1,-1.604,-0.543,0.393,-0.584,0.255,0.258487718,28
0.10769,-1.01834,-0.18788,-0.188,-1.868,-0.742,0.472,-0.739,0.038,0.263262648,28
0.0485,-0.98693,-0.18104,-0.161,-1.724,-0.727,0.349,-0.499,0.158,0.249546293,28
0.07033,-0.97772,-0.1736,-0.176,-2.003,-0.619,0.56,-0.393,0.147,0.266326342,28
0.02018,-0.98764,-0.17018,-0.173,-1.78,-0.669,0.191,-0.636,0.147,0.237385814,28
0.07574,-1.01736,-0.19866,-0.17,-1.853,-0.757,0.575,-0.625,0.287,0.276797737,28
0.06819,-1.02322,-0.19662,-0.176,-2.026,-0.686,0.622,-0.499,0.27,0.280851214,28
0.02566,-1.00163,-0.16674,-0.243,-1.959,-0.543,0.343,-0.49,0.196,0.277905767,28
0.07325,-1.04074,-0.12298,-0.279,-2.006,-0.789,0.551,-0.525,0.173,0.312397388,28
0.11183,-1.03607,-0.13926,-0.155,-1.537,-0.405,0.457,-0.607,0.123,0.272554318,28
0.08421,-0.92601,-0.22429,-0.188,-1.751,-0.683,0.331,-0.416,0.047,0.220773496,28
0.05463,-1.00977,-0.1985,-0.155,-1.959,-0.572,0.402,-0.507,0.22,0.262936938,28
0.0847,-1.04843,-0.1511,-0.097,-1.953,-0.589,0.434,-0.683,0.252,0.289999496,28
0.07169,-0.97234,-0.10716,-0.047,-1.698,-0.501,0.29,-0.604,0.34,0.246586775,28
0.05151,-1.01704,-0.18025,-0.246,-2.12,-0.66,0.326,-0.651,0.167,0.263192597,28
0.08402,-1.01874,-0.19151,-0.17,-2.041,-0.686,0.449,-0.628,0.211,0.279833179,28
0.01943,-1.02068,-0.21427,-0.217,-2.229,-0.575,0.372,-0.54,0.196,0.269309187,28
0.07023,-1.02676,-0.10773,-0.214,-2.106,-0.466,0.499,-0.449,0.232,0.301281859,28
0.09151,-1.01027,-0.14415,-0.097,-1.434,-0.402,0.258,-0.716,0.111,0.241027978,28
0.08805,-0.95795,-0.17632,-0.073,-1.51,-0.472,0.273,-0.642,0.106,0.222857016,28
0.06732,-1.01804,-0.16369,-0.103,-1.827,-0.581,0.326,-0.592,0.147,0.272506959,28
0.08442,-1.04606,-0.16269,-0.144,-1.727,-0.466,0.375,-0.566,0.188,0.285164468,28
-0.16501,-0.96105,-0.02012,-0.543,-1.683,-0.141,0.199,-0.657,0.196,0.202357053,29
-0.16313,-0.96741,-0.00987,-0.777,-1.812,-0.182,0.141,-0.651,0.346,0.218319383,29
-0.10121,-0.92601,-0.02912,-0.713,-2.126,-0.217,0.158,-0.563,0.205,0.215400248,29
-0.15183,-1.03094,-0.00752,-0.718,-1.792,-0.208,0.22,-0.589,0.267,0.251737546,29
-0.13094,-0.90749,-0.01205,-1.097,-2.059,-0.232,0.229,-0.56,0.393,0.218375031,29
-0.14583,-0.97397,0.01487,-0.944,-2.22,-0.152,0.258,-0.396,0.399,0.252611298,29
-0.1765,-1.00578,-0.04576,-0.654,-1.783,-0.273,0.32,-0.545,0.199,0.23997709,29
-0.20504,-0.97173,-0.06917,-1.088,-1.827,-0.273,0.185,-0.531,0.361,0.220978376,29
-0.20706,-0.9049,0.02116,-0.674,-1.375,-0.24,0.331,-0.419,0.472,0.197208569,29
-0.1597,-0.90415,-0.00843,-0.827,-1.71,-0.273,0.126,-0.375,0.249,0.188750734,29
-0.13852,-0.98928,-0.01498,-0.566,-2.129,-0.217,0.328,-0.469,0.305,0.27626368,29
-0.16351,-0.99701,-0.03266,-0.818,-1.806,-0.196,0.188,-0.589,0.276,0.245418841,29
-0.17322,-0.93566,-0.02002,-0.639,-1.85,-0.182,0.173,-0.622,0.311,0.204677783,29
-0.09795,-0.96137,-0.03686,-0.739,-1.695,-0.167,0.214,-0.595,0.279,0.221502152,29
-0.14653,-1.02512,-0.0052,-0.645,-1.654,-0.22,0.232,-0.575,0.279,0.254120792,29
-0.08036,-0.88121,-0.02497,-0.645,-1.525,-0.179,0.367,-0.613,0.267,0.193248271,29
-0.16293,-0.98763,-0.05326,-0.947,-1.985,-0.331,0.238,-0.548,0.261,0.249726039,29
-0.2916,-0.98572,-0.03669,-1.117,-1.856,-0.235,0.299,-0.314,0.469,0.247180331,29
-0.18059,-0.92837,-0.07316,-0.674,-1.15,-0.279,0.261,-0.792,0.372,0.165956473,29
-0.21069,-0.97423,0.00222,-0.947,-1.654,-0.238,0.056,-0.425,0.308,0.220793952,29
-0.09962,-0.90257,-0.04066,-0.528,-1.666,-0.223,0.191,-0.525,0.261,0.198248846,29
-0.1755,-1.00322,-0.03228,-0.642,-1.871,-0.185,0.147,-0.551,0.267,0.23135039,29
-0.15646,-0.95846,-0.05366,-0.701,-1.548,-0.205,0.299,-0.636,0.302,0.205568993,29
0.37041,-0.96508,-0.1025,-0.038,-1.739,-0.287,0.894,-0.39,0.111,0.355204011,30
0.28638,-0.96293,-0.15016,-0.026,-2.056,-0.413,0.666,-0.364,0.038,0.332202587,30
0.24203,-0.97596,-0.15455,-0.217,-2.147,-0.434,0.663,-0.481,0.103,0.318951078,30
0.26412,-0.96078,-0.15118,-0.129,-2.161,-0.452,0.578,-0.522,0.073,0.318902733,30
0.26391,-0.93007,-0.17767,-0.167,-2.041,-0.46,0.71,-0.402,0.029,0.300891251,30
0.26108,-0.95923,-0.1543,-0.041,-1.871,-0.457,0.798,-0.425,0.023,0.316384088,30
0.25349,-0.98808,-0.15972,-0.141,-1.974,-0.419,0.619,-0.528,0.041,0.326087952,30
0.32192,-1.03942,-0.04457,-0.032,-1.713,-0.287,0.839,-0.32,0.188,0.37728629,30
0.43893,-0.95247,-0.04869,-0.076,-1.537,-0.372,0.962,-0.328,0.185,0.376828417,30
0.29319,-0.87579,-0.09826,-0.088,-1.751,-0.205,0.827,-0.557,0.123,0.27536953,30
0.28997,-0.98569,-0.14772,-0.094,-2.085,-0.534,0.727,-0.402,0.056,0.34986232,30
0.29589,-0.97328,-0.14556,-0.144,-2.018,-0.545,0.765,-0.455,0.044,0.348789956,30
0.27501,-0.99841,-0.15609,-0.147,-2.029,-0.572,0.622,-0.405,0.047,0.348348278,30
0.2745,-0.99658,-0.15972,-0.059,-2.44,-0.487,0.598,-0.299,0.144,0.349575755,30
0.26126,-0.96142,-0.14794,-0.018,-2.17,-0.534,0.704,-0.416,0.009,0.327200278,30
0.24736,-0.93414,-0.16171,-0.103,-1.821,-0.399,0.666,-0.472,0.047,0.295660744,30
0.38171,-0.98989,-0.05379,0.085,-1.912,-0.258,0.721,-0.525,0.117,0.368125042,30
0.40953,-0.96708,-0.04247,0.085,-1.633,-0.282,0.889,-0.408,0.138,0.366709639,30
0.33168,-0.91407,-0.09537,-0.015,-1.9,-0.44,0.839,-0.613,0.067,0.306530769,30
0.25667,-0.95381,-0.12919,-0.076,-2.056,-0.469,0.639,-0.499,0.044,0.312956622,30
0.2761,-0.99144,-0.15977,-0.123,-1.9,-0.475,0.654,-0.472,0.032,0.331380056,30
0.2971,-0.97406,-0.15233,-0.111,-2.17,-0.428,0.592,-0.545,0.041,0.337598085,30
0.28944,-0.98584,-0.15034,-0.158,-1.941,-0.419,0.639,-0.396,0.038,0.344288795,30
0.20461,-1.00432,0.06684,-0.22,-1.991,-0.393,0.707,-0.46,0.85,0.368805069,31
0.19567,-0.98603,0.09779,-0.44,-2.434,-0.557,0.924,-0.452,1.029,0.407901809,31
0.22397,-0.97626,0.06465,-0.238,-2.554,-0.677,0.982,-0.199,1.167,0.430477593,31
0.13768,-1.02197,0.10266,-0.46,-1.757,-0.46,1.12,-0.32,0.537,0.397782898,31
0.20611,-0.98292,0.14697,-0.123,-1.326,-0.147,0.543,-0.672,0.54,0.326142934,31
0.26047,-0.95379,0.1256,-0.044,-2.252,-0.188,0.724,-0.543,0.933,0.351599441,31
0.21064,-0.9688,0.0712,-0.196,-2.006,-0.381,0.833,-0.284,0.853,0.373319124,31
0.23499,-1.00264,0.06811,-0.372,-2.006,-0.507,0.921,-0.437,0.721,0.397275573,31
0.19366,-1.01212,0.07611,-0.282,-2.138,-0.358,0.842,-0.478,0.924,0.386882917,31
0.2261,-0.99582,0.08526,-0.405,-2.229,-0.598,0.786,-0.114,1.167,0.425559013,31
0.24341,-0.97372,0.09697,-0.296,-2.191,-0.54,0.856,-0.449,1.399,0.411458596,31
0.14959,-0.99159,0.05046,-0.636,-2.079,-0.378,0.894,-0.147,0.801,0.392831461,31
0.20056,-1.02186,0.18456,-0.232,-2.628,-0.619,0.745,-0.179,1.633,0.450192909,31
0.2414,-0.97745,0.18199,-0.085,-1.78,-0.202,0.666,-0.522,0.845,0.352148122,31
0.2667,-0.92731,0.09212,-0.106,-1.545,-0.144,0.639,-0.66,0.487,0.307441635,31
0.21208,-0.96735,0.10454,-0.314,-2.302,-0.66,0.977,-0.314,1.317,0.403587032,31
0.1776,-1.00886,0.06231,-0.413,-2.689,-0.839,0.947,-0.041,1.155,0.444663655,31
0.22327,-0.98689,0.0688,-0.27,-2.78,-0.806,0.798,0.073,1.196,0.451539383,31
0.1962,-0.99677,0.07637,-0.311,-2.9,-0.657,1.079,-0.05,0.886,0.440821639,31
0.18945,-1.01507,0.08419,-0.34,-2.862,-0.666,0.751,0.255,1.51,0.445157033,31
0.1989,-0.98217,0.04768,-0.246,-2.513,-0.774,0.918,-0.091,0.927,0.395338847,31
0.21311,-1.00898,0.12609,-0.261,-2.059,-0.27,0.95,-0.334,0.959,0.409645671,31
0.23407,-1.0028,0.18136,-0.076,-1.9,-0.073,0.721,-0.478,0.751,0.373562447,31
0.29717,-1.02643,-0.07454,-0.161,-2.666,-0.584,0.953,-0.194,0.326,0.461641668,32
0.26953,-0.94549,-0.05499,-0.27,-2.199,-0.343,0.842,-0.326,0.39,0.392669814,32
0.28916,-0.93113,-0.04698,-0.202,-2.27,-0.543,0.827,-0.161,0.367,0.388227064,32
0.29988,-0.98491,-0.08352,-0.208,-2.267,-0.545,0.848,-0.32,0.331,0.39382898,32
0.2914,-1.06234,0.0175,-0.296,-2.076,-0.499,1.264,-0.405,0.317,0.46005054,32
0.36557,-0.96389,0.09462,-0.141,-1.686,-0.255,0.721,-0.613,0.375,0.363944686,32
0.36559,-0.89835,-0.03597,-0.167,-2.314,-0.428,1.29,-0.29,0.358,0.391092606,32
0.30888,-1.03508,-0.04427,-0.264,-2.578,-0.487,0.988,-0.223,0.457,0.481682868,32
0.24264,-0.99516,-0.07598,-0.293,-2.246,-0.428,1.106,-0.343,0.355,0.405676039,32
0.2864,-0.96983,-0.04603,-0.282,-2.152,-0.355,0.924,-0.328,0.367,0.394451421,32
0.2996,-0.9633,-0.03588,-0.152,-2.065,-0.381,0.862,-0.255,0.375,0.398480029,32
0.25293,-0.96304,-0.06372,-0.117,-2.214,-0.428,0.994,-0.27,0.284,0.384796856,32
0.35558,-1.01201,0.06346,-0.026,-2.238,-0.158,1.375,-0.372,0.261,0.432487858,32
0.3897,-0.96136,0.07689,0.076,-1.645,-0.138,0.663,-0.425,0.501,0.372620044,32
0.3109,-0.97282,-0.05509,-0.252,-2.431,-0.446,1.111,-0.331,0.633,0.409740599,32
0.2841,-0.93778,-0.0319,-0.167,-2.317,-0.39,1.109,-0.252,0.361,0.401402832,32
0.28658,-0.94685,-0.04453,-0.103,-2.267,-0.358,0.953,-0.302,0.381,0.393303333,32
0.27834,-0.97015,-0.05816,-0.141,-2.276,-0.46,0.912,-0.299,0.29,0.398754558,32
0.29987,-0.98577,-0.05939,-0.147,-2.073,-0.39,1.15,-0.235,0.402,0.427040808,32
0.31217,-1.07389,-0.0557,-0.194,-2.205,-0.399,1.018,-0.452,0.238,0.457763093,32
0.34182,-0.999,0.09775,-0.114,-2.026,-0.302,0.95,-0.343,0.695,0.409882678,32
0.37333,-0.92601,0.03984,-0.214,-1.93,-0.305,1.449,-0.261,0.598,0.39412084,32
0.3072,-0.98375,-0.04892,-0.367,-2.15,-0.416,1.003,-0.334,0.32,0.424080855,32
0.0683,-1.01843,-0.02788,-0.346,-3.258,-0.672,0.894,-0.346,0.683,0.446222211,33
0.01486,-1.02618,-0.02055,-0.639,-3.085,-0.657,0.73,-0.328,0.499,0.424595955,33
0.03194,-1.03918,0.0198,-0.355,-2.988,-0.501,0.49,-0.27,0.628,0.443744634,33
0.00741,-1.06488,0.00059,-0.578,-3.214,-0.452,0.548,-0.387,0.619,0.42985689,33
0.04807,-1.06734,0.06781,-0.279,-2.818,-0.334,0.431,-0.296,0.689,0.377954953,33
0.09152,-1.0296,0.15951,-0.226,-1.862,-0.1,0.534,-0.587,0.677,0.329593862,33
0.07602,-0.90989,0.0498,-0.472,-3.569,-0.378,0.768,-0.167,0.63,0.363588464,33
0.03922,-1.03335,-0.00301,-0.49,-3.164,-0.551,0.49,-0.302,0.645,0.420542531,33
0.03267,-1.02625,0.00276,-0.425,-2.859,-0.472,0.745,-0.402,0.592,0.410785972,33
0.04564,-1.03109,0.02026,-0.411,-2.921,-0.545,0.578,-0.255,0.501,0.426326612,33
0.03768,-1.04102,0.02596,-0.499,-2.768,-0.372,0.49,-0.437,0.613,0.410833556,33
0.0558,-1.06103,-0.00247,-0.625,-3.15,-0.548,0.589,-0.346,0.425,0.430189789,33
0.01259,-1.0605,0.01333,-0.384,-2.642,-0.223,0.411,-0.361,0.695,0.384227291,33
0.03135,-1.06656,0.16082,-0.455,-1.88,-0.12,0.44,-0.651,0.66,0.337237868,33
0.04417,-0.93505,0.0463,-0.194,-1.326,-0.138,0.46,-0.551,0.314,0.234782866,33
0.12274,-1.1164,0.03652,-0.44,-3.161,-0.419,0.651,-0.205,0.499,0.561640593,33
0.0354,-1.02314,-0.02506,-0.548,-2.991,-0.457,0.707,-0.287,0.487,0.412584876,33
0.05705,-1.04485,0.01755,-0.34,-3.22,-0.499,0.507,-0.114,0.525,0.460560993,33
0.0404,-1.02534,-0.01687,-0.463,-2.619,-0.393,0.463,-0.211,0.349,0.39626327,33
0.01862,-1.02009,-0.01425,-0.484,-3.018,-0.287,0.768,-0.282,0.252,0.406589891,33
0.00935,-1.01099,0.04102,-0.557,-2.724,-0.326,0.49,-0.364,0.674,0.411123282,33
0.02275,-1.04563,0.14274,-0.296,-1.686,-0.147,0.449,-0.619,0.51,0.316511213,33
0.0751,-0.92139,0.09226,-0.147,-1.217,-0.097,0.493,-0.393,0.293,0.251007477,33
0.33329,-0.97671,0.07902,-0.12,-1.974,-0.284,1.804,-0.422,0.49,0.395989621,34
0.37692,-0.92078,0.06357,-0.076,-2.891,-0.455,0.889,-0.243,0.361,0.384025459,34
0.32277,-0.91867,0.00738,-0.522,-3.56,-0.296,2.176,-0.273,0.276,0.498668967,34
0.36461,-1.03123,0.00206,-0.358,-3.044,-0.34,1.487,-0.378,0.328,0.535822772,34
0.3247,-0.91799,-0.00162,-0.208,-3.164,-0.352,1.425,-0.155,0.384,0.454461944,34
0.37789,-0.9468,0.00233,-0.425,-3.217,-0.29,1.402,-0.07,0.419,0.576870977,34
0.29969,-1.06141,0.07172,-0.839,-3.768,-0.296,1.853,-0.24,0.762,0.593647452,34
0.35655,-0.96273,0.11729,-0.211,-1.578,-0.158,1.026,-0.54,0.311,0.373125574,34
0.3509,-0.88791,0.03328,-0.367,-3.419,-0.226,1.959,-0.117,0.267,0.441619286,34
0.34077,-1.03683,-0.01779,-0.258,-3.308,-0.534,1.402,-0.091,0.211,0.543612696,34
0.31558,-0.88526,0.01577,-0.282,-3.103,-0.246,2.041,-0.226,0.443,0.436423202,34
0.36565,-1.02581,-0.00761,-0.226,-3.179,-0.317,1.232,-0.334,0.243,0.529270002,34
0.29554,-0.89241,-0.03049,-0.34,-3.425,-0.581,1.284,-0.179,0.17,0.462672641,34
0.36423,-1.05552,-0.12085,0.035,-3.578,-0.584,1.308,-0.469,0.003,0.448797101,34
0.32548,-0.96769,-0.05844,0.29,-1.006,-0.07,0.367,-0.927,-0.047,0.295231252,34
0.33067,-0.96686,-0.04424,0.314,-0.982,-0.056,0.352,-0.956,-0.038,0.298296937,34
0.32592,-0.96794,-0.04673,0.314,-0.977,-0.056,0.34,-0.962,-0.041,0.296744451,34
0.32346,-0.96917,-0.04334,0.311,-0.979,-0.053,0.334,-0.959,-0.038,0.296853026,34
0.32444,-0.96865,-0.04613,0.314,-0.982,-0.056,0.34,-0.959,-0.038,0.296618382,34
0.3236,-0.9691,-0.04181,0.305,-0.982,-0.053,0.34,-0.959,-0.032,0.297067056,34
0.31872,-0.97199,-0.04007,0.299,-0.979,-0.047,0.331,-0.962,-0.032,0.296917151,34
0.13068,-1.03065,0.11118,-0.182,-1.686,-0.047,0.449,-0.754,0.51,0.321483972,34
