0.15212,-0.97217,-0.06121,-0.346,-2.326,-0.543,1.003,-0.155,0.455,0.36192537,38
0.13921,-0.9943,-0.09029,-0.37,-2.367,-0.569,0.994,-0.199,0.587,0.374917362,38
0.14791,-1.06753,-0.07541,-0.422,-2.449,-0.625,1.188,-0.311,0.44,0.424279203,38
0.1337,-1.02921,-0.07269,-0.431,-2.12,-0.889,1.012,-0.243,0.355,0.363380591,38
-0.05917,-1.01768,-0.09505,-0.076,-1.026,-0.114,-0.038,-1.012,-0.082,0.197539798,39
-0.06756,-1.01708,-0.0994,-0.088,-1.026,-0.126,-0.038,-1.012,-0.07,0.194652051,39
-0.09411,-1.0129,-0.07045,-0.17,-1.076,-0.144,-0.053,-0.962,0.003,0.194251943,39
-0.05023,-1.01406,-0.0758,-0.232,-1.232,-0.185,0.279,-0.871,0.009,0.211568216,39
0.04163,-1.04659,-0.08387,-0.229,-1.402,-0.202,0.378,-0.856,-0.009,0.252041953,39
-0.03095,-1.02804,-0.05668,-0.305,-1.721,-0.182,0.446,-0.842,0.067,0.237753904,39
-0.02888,-0.99569,-0.08517,-0.293,-1.672,-0.176,0.37,-0.865,0.015,0.213095023,39
-0.01969,-1.04022,-0.09181,-0.314,-1.475,-0.191,0.375,-0.824,0,0.235282567,39
-0.048,-1.03425,-0.09652,-0.346,-1.49,-0.29,0.402,-0.845,0.056,0.226874118,39
-0.01556,-0.99138,-0.07343,-0.255,-1.328,-0.273,0.452,-0.842,0.056,0.216099299,39
0.00332,-1.03969,-0.09829,-0.264,-1.49,-0.302,0.513,-0.839,0.012,0.240137122,39
-0.04065,-1.03069,-0.08135,-0.361,-1.537,-0.226,0.46,-0.809,0.023,0.232547161,39
-0.04733,-0.9967,-0.06301,-0.27,-1.607,-0.246,0.375,-0.795,0.076,0.2149122,39
0.01888,-1.03058,-0.09464,-0.273,-1.507,-0.258,0.346,-0.821,0.07,0.239379918,39
-0.04929,-1.03351,-0.09233,-0.314,-1.416,-0.273,0.387,-0.871,0.106,0.227317718,39
-0.0278,-1.00085,-0.10472,-0.276,-1.299,-0.24,0.478,-0.839,0.018,0.212240447,39
0.00283,-1.03408,-0.06129,-0.34,-1.545,-0.258,0.543,-0.812,0.059,0.249517593,39
-0.00034,-1.03934,-0.05059,-0.302,-1.484,-0.182,0.469,-0.801,0.067,0.250635549,39
-0.07864,-1.01123,-0.07239,-0.358,-1.519,-0.173,0.205,-0.836,0.023,0.209233154,39
0.00348,-1.00245,-0.08376,-0.235,-1.575,-0.267,0.475,-0.795,0.047,0.229208544,39
-0.0201,-1.0432,-0.04468,-0.317,-1.519,-0.199,0.387,-0.839,0.062,0.248493251,39
-0.02223,-1.03631,-0.07528,-0.326,-1.499,-0.273,0.513,-0.801,0.082,0.242111207,39
-0.02089,-1.02554,-0.08509,-0.384,-1.534,-0.22,0.566,-0.853,0.023,0.234828425,39
0.01281,-0.99465,-0.07634,-0.393,-1.425,-0.284,0.645,-0.806,0.085,0.237347557,39
-0.01246,-1.04247,-0.09684,-0.416,-1.469,-0.287,0.499,-0.836,0.053,0.24396064,39
-0.00185,-1.03458,-0.08117,-0.284,-1.481,-0.214,0.563,-0.795,0.026,0.24636922,39
-0.06407,-1.02047,-0.05376,-0.326,-1.707,-0.217,0.528,-0.806,0.067,0.228023544,39
-0.003,-0.98895,-0.09457,-0.202,-1.466,-0.246,0.472,-0.765,0.012,0.217198211,39
0.01727,-1.03198,-0.08638,-0.279,-1.493,-0.243,0.46,-0.821,0.012,0.246791467,39
-0.01645,-1.04309,-0.10191,-0.29,-1.519,-0.284,0.531,-0.836,0.023,0.23902873,39
-0.07765,-1.02502,-0.09233,-0.378,-1.589,-0.246,0.469,-0.78,0.012,0.221738725,39
-0.04363,-0.98524,-0.08523,-0.358,-1.402,-0.255,0.472,-0.78,0.018,0.208711638,39
-0.00425,-1.04831,-0.0419,-0.364,-1.51,-0.261,0.513,-0.806,0.073,0.259587386,39
0.00594,-1.03842,-0.07788,-0.343,-1.548,-0.305,0.56,-0.792,0.038,0.252442454,39
-0.07864,-1.00013,-0.095,-0.346,-1.636,-0.367,0.326,-0.783,0.059,0.204380198,39
0.01617,-1.00686,-0.11704,-0.22,-1.554,-0.331,0.507,-0.812,0.032,0.229188165,39
0.03651,-1.02634,-0.16732,-0.199,-1.452,-0.314,0.422,-0.853,0.015,0.231003669,39
-0.05392,-1.03565,-0.11621,-0.293,-1.507,-0.302,0.469,-0.812,0.176,0.22252265,39
-0.03974,-0.98663,-0.1087,-0.302,-1.361,-0.276,0.416,-0.839,-0.003,0.202554986,39
-0.09867,-1.03251,-0.07704,-0.287,-1.446,-0.302,0.387,-0.865,0.082,0.217021939,39
-0.01707,-1.03513,-0.08027,-0.284,-1.519,-0.255,0.493,-0.809,0.076,0.240220752,39
-0.06902,-1.02218,-0.06398,-0.302,-1.516,-0.232,0.249,-0.824,0.059,0.220294404,39
-0.01078,-0.99431,-0.08184,-0.284,-1.516,-0.246,0.589,-0.824,0.053,0.223678181,39
-0.00721,-1.02478,-0.07926,-0.378,-1.598,-0.326,0.578,-0.812,0.088,0.244723194,39
-0.07402,-1.04169,-0.07547,-0.314,-1.619,-0.217,0.457,-0.801,0.053,0.232316659,39
-0.05929,-1.01594,-0.08168,-0.364,-1.425,-0.276,0.408,-0.859,0.085,0.218157316,39
0.01062,-1.01908,0.00345,-0.328,-1.46,-0.176,0.408,-0.83,0.111,0.250683742,39
0.02995,-1.03859,-0.0367,-0.258,-1.496,-0.317,0.399,-0.839,0.117,0.258225164,39
-0.00768,-1.02746,-0.05198,-0.308,-1.475,-0.282,0.393,-0.856,0.167,0.242183011,39
-0.02788,-1.00372,-0.09977,-0.29,-1.378,-0.284,0.37,-0.856,0.07,0.211215654,39
0.01949,-1.01287,-0.12283,-0.293,-1.425,-0.29,0.563,-0.821,-0.009,0.230112982,39
-0.03328,-1.03696,-0.12225,-0.331,-1.548,-0.232,0.472,-0.815,-0.015,0.227838191,39
-0.04773,-1.03056,-0.10303,-0.361,-1.613,-0.317,0.484,-0.845,-0.012,0.229821086,39
-0.03898,-0.98953,-0.07298,-0.419,-1.331,-0.211,0.507,-0.836,0.032,0.214701796,39
-0.01214,-1.04583,-0.04484,-0.331,-1.554,-0.24,0.519,-0.836,0.062,0.253740327,39
-0.01385,-1.02929,-0.09242,-0.355,-1.51,-0.273,0.563,-0.836,0.015,0.235875769,39
-0.05832,-0.99938,-0.0921,-0.308,-1.545,-0.22,0.264,-0.845,0.023,0.202695628,39
-0.02464,-1.01586,-0.10521,-0.226,-1.466,-0.258,0.457,-0.839,0.026,0.220612415,39
-0.03192,-1.03729,-0.09519,-0.261,-1.493,-0.299,0.452,-0.801,0.062,0.236454243,39
-0.03627,-1.03182,-0.08665,-0.302,-1.625,-0.217,0.422,-0.836,0.053,0.232210253,39
-0.01845,-0.98807,-0.09355,-0.29,-1.317,-0.273,0.531,-0.839,0,0.214136723,39
-0.02628,-1.04588,-0.05441,-0.328,-1.531,-0.252,0.493,-0.839,0.044,0.247881782,39
-0.01372,-1.03419,-0.08718,-0.355,-1.575,-0.22,0.581,-0.839,0.018,0.243035416,39
-0.06566,-1.00418,-0.07044,-0.334,-1.663,-0.258,0.372,-0.83,0.059,0.214239871,39
0.0066,-1.00297,-0.07409,-0.264,-1.625,-0.261,0.531,-0.795,0.047,0.235414376,39
-0.05431,-1.03994,-0.06934,-0.384,-1.765,-0.226,0.449,-0.806,0.056,0.240817115,39
-0.08956,-1.03355,-0.0786,-0.384,-1.713,-0.24,0.416,-0.783,0.062,0.226899162,39
-0.06695,-0.99898,-0.05077,-0.326,-1.44,-0.27,0.721,-0.827,0.167,0.228745042,39
-0.00022,-1.01174,-0.0725,-0.375,-1.584,-0.261,0.581,-0.801,0.053,0.241495067,39
-0.0065,-1.05418,-0.08717,-0.299,-1.625,-0.284,0.472,-0.839,0.038,0.249180859,39
-0.03839,-1.00871,-0.13517,-0.29,-1.581,-0.317,0.346,-0.842,0.026,0.207958524,39
0.00666,-0.98902,-0.15323,-0.302,-1.724,-0.367,0.56,-0.865,-0.029,0.215818685,39
-0.01651,-1.03338,-0.1155,-0.349,-1.449,-0.261,0.484,-0.827,-0.023,0.231837748,39
-0.00761,-1.04052,-0.10377,-0.287,-1.592,-0.282,0.61,-0.827,0.044,0.243216728,39
-0.04833,-0.99182,-0.06481,-0.355,-1.323,-0.229,0.572,-0.839,0.047,0.217317008,39
-0.01322,-1.03639,-0.07058,-0.449,-1.707,-0.211,0.507,-0.809,0.044,0.250080019,39
-0.00137,-1.04431,-0.0615,-0.419,-1.651,-0.196,0.545,-0.824,0.082,0.255173756,39
-0.09674,-0.99885,-0.07796,-0.343,-1.437,-0.22,0.173,-0.815,0.012,0.197819428,39
0.00123,-1.0123,-0.10695,-0.202,-1.633,-0.232,0.413,-0.827,0.009,0.225313873,39
-0.04633,-1.04439,-0.08774,-0.358,-1.633,-0.22,0.499,-0.792,-0.009,0.238842309,39
-0.07289,-1.02208,-0.06113,-0.331,-1.622,-0.229,0.463,-0.801,0.07,0.228499932,39
-0.01142,-1.0034,-0.08405,-0.372,-1.411,-0.226,0.463,-0.853,0.026,0.225513009,39
0.0025,-1.04185,-0.10693,-0.293,-1.589,-0.317,0.402,-0.915,0.044,0.239130152,39
-0.06249,-1.03514,-0.05417,-0.317,-1.416,-0.232,0.334,-0.894,0.076,0.231324778,39
-0.00913,-0.98257,-0.04795,-0.358,-1.607,-0.167,0.478,-0.815,0.067,0.224808656,39
-0.04039,-1.03455,-0.09224,-0.393,-1.589,-0.22,0.39,-0.777,0.012,0.236300532,39
-0.02978,-1.03236,-0.14721,-0.402,-1.581,-0.305,0.581,-0.765,0.012,0.230128625,39
-0.06978,-1.00242,-0.10807,-0.487,-1.449,-0.217,0.384,-0.827,0.103,0.207800666,39
-0.05519,-1.01822,-0.06007,-0.372,-1.548,-0.167,0.434,-0.821,0.026,0.227292913,39
-0.03602,-1.04932,-0.05147,-0.548,-1.598,-0.176,0.528,-0.836,0.07,0.253459959,39
-0.0687,-1.02212,-0.11101,-0.446,-1.531,-0.196,0.469,-0.798,-0.023,0.214923791,39
-0.05325,-0.99416,-0.09756,-0.384,-1.589,-0.267,0.475,-0.83,0,0.207642915,39
-0.02146,-1.01804,-0.07958,-0.422,-1.581,-0.214,0.446,-0.839,0.026,0.234592802,39
-0.04566,-1.04608,-0.08107,-0.355,-1.683,-0.246,0.537,-0.815,0.032,0.243472648,39
-0.04186,-1.03269,-0.0771,-0.372,-1.642,-0.22,0.522,-0.83,0.038,0.238257635,39
0.19895,-0.9039,0.3639,0.185,-0.915,0.343,0.238,-0.897,0.375,0.317875087,40
0.162,-0.89154,0.38903,0.012,-0.991,0.282,0.238,-0.757,0.613,0.316131736,40
0.15852,-0.88249,0.48182,-0.17,-1.314,0.129,0.757,-0.525,0.836,0.37899296,40
0.12502,-0.83849,0.49832,-0.54,-1.422,0.047,0.768,-0.455,1.152,0.380309929,40
0.1068,-0.854,0.4944,-0.496,-1.381,0.056,0.982,-0.056,1.249,0.412192016,40
0.12321,-0.83205,0.51086,-0.531,-1.455,0.018,0.853,-0.258,1.346,0.408517592,40
0.11096,-0.82393,0.51697,-0.774,-1.531,-0.519,0.833,0.082,1.246,0.411737842,40
0.15114,-0.81621,0.5198,-0.457,-1.507,0.041,0.953,-0.299,1.185,0.402342352,40
0.10287,-0.8229,0.5454,-0.419,-1.431,0.1,0.83,-0.434,1.179,0.385874467,40
0.1321,-0.81627,0.52937,-0.214,-1.713,-0.199,1,-0.419,1.111,0.39486291,40
0.09709,-0.85963,0.50588,-0.487,-1.554,-0.067,0.868,-0.217,0.897,0.391359967,40
0.11135,-0.86743,0.47329,-0.352,-1.437,0.103,0.695,-0.46,0.927,0.366975539,40
0.13439,-0.82579,0.52129,-0.302,-1.44,0.126,0.66,-0.396,1.12,0.375018062,40
0.13267,-0.83305,0.50962,-0.258,-1.522,0.114,0.754,-0.44,1.012,0.377953173,40
0.13153,-0.82803,0.50261,-0.302,-1.463,0.023,0.812,-0.378,1.141,0.383254241,40
0.11012,-0.82788,0.5363,-0.255,-1.446,0.085,0.818,-0.358,1.111,0.392696104,40
0.12969,-0.82362,0.52695,-0.238,-1.499,0.038,0.695,-0.408,1.088,0.3816968,40
0.11757,-0.82623,0.51967,-0.331,-1.449,0.079,0.672,-0.32,1.082,0.379034886,40
0.11727,-0.81076,0.56661,-0.311,-1.516,0.079,0.739,-0.39,1.22,0.395435907,40
0.08528,-0.834,0.53494,-0.695,-1.592,-0.331,0.903,0.029,1.179,0.420169691,40
0.10002,-0.86518,0.48815,-1.018,-1.534,0.041,1.947,-0.111,1.111,0.429887702,40
0.11843,-0.8345,0.53722,-0.287,-1.463,0.094,0.783,-0.361,1.176,0.400117408,40
0.12653,-0.8555,0.48483,-0.331,-1.466,0.029,0.718,-0.381,1.196,0.391496377,40
0.14072,-0.87335,0.48632,-0.419,-1.736,-0.038,0.982,-0.302,1.082,0.41848909,40
0.10281,-0.81735,0.57181,-0.431,-1.504,0.109,0.757,-0.32,1.223,0.411083456,40
0.10841,-0.817,0.51945,-0.287,-1.419,-0.012,0.777,-0.314,1.079,0.383092051,40
0.09931,-0.82075,0.5166,-0.302,-1.548,-0.141,0.76,-0.255,1.155,0.382921574,40
0.08592,-0.84188,0.4979,-0.739,-1.507,0.041,1.246,-0.214,1.067,0.403753725,40
0.10705,-0.87375,0.46791,-0.384,-1.654,-0.302,0.962,-0.284,1.015,0.404236081,40
0.10345,-0.85077,0.46717,-0.246,-1.44,-0.056,0.73,-0.32,1.111,0.372219642,40
0.12499,-0.86125,0.46962,-0.282,-1.604,0.109,0.76,-0.396,0.988,0.376738019,40
0.11665,-0.85314,0.48143,-0.238,-1.449,-0.018,0.713,-0.378,1.152,0.379949946,40
0.14029,-0.8928,0.44401,-0.282,-1.598,0.009,0.83,-0.372,1.141,0.394415577,40
0.11719,-0.85814,0.49132,-0.37,-1.604,-0.405,0.924,-0.114,1.114,0.404973618,40
0.12779,-0.86179,0.48537,-0.299,-1.531,-0.056,0.889,-0.387,1.053,0.39670253,40
0.12529,-0.86316,0.48221,-0.343,-1.604,0.032,0.962,-0.314,1.032,0.401493169,40
0.15273,-0.80946,0.54723,-0.196,-1.39,0.141,0.862,-0.499,1.138,0.379693555,40
0.11648,-0.88491,0.45637,-0.252,-1.686,0.067,1.217,-0.425,0.971,0.393452026,40
0.13076,-0.9002,0.43716,-0.282,-1.531,-0.123,1.173,-0.255,0.821,0.399172076,40
0.13428,-0.85053,0.49055,-0.352,-1.56,0.015,0.941,-0.328,1.179,0.395983384,40
0.08936,-0.82755,0.52175,-0.355,-1.504,0.109,0.669,-0.364,1.167,0.38288038,40
0.12178,-0.83594,0.48367,-0.314,-1.578,0.041,0.833,-0.375,1.223,0.379255519,40
0.13811,-0.8647,0.43626,-0.34,-1.604,-0.044,0.768,-0.361,1.085,0.379510214,40
0.10491,-0.83924,0.50059,-0.513,-1.581,-0.023,0.915,-0.343,1.199,0.39376216,40
0.12477,-0.8621,0.45923,-0.918,-1.563,0.067,1.853,-0.173,1.17,0.412620211,40
0.11451,-0.85512,0.48871,-0.566,-1.499,0.041,0.757,-0.408,0.962,0.387425009,40
0.11052,-0.85577,0.46834,-0.305,-1.563,-0.018,0.754,-0.364,1.126,0.379949222,40
0.10751,-0.87669,0.45507,-0.246,-1.51,-0.047,0.66,-0.393,1.135,0.382210276,40
0.11436,-0.87103,0.47052,-0.326,-1.493,-0.1,0.704,-0.305,1.065,0.388201608,40
0.12376,-0.88853,0.44045,-0.302,-1.545,-0.018,0.845,-0.314,1.144,0.395090303,40
0.14033,-0.8725,0.45118,-0.331,-1.449,0.012,0.689,-0.328,1.082,0.385699308,40
0.14436,-0.88733,0.4777,-0.287,-1.607,-0.003,0.83,-0.337,1.152,0.414783696,40
0.10237,-0.86425,0.44494,-0.698,-1.592,-0.501,0.871,0.041,1.144,0.394679667,40
0.1196,-0.8319,0.48286,-0.302,-1.49,0.026,0.804,-0.328,1.044,0.376733247,40
0.10899,-0.83554,0.49036,-0.261,-1.537,-0.012,0.801,-0.334,1.023,0.381204077,40
0.12453,-0.90154,0.41911,-0.273,-1.78,-0.141,1.018,-0.264,0.859,0.396768217,40
0.10032,-0.83154,0.52876,-0.252,-1.452,0.085,0.856,-0.46,1.191,0.378192766,40
0.11475,-0.84199,0.46312,-0.384,-1.686,-0.302,0.944,-0.161,1.07,0.376374574,40
0.12241,-0.82815,0.51132,-0.299,-1.581,0.018,0.818,-0.375,1.252,0.395271983,40
0.10339,-0.83288,0.53948,-0.361,-1.581,-0.018,0.871,-0.299,1.32,0.411842104,40
0.10933,-0.86137,0.51008,-0.384,-1.677,0.047,0.962,-0.372,1.223,0.408903859,40
0.10515,-0.86881,0.52495,-0.859,-1.619,0.038,1.584,-0.082,1.264,0.458548741,40
0.11713,-0.83806,0.50446,-0.32,-1.613,0.059,0.862,-0.405,1.211,0.39267131,40
0.14858,-0.82631,0.50503,-0.34,-1.809,-0.1,1.032,-0.346,1.196,0.409703892,40
0.12491,-0.88568,0.41801,-0.355,-1.754,0.038,0.93,-0.364,0.85,0.389579608,40
0.07109,-0.89547,0.43401,-0.317,-1.54,-0.018,0.777,-0.408,0.933,0.372535533,40
0.09028,-0.84491,0.50607,-1.144,-1.507,0.094,2.023,-0.129,1.088,0.427977443,40
0.1077,-0.8556,0.47405,-0.566,-1.607,-0.065,1.056,-0.273,1.073,0.406470204,40
0.12225,-0.81162,0.57672,-0.252,-1.484,0.1,0.783,-0.337,1.208,0.400795947,40
0.12476,-0.83491,0.54589,-0.226,-1.507,0.047,0.727,-0.375,1.176,0.401950882,40
0.13856,-0.85548,0.50108,-0.287,-1.499,-0.012,0.771,-0.375,1.067,0.396772365,40
0.15219,-0.88251,0.4467,-0.331,-1.68,-0.082,0.897,-0.358,1.056,0.40641558,40
0.11603,-0.88244,0.46292,-0.29,-1.633,-0.038,0.848,-0.343,1.15,0.399708338,40
0.10368,-0.86592,0.44336,-0.337,-1.745,-0.038,0.938,-0.331,1.07,0.383874864,40
0.0976,-0.86338,0.39989,-1.126,-1.595,-0.683,0.783,0.111,1.109,0.393680791,40
0.12638,-0.84836,0.45655,-0.326,-1.639,-0.067,0.897,-0.349,1.032,0.380816491,40
0.11619,-0.87091,0.44358,-0.331,-1.548,-0.026,0.768,-0.416,1.185,0.373798479,40
0.12541,-0.86835,0.45209,-0.261,-1.551,-0.012,0.754,-0.375,1.065,0.378012014,40
0.10483,-0.85664,0.51342,-0.32,-1.592,0.07,0.748,-0.431,1.273,0.404452109,40
0.08176,-0.81257,0.56619,-0.413,-1.504,0.041,0.783,-0.305,1.293,0.402371061,40
0.15277,-0.87076,0.50603,-0.282,-1.563,0.038,0.947,-0.422,1.026,0.412468321,40
0.1398,-0.87247,0.46568,-0.317,-1.613,0.018,0.871,-0.334,1.079,0.398878157,40
0.1219,-0.87674,0.46623,-0.337,-1.551,-0.029,0.716,-0.367,0.959,0.386443326,40
0.10869,-0.84758,0.49085,-1.026,-1.604,0.065,1.754,-0.22,1.047,0.412087041,40
0.11769,-0.85881,0.43781,-0.352,-1.475,-0.056,0.894,-0.437,1.123,0.375084588,40
0.12713,-0.83828,0.50492,-0.416,-1.575,0.003,0.889,-0.372,1.126,0.387643375,40
0.11519,-0.84771,0.48135,-0.428,-1.584,-0.094,0.944,-0.284,1.155,0.389323759,40
0.10134,-0.8428,0.51707,-0.346,-1.525,0.009,0.833,-0.39,1.129,0.390775801,40
0.08459,-0.84321,0.50764,-0.276,-1.551,0.056,0.768,-0.39,1.07,0.379215837,40
0.11055,-0.82938,0.52565,-0.252,-1.431,0.164,0.642,-0.522,1.114,0.370994955,40
0.10298,-0.82402,0.54199,-0.358,-1.496,0.044,0.76,-0.32,1.109,0.387684358,40
0.10665,-0.84858,0.52942,-0.287,-1.628,0.038,1.173,-0.328,0.982,0.411245361,40
0.09266,-0.8625,0.49124,-0.296,-1.525,-0.026,0.795,-0.238,1.044,0.397863561,40
0.10921,-0.84112,0.53072,-0.302,-1.61,0.029,0.839,-0.396,1.176,0.400637866,40
0.12188,-0.84169,0.52855,-0.299,-1.531,0.044,0.648,-0.372,1.208,0.397407752,40
-0.179,0.95,0.094,-0.179,0.95,0.094,-0.179,0.95,0.094,0.232096544,41
-0.179,0.95,0.094,-0.179,0.95,0.094,-0.179,0.95,0.094,0.232096544,41
-0.16644,0.96457,0.13692,-0.903,0.522,-0.059,0.114,1.314,0.472,0.252210445,41
-0.23619,0.95216,0.17156,-0.856,0.54,-0.073,0.109,1.428,0.522,0.28232632,41
-0.21356,0.94313,0.13829,-0.786,0.537,-0.202,0.208,1.428,0.534,0.271805068,41
-0.20928,0.93009,0.14572,-0.695,0.616,-0.208,0.088,1.396,0.566,0.262801143,41
-0.19906,0.94347,0.12802,-0.619,0.598,-0.238,0.182,1.475,0.545,0.266286402,41
-0.21998,0.93223,0.1507,-0.61,0.452,-0.082,0.194,1.49,0.548,0.27217283,41
-0.23074,0.92392,0.13797,-0.663,0.601,-0.238,0.059,1.431,0.572,0.270951666,41
-0.21867,0.94378,0.15137,-0.686,0.636,-0.179,0.138,1.413,0.736,0.273782971,41
-0.24794,0.94957,0.13599,-0.804,0.507,-0.138,0.223,1.434,0.548,0.293224853,41
-0.24399,0.96495,0.13029,-0.874,0.499,-0.199,0.205,1.821,0.44,0.301446335,41
-0.19973,0.93941,0.12113,-0.545,0.496,-0.202,0.167,1.56,0.592,0.274701344,41
-0.2343,0.94903,0.13387,-0.76,0.584,-0.147,0.191,1.534,0.674,0.287219561,41
-0.21216,0.95567,0.1205,-0.663,0.554,-0.226,0.194,1.472,0.569,0.282107736,41
-0.20853,0.92263,0.11339,-0.607,0.589,-0.27,0.144,1.443,0.63,0.262682155,41
-0.23805,0.91727,0.13881,-0.666,0.566,-0.12,0.123,1.402,0.683,0.267607825,41
-0.22545,0.93809,0.12135,-0.56,0.584,-0.293,0.085,1.378,0.616,0.273137201,41
-0.24023,0.95267,0.14367,-0.68,0.557,-0.264,0.211,1.455,0.595,0.291489177,41
-0.23461,0.95596,0.14225,-0.771,0.408,-0.226,0.179,1.598,0.724,0.294433287,41
-0.22614,0.95615,0.14744,-0.76,0.528,-0.249,0.24,1.504,0.739,0.292911067,41
-0.23245,0.93307,0.13252,-0.654,0.587,-0.305,0.164,1.516,0.587,0.278420841,41
-0.20868,0.93413,0.11204,-0.745,0.528,-0.314,0.252,1.49,0.683,0.275680425,41
-0.21144,0.93824,0.10883,-0.786,0.513,-0.238,0.179,1.487,0.478,0.275180804,41
-0.23367,0.92292,0.12792,-0.695,0.537,-0.264,0.05,1.478,0.63,0.276007175,41
-0.22482,0.9369,0.12371,-0.636,0.501,-0.279,0.106,1.507,0.554,0.282401165,41
-0.2303,0.95359,0.13358,-0.604,0.452,-0.246,0.106,1.534,0.545,0.28941843,41
-0.24228,0.95535,0.12945,-0.765,0.496,-0.299,0.114,1.499,0.666,0.294053198,41
-0.20237,0.94729,0.13534,-0.71,0.446,-0.191,0.144,1.525,0.578,0.277108311,41
-0.25795,0.96101,0.12547,-0.877,0.481,-0.158,0.144,1.748,0.554,0.306148601,41
-0.22977,0.9007,0.1457,-0.713,0.258,-0.188,0.065,1.416,0.783,0.257245096,41
-0.23901,0.92874,0.16245,-0.686,0.378,-0.091,0.15,1.537,0.633,0.275468057,41
-0.23215,0.96327,0.1366,-0.607,0.484,-0.191,0.217,1.487,0.519,0.287934618,41
-0.22474,0.9493,0.12877,-0.739,0.619,-0.217,0.152,1.425,0.613,0.282360147,41
-0.22643,0.92917,0.13628,-0.716,0.496,-0.205,0.109,1.534,0.601,0.274223759,41
-0.20322,0.93907,0.1218,-0.651,0.499,-0.249,0.205,1.46,0.466,0.269075802,41
-0.23587,0.91649,0.15141,-0.742,0.493,-0.264,0.029,1.513,0.519,0.27100442,41
-0.2372,0.94076,0.14879,-0.707,0.507,-0.246,0.164,1.56,0.648,0.280932103,41
-0.23175,0.94844,0.1478,-0.789,0.543,-0.138,0.109,1.402,0.663,0.281425943,41
-0.25691,0.936,0.18508,-0.815,0.326,-0.076,0.167,1.683,0.628,0.294560549,41
-0.21193,0.9546,0.16691,-0.71,0.408,-0.264,0.276,1.566,0.68,0.290097715,41
-0.21654,0.97026,0.09245,-0.633,0.557,-0.258,0.164,1.54,0.534,0.291629291,41
-0.22498,0.92172,0.11775,-0.557,0.455,-0.27,0.191,1.554,0.569,0.268043997,41
-0.22602,0.90841,0.14483,-0.707,0.487,-0.12,0.208,1.54,0.584,0.261522247,41
-0.23154,0.93984,0.13268,-0.592,0.481,-0.296,0.173,1.475,0.566,0.284312288,41
-0.21591,0.95271,0.12825,-0.548,0.56,-0.296,0.188,1.507,0.584,0.282123332,41
-0.23712,0.95434,0.13078,-0.578,0.472,-0.299,0.196,1.589,0.531,0.291389527,41
-0.25244,0.95092,0.14877,-0.739,0.425,-0.267,0.091,1.551,0.616,0.293854739,41
-0.23472,0.95128,0.12772,-0.701,0.607,-0.293,0.194,1.44,0.563,0.28725258,41
-0.24089,0.91443,0.14342,-0.686,0.402,-0.252,0.261,1.592,0.557,0.277778379,41
-0.22133,0.95045,0.1199,-0.654,0.446,-0.279,0.308,1.534,0.578,0.286540094,41
-0.2241,0.93692,0.12277,-0.595,0.543,-0.264,0.179,1.46,0.581,0.277448885,41
-0.23648,0.92147,0.14462,-0.56,0.522,-0.258,0.22,1.487,0.531,0.272549527,41
-0.2535,0.93255,0.13505,-0.625,0.425,-0.258,-0.018,1.531,0.493,0.287233945,41
-0.24004,0.93848,0.177,-0.9,0.51,-0.199,0.205,1.37,0.566,0.279380774,41
-0.21885,0.94386,0.14772,-0.692,0.613,-0.238,0.191,1.487,0.554,0.272491915,41
-0.21721,0.96172,0.13979,-0.648,0.416,-0.205,0.37,1.604,0.545,0.294170641,41
-0.27674,0.92933,0.18739,-1.038,0.493,-0.12,0.167,1.563,0.648,0.306325726,41
-0.23834,0.91808,0.24663,-1.246,0.674,-0.018,0.205,1.402,0.9,0.276416207,41
-0.1837,0.90826,0.24215,-0.768,0.592,-0.076,0.094,1.416,0.695,0.230973726,41
-0.21458,0.92933,0.17973,-0.724,0.478,-0.035,0.188,1.739,0.698,0.271635359,41
-0.22853,0.93382,0.14918,-0.677,0.54,-0.246,0.267,1.475,0.54,0.2802405,41
-0.22469,0.95411,0.1425,-0.619,0.54,-0.279,0.205,1.463,0.642,0.283329221,41
-0.2172,0.95839,0.13633,-0.707,0.469,-0.293,0.264,1.584,0.516,0.290355288,41
-0.22655,0.96434,0.12555,-0.622,0.543,-0.27,0.232,1.569,0.651,0.2885724,41
-0.22733,0.9233,0.12627,-0.754,0.493,-0.317,0.188,1.589,0.601,0.275439659,41
-0.20763,0.94073,0.10536,-0.695,0.613,-0.258,0.202,1.545,0.472,0.275904692,41
-0.23875,0.92368,0.15664,-0.871,0.581,-0.299,0.012,1.581,0.692,0.279317642,41
-0.24751,0.93054,0.14974,-0.827,0.496,-0.185,0.012,1.569,0.66,0.282327019,41
-0.23205,0.93669,0.14146,-0.721,0.493,-0.255,0.114,1.478,0.683,0.28032123,41
-0.22848,0.94966,0.11778,-0.666,0.499,-0.302,0.249,1.522,0.51,0.290848033,41
-0.24085,0.94956,0.12662,-0.73,0.543,-0.328,0.287,1.46,0.595,0.296242843,41
-0.23021,0.9537,0.12839,-0.848,0.628,-0.352,0.167,1.399,0.61,0.288294821,41
-0.21528,0.94114,0.11144,-0.592,0.51,-0.326,0.238,1.548,0.598,0.284495729,41
-0.22607,0.9581,0.12595,-0.648,0.575,-0.317,0.223,1.516,0.61,0.291888194,41
-0.21994,0.94359,0.12964,-0.513,0.484,-0.246,0.282,1.569,0.557,0.282297791,41
